Date,Product Name,Quantity
2023-02-12,Farmhouse Chicken Thighs (Bone-in) - 750g,4
2023-02-13,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-02-14,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-02-23,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-02-25,Farmhouse Chicken Thighs (Bone-in) - 750g,6
2023-02-27,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-02-28,Farmhouse Chicken Thighs (Bone-in) - 750g,2
2023-03-04,Farmhouse Chicken Thighs (Bone-in) - 750g,2
2023-03-12,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-03-13,Farmhouse Chicken Thighs (Bone-in) - 750g,8
2023-03-15,Farmhouse Chicken Thighs (Bone-in) - 750g,4
2023-03-21,Farmhouse Chicken Thighs (Bone-in) - 750g,1
2023-03-23,Farmhouse Chicken Thighs (Bone-in) - 750g,3
2023-03-25,Farmhouse Chicken Thighs (Bone-in) - 750g,6
2023-03-27,Farmhouse Chicken Thighs (Bone-in) - 750g,2
2023-04-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-04-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-04-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-04-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-04-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-04-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-04-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-04-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-04-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-04-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-04-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),9
2023-04-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-05-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),12
2023-05-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-05-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-05-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),7
2023-05-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-05-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-05-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-05-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-05-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-05-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),9
2023-05-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-05-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-05-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-05-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-05-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-05-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-05-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2023-05-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-06-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-06-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-06-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-06-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-06-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-06-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-06-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-06-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-06-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2023-06-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-06-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-06-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-06-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-06-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-06-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-07-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-07-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-07-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-07-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-07-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-07-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-07-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),12
2023-07-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-07-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-07-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-07-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-07-31,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-08-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-14,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2023-08-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-08-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-08-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-08-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-08-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-08-31,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-09-03,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-09-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-09-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-09-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-09-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-09-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-09-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-09-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-09-14,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-09-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-09-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-09-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),7
2023-09-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2023-09-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-09-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-09-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-09-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-10-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),9
2023-10-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2023-10-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-10-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),7
2023-10-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-10-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-10-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-10-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-10-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-10-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-10-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-10-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2023-10-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-10-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-10-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2023-10-31,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),9
2023-11-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-03,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-11-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-11-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-11-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-11-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-11-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-11-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2023-11-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),11
2023-11-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-11-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-11-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-11-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-12-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-12-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2023-12-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-12-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-12-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2023-12-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-12-30,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2023-12-31,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-01-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-01-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-01-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-01-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-01-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),9
2024-01-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-01-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-01-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-01-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-01-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-01-31,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-02-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-02-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-02-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-02-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-02-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-02-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2024-02-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-02-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-02-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2024-02-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-02-17,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-02-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-02-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-02-20,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-02-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-02-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2024-02-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-02-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-02-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-02-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-03-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-03-03,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-05,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-06,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-07,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-10,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-11,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-03-12,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-13,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-03-14,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-03-18,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),6
2024-03-19,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-03-21,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-03-22,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-23,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
2024-03-24,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-25,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),7
2024-03-26,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),3
2024-03-27,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-03-28,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-03-29,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-04-01,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),11
2024-04-02,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-04-03,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-04-04,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),5
2024-04-08,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),8
2024-04-09,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),1
2024-04-14,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),4
2024-04-15,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),15
2024-04-16,Farmhouse Chicken Thighs (Bone-in) - 750g (Frozen),2
