Date,Product Name,Quantity
2022-06-29,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-06-30,Butterfly Masoor Dal (Red Lentil) - 1Kg,3
2022-07-07,Butterfly Masoor Dal (Red Lentil) - 1Kg,2
2022-07-09,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-07-12,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-07-18,Butterfly Masoor Dal (Red Lentil) - 1Kg,3
2022-08-01,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-08-02,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-08-04,Butterfly Masoor Dal (Red Lentil) - 1Kg,3
2022-08-05,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-08-10,Butterfly Masoor Dal (Red Lentil) - 1Kg,2
2022-08-21,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-08-24,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-08-26,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-02,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-04,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-05,Butterfly Masoor Dal (Red Lentil) - 1Kg,2
2022-09-10,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-11,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-14,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-15,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-18,Butterfly Masoor Dal (Red Lentil) - 1Kg,3
2022-09-26,Butterfly Masoor Dal (Red Lentil) - 1Kg,2
2022-09-27,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-09-28,Butterfly Masoor Dal (Red Lentil) - 1Kg,3
2022-09-29,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-10-04,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
2022-10-08,Butterfly Masoor Dal (Red Lentil) - 1Kg,1
