Date,Product Name,Quantity
2022-03-17,Ola Tortilla Chips Mexican Crunch - 200g,5
2022-03-25,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-03-28,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-01,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-04,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-05,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-09,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-14,Ola Tortilla Chips Mexican Crunch - 200g,2
2022-04-15,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-26,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-04-29,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-05-08,Ola Tortilla Chips Mexican Crunch - 200g,2
2022-05-09,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-05-12,Ola Tortilla Chips Mexican Crunch - 200g,2
2022-05-16,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-05-17,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-06-08,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-06-13,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-06-15,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-06-17,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-09,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-14,Ola Tortilla Chips Mexican Crunch - 200g,2
2022-07-15,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-16,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-18,Ola Tortilla Chips Mexican Crunch - 200g,2
2022-07-26,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-29,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-07-30,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-08-01,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-08-04,Ola Tortilla Chips Mexican Crunch - 200g,1
2022-08-09,Ola Tortilla Chips Mexican Crunch - 200g,1
