Date,Product Name,Quantity
2022-11-17,Brick Farm Mixed Mushroom Pack - 500g,1
2022-11-18,Brick Farm Mixed Mushroom Pack - 500g,4
2022-11-23,Brick Farm Mixed Mushroom Pack - 500g,10
2022-11-24,Brick Farm Mixed Mushroom Pack - 500g,3
2022-11-26,Brick Farm Mixed Mushroom Pack - 500g,2
2022-11-27,Brick Farm Mixed Mushroom Pack - 500g,2
2022-11-28,Brick Farm Mixed Mushroom Pack - 500g,5
2022-11-29,Brick Farm Mixed Mushroom Pack - 500g,3
2022-12-01,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-02,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-03,Brick Farm Mixed Mushroom Pack - 500g,3
2022-12-04,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-05,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-07,Brick Farm Mixed Mushroom Pack - 500g,1
2022-12-08,Brick Farm Mixed Mushroom Pack - 500g,1
2022-12-09,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-10,Brick Farm Mixed Mushroom Pack - 500g,3
2022-12-11,Brick Farm Mixed Mushroom Pack - 500g,1
2022-12-12,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-13,Brick Farm Mixed Mushroom Pack - 500g,2
2022-12-15,Brick Farm Mixed Mushroom Pack - 500g,1
2022-12-16,Brick Farm Mixed Mushroom Pack - 500g,1
2022-12-17,Brick Farm Mixed Mushroom Pack - 500g,3
2022-12-18,Brick Farm Mixed Mushroom Pack - 500g,1
