Date,Product Name,Quantity
2022-05-28,Kilimohai Organic Local Pawpaws - (Approx 2Kg),3
2022-05-29,Kilimohai Organic Local Pawpaws - (Approx 2Kg),5
2022-06-01,Kilimohai Organic Local Pawpaws - (Approx 2Kg),1
2022-06-03,Kilimohai Organic Local Pawpaws - (Approx 2Kg),2
2022-06-04,Kilimohai Organic Local Pawpaws - (Approx 2Kg),2
2022-06-05,Kilimohai Organic Local Pawpaws - (Approx 2Kg),2
2022-06-06,Kilimohai Organic Local Pawpaws - (Approx 2Kg),3
2022-06-07,Kilimohai Organic Local Pawpaws - (Approx 2Kg),2
2022-06-09,Kilimohai Organic Local Pawpaws - (Approx 2Kg),1
2022-06-11,Kilimohai Organic Local Pawpaws - (Approx. 0.6kg-1.0kg),2
2022-06-13,Kilimohai Organic Local Pawpaws - (Approx. 0.6kg-1.0kg),6
2022-06-15,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),1
2022-06-15,Kilimohai Organic Local Pawpaws - (Approx. 0.6kg-1.0kg),2
2022-06-18,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),4
2022-06-19,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),5
2022-06-20,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),3
2022-06-21,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),4
2022-06-22,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),1
2022-06-23,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),4
2022-06-24,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),4
2022-06-25,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),1
2022-06-26,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),1
2022-06-29,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),3
2022-06-30,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),3
2022-07-01,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),5
2022-07-02,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),3
2022-07-03,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),2
2022-07-04,Kilimohai Organic Local Pawpaws - (Approx. 0.8kg-1.5kg),2
