Date,Product Name,Quantity
2021-12-31,Delia's Blue Cheese - 150g,2
2022-01-02,Delia's Blue Cheese - 150g,1
2022-01-03,Delia's Blue Cheese - 150g,2
2022-01-04,Delia's Blue Cheese - 150g,2
2022-01-07,Delia's Blue Cheese - 150g,2
2022-01-10,Delia's Blue Cheese - 150g,4
2022-01-11,Delia's Blue Cheese - 150g,2
2022-01-15,Delia's Blue Cheese - 150g,3
2022-01-16,Delia's Blue Cheese - 150g,3
2022-01-19,Delia's Blue Cheese - 150g,3
2022-01-21,Delia's Blue Cheese - 150g,2
2022-01-24,Delia's Blue Cheese - 150g,2
2022-02-02,Delia's Blue Cheese - 150g,4
2022-02-03,Delia's Blue Cheese - 150g,2
2022-02-05,Delia's Blue Cheese - 150g,2
2022-02-08,Delia's Blue Cheese - 150g,4
2022-02-09,Delia's Blue Cheese - 150g,2
2022-02-10,Delia's Blue Cheese - 150g,2
2022-02-11,Delia's Blue Cheese - 150g,2
2022-02-12,Delia's Blue Cheese - 150g,2
2022-02-13,Delia's Blue Cheese - 150g,2
2022-02-18,Delia's Blue Cheese - 150g,2
2022-02-21,Delia's Blue Cheese - 150g,4
2022-02-23,Delia's Blue Cheese - 150g,2
2022-02-25,Delia's Blue Cheese - 150g,2
2022-02-27,Delia's Blue Cheese - 150g,2
2022-02-28,Delia's Blue Cheese - 150g,4
2022-03-04,Delia's Blue Cheese - 150g,1
2022-03-07,Delia's Blue Cheese - 150g,1
2022-03-08,Delia's Blue Cheese - 150g,2
2022-03-09,Delia's Blue Cheese - 150g,3
2022-03-10,Delia's Blue Cheese - 150g,1
2022-03-11,Delia's Blue Cheese - 150g,1
2022-03-14,Delia's Blue Cheese - 150g,5
2022-03-15,Delia's Blue Cheese - 150g,1
2022-03-16,Delia's Blue Cheese - 150g,5
2022-03-18,Delia's Blue Cheese - 150g,1
2022-03-19,Delia's Blue Cheese - 150g,1
2022-03-21,Delia's Blue Cheese - 150g,1
2022-03-22,Delia's Blue Cheese - 150g,1
2022-03-23,Delia's Blue Cheese - 150g,3
2022-03-25,Delia's Blue Cheese - 150g,3
2022-03-26,Delia's Blue Cheese - 150g,1
2022-03-28,Delia's Blue Cheese - 150g,1
2022-03-29,Delia's Blue Cheese - 150g,1
2022-03-31,Delia's Blue Cheese - 150g,2
2022-04-01,Delia's Blue Cheese - 150g,3
2022-04-05,Delia's Blue Cheese - 150g,2
2022-04-07,Delia's Blue Cheese - 150g,2
2022-04-08,Delia's Blue Cheese - 150g,1
2022-04-09,Delia's Blue Cheese - 150g,1
2022-04-11,Delia's Blue Cheese - 150g,2
2022-04-13,Delia's Blue Cheese - 150g,2
2022-04-15,Delia's Blue Cheese - 150g,2
2022-04-20,Delia's Blue Cheese - 150g,1
2022-04-22,Delia's Blue Cheese - 150g,1
2022-04-26,Delia's Blue Cheese - 150g,1
2022-04-27,Delia's Blue Cheese - 150g,1
2022-04-28,Delia's Blue Cheese - 150g,2
2022-05-14,Delia's Blue Cheese - 150g,1
2022-05-16,Delia's Blue Cheese - 150g,1
2022-05-17,Delia's Blue Cheese - 150g,1
2022-05-20,Delia's Blue Cheese - 150g,1
2022-05-21,Delia's Blue Cheese - 150g,3
2022-05-27,Delia's Blue Cheese - 150g,1
2022-05-30,Delia's Blue Cheese - 150g,1
2022-06-05,Delia's Blue Cheese - 150g,1
2022-06-10,Delia's Blue Cheese - 150g,1
2022-06-11,Delia's Blue Cheese - 150g,1
2022-06-15,Delia's Blue Cheese - 150g,1
2022-06-16,Delia's Blue Cheese - 150g,1
2022-06-17,Delia's Blue Cheese - 150g,2
2022-06-22,Delia's Blue Cheese - 150g,1
2022-06-29,Delia's Blue Cheese - 150g,1
2022-07-30,Delia's Blue Cheese - 150g,1
2022-08-07,Delia's Blue Cheese - 150g,3
2022-08-08,Delia's Blue Cheese - 150g,1
2022-08-18,Delia's Blue Cheese - 150g,2
2022-08-20,Delia's Blue Cheese - 150g,1
2022-08-22,Delia's Blue Cheese - 150g,1
2022-08-24,Delia's Blue Cheese - 150g,1
2022-08-29,Delia's Blue Cheese - 150g,1
2022-09-01,Delia's Blue Cheese - 150g,1
2022-09-02,Delia's Blue Cheese - 150g,2
2022-09-05,Delia's Blue Cheese - 150g,1
2022-09-08,Delia's Blue Cheese - 150g,1
2022-09-14,Delia's Blue Cheese - 150g,1
2022-09-18,Delia's Blue Cheese - 150g,1
2022-09-20,Delia's Blue Cheese - 150g,1
2022-09-23,Delia's Blue Cheese - 150g,1
2022-09-24,Delia's Blue Cheese - 150g,2
2022-09-25,Delia's Blue Cheese - 150g,1
2022-09-26,Delia's Blue Cheese - 150g,1
2022-09-30,Delia's Blue Cheese - 150g,2
2022-10-06,Delia's Blue Cheese - 150g,1
2022-10-08,Delia's Blue Cheese - 150g,1
2022-10-13,Delia's Blue Cheese - 150g,2
2022-10-14,Delia's Blue Cheese - 150g,1
2022-10-15,Delia's Blue Cheese - 150g,1
2022-10-19,Delia's Blue Cheese - 150g,3
2022-10-20,Delia's Blue Cheese - 150g,1
2022-10-22,Delia's Blue Cheese - 150g,1
2022-10-24,Delia's Blue Cheese - 150g,2
2022-10-27,Delia's Blue Cheese - 150g,1
2022-10-28,Delia's Blue Cheese - 150g,1
2022-11-01,Delia's Blue Cheese - 150g,2
2022-11-03,Delia's Blue Cheese - 150g,1
2022-11-04,Delia's Blue Cheese - 150g,2
2022-11-08,Delia's Blue Cheese - 150g,1
2022-11-13,Delia's Blue Cheese - 150g,1
2022-11-14,Delia's Blue Cheese - 150g,2
2022-11-16,Delia's Blue Cheese - 150g,1
2022-11-17,Delia's Blue Cheese - 150g,1
2022-11-19,Delia's Blue Cheese - 150g,1
2022-11-21,Delia's Blue Cheese - 150g,1
2022-11-23,Delia's Blue Cheese - 150g,1
2022-11-24,Delia's Blue Cheese - 150g,1
2022-11-26,Delia's Blue Cheese - 150g,1
2022-11-28,Delia's Blue Cheese - 150g,1
2022-11-29,Delia's Blue Cheese - 150g,1
2022-11-30,Delia's Blue Cheese - 150g,3
2022-12-21,Delia's Blue Cheese - 150g,3
2022-12-22,Delia's Blue Cheese - 150g,1
2022-12-23,Delia's Blue Cheese - 150g,3
2022-12-24,Delia's Blue Cheese - 150g,3
2022-12-27,Delia's Blue Cheese - 150g,1
2023-01-04,Delia's Blue Cheese - 150g,1
2023-01-06,Delia's Blue Cheese - 150g,1
2023-01-07,Delia's Blue Cheese - 150g,1
2023-01-10,Delia's Blue Cheese - 150g,2
2023-01-11,Delia's Blue Cheese - 150g,2
2023-01-13,Delia's Blue Cheese - 150g,2
2023-01-17,Delia's Blue Cheese - 150g,1
2023-01-18,Delia's Blue Cheese - 150g,1
2023-01-19,Delia's Blue Cheese - 150g,1
2023-01-20,Delia's Blue Cheese - 150g,2
2023-01-21,Delia's Blue Cheese - 150g,1
2023-01-25,Delia's Blue Cheese - 150g,1
2023-01-28,Delia's Blue Cheese - 150g,2
2023-01-30,Delia's Blue Cheese - 150g,1
2023-01-31,Delia's Blue Cheese - 150g,2
2023-02-01,Delia's Blue Cheese - 150g,2
2023-02-04,Delia's Blue Cheese - 150g,1
2023-02-08,Delia's Blue Cheese - 150g,2
2023-02-09,Delia's Blue Cheese - 150g,2
2023-02-10,Delia's Blue Cheese - 150g,1
2023-02-12,Delia's Blue Cheese - 150g,2
2023-02-14,Delia's Blue Cheese - 150g,2
2023-02-15,Delia's Blue Cheese - 150g,1
2023-02-21,Delia's Blue Cheese - 150g,1
2023-02-22,Delia's Blue Cheese - 150g,1
2023-02-25,Delia's Blue Cheese - 150g,1
2023-02-27,Delia's Blue Cheese - 150g,1
2023-03-05,Delia's Blue Cheese - 150g,1
2023-03-11,Delia's Blue Cheese - 150g,1
2023-03-12,Delia's Blue Cheese - 150g,1
2023-03-14,Delia's Blue Cheese - 150g,1
2023-03-17,Delia's Blue Cheese - 150g,2
2023-03-18,Delia's Blue Cheese - 150g,1
2023-03-20,Delia's Blue Cheese - 150g,2
2023-03-21,Delia's Blue Cheese - 150g,2
2023-03-22,Delia's Blue Cheese - 150g,1
2023-03-23,Delia's Blue Cheese - 150g,1
2023-03-24,Delia's Blue Cheese - 150g,4
2023-03-31,Delia's Blue Cheese - 150g,2
2023-04-07,Delia's Blue Cheese - 150g,2
2023-04-10,Delia's Blue Cheese - 150g,1
2023-04-11,Delia's Blue Cheese - 150g,1
2023-04-12,Delia's Blue Cheese - 150g,1
2023-04-15,Delia's Blue Cheese - 150g,1
2023-04-16,Delia's Blue Cheese - 150g,1
2023-04-17,Delia's Blue Cheese - 150g,2
2023-04-19,Delia's Blue Cheese - 150g,1
2023-04-20,Delia's Blue Cheese - 150g,1
2023-04-22,Delia's Blue Cheese - 150g,1
2023-04-24,Delia's Blue Cheese - 150g,1
2023-04-26,Delia's Blue Cheese - 150g,2
2023-04-29,Delia's Blue Cheese - 150g,1
2023-05-02,Delia's Blue Cheese - 150g,2
2023-05-04,Delia's Blue Cheese - 150g,2
2023-05-09,Delia's Blue Cheese - 150g,2
2023-05-10,Delia's Blue Cheese - 150g,1
2023-05-11,Delia's Blue Cheese - 150g,2
2023-05-21,Delia's Blue Cheese - 150g,1
2023-05-22,Delia's Blue Cheese - 150g,1
2023-05-24,Delia's Blue Cheese - 150g,3
2023-05-25,Delia's Blue Cheese - 150g,1
2023-05-26,Delia's Blue Cheese - 150g,1
2023-05-29,Delia's Blue Cheese - 150g,2
2023-06-08,Delia's Blue Cheese - 150g,1
2023-08-05,Delia's Blue Cheese - 150g,2
2023-08-08,Delia's Blue Cheese - 150g,1
2023-08-10,Delia's Bleu Cheese - 150g,1
2023-08-11,Delia's Bleu Cheese - 150g,1
2023-08-12,Delia's Bleu Cheese - 150g,1
2023-08-14,Delia's Bleu Cheese - 150g,1
2023-08-16,Delia's Bleu Cheese - 150g,1
2023-08-18,Delia's Bleu Cheese - 150g,4
2023-08-31,Delia's Bleu Cheese - 150g,2
2023-09-01,Delia's Bleu Cheese - 150g,3
2023-09-04,Delia's Bleu Cheese - 150g,2
2023-09-05,Delia's Bleu Cheese - 150g,2
2023-09-07,Delia's Bleu Cheese - 150g,1
2023-09-16,Delia's Bleu Cheese - 150g,2
2023-09-17,Delia's Bleu Cheese - 150g,1
2023-09-18,Delia's Bleu Cheese - 150g,3
2023-09-20,Delia's Bleu Cheese - 150g,1
2023-09-21,Delia's Bleu Cheese - 150g,2
2023-09-22,Delia's Bleu Cheese - 150g,1
2023-09-25,Delia's Bleu Cheese - 150g,1
2023-09-27,Delia's Bleu Cheese - 150g,1
2023-09-29,Delia's Bleu Cheese - 150g,1
2023-10-03,Delia's Bleu Cheese - 150g,1
2023-10-05,Delia's Bleu Cheese - 150g,1
2023-10-06,Delia's Bleu Cheese - 150g,2
2023-10-07,Delia's Bleu Cheese - 150g,1
2023-10-08,Delia's Bleu Cheese - 150g,1
2023-10-09,Delia's Bleu Cheese - 150g,1
2023-10-11,Delia's Bleu Cheese - 150g,1
2023-10-12,Delia's Bleu Cheese - 150g,1
2023-10-14,Delia's Bleu Cheese - 150g,1
2023-10-16,Delia's Bleu Cheese - 150g,1
2023-10-17,Delia's Bleu Cheese - 150g,2
2023-10-18,Delia's Bleu Cheese - 150g,1
2023-10-25,Delia's Bleu Cheese - 150g,1
2023-10-28,Delia's Bleu Cheese - 150g,1
2023-10-31,Delia's Bleu Cheese - 150g,2
2023-11-01,Delia's Bleu Cheese - 150g,1
2023-11-02,Delia's Bleu Cheese - 150g,1
2023-11-03,Delia's Bleu Cheese - 150g,3
2023-11-04,Delia's Bleu Cheese - 150g,3
2023-11-09,Delia's Bleu Cheese - 150g,1
2023-11-11,Delia's Bleu Cheese - 150g,1
2023-11-13,Delia's Bleu Cheese - 150g,2
2023-11-21,Delia's Bleu Cheese - 150g,1
2023-11-22,Delia's Bleu Cheese - 150g,1
2023-11-23,Delia's Bleu Cheese - 150g,1
2023-11-24,Delia's Bleu Cheese - 150g,1
2023-11-26,Delia's Bleu Cheese - 150g,1
2023-11-28,Delia's Bleu Cheese - 150g,2
2023-11-29,Delia's Bleu Cheese - 150g,1
2023-11-30,Delia's Bleu Cheese - 150g,1
2023-12-04,Delia's Bleu Cheese - 150g,2
2023-12-07,Delia's Bleu Cheese - 150g,4
2023-12-08,Delia's Bleu Cheese - 150g,1
2023-12-11,Delia's Bleu Cheese - 150g,1
2023-12-12,Delia's Bleu Cheese - 150g,2
2023-12-13,Delia's Bleu Cheese - 150g,1
2023-12-15,Delia's Bleu Cheese - 150g,1
2023-12-16,Delia's Bleu Cheese - 150g,2
2023-12-17,Delia's Bleu Cheese - 150g,1
2023-12-18,Delia's Bleu Cheese - 150g,2
2023-12-19,Delia's Bleu Cheese - 150g,2
2023-12-20,Delia's Bleu Cheese - 150g,3
2023-12-21,Delia's Bleu Cheese - 150g,1
2023-12-22,Delia's Bleu Cheese - 150g,4
2023-12-23,Delia's Bleu Cheese - 150g,3
2023-12-28,Delia's Bleu Cheese - 150g,1
2023-12-29,Delia's Bleu Cheese - 150g,1
2023-12-30,Delia's Bleu Cheese - 150g,1
