Date,Product Name,Quantity
2022-09-20,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-09-28,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-10-03,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-10-09,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-10-20,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-10-21,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-10-28,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-01,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-02,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-03,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-16,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-17,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-11-28,Colgate Junior Bubble Fruit Toothpaste - 50mL,2
2022-12-02,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-12-07,Colgate Junior Bubble Fruit Toothpaste - 50mL,2
2022-12-14,Colgate Junior Bubble Fruit Toothpaste - 50mL,1
2022-12-16,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2022-12-18,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2022-12-29,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-01-02,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-01-09,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-01-10,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-01-12,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-01-17,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-01-21,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-01-30,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-02-19,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-02-20,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-02-21,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-02-28,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-03-04,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-03-18,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-03-19,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-03-30,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-03-31,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-04-01,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-02,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-03,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-04,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-07,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-04-11,Colgate Junior Bubble Fruit Toothpaste - 50ml,3
2023-04-15,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-20,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-24,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-04-29,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-05-01,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-05-08,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-05-10,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-05-15,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-05-30,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-06-13,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-06-24,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-06-26,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-06-27,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-07-14,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-07-16,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-07-17,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-08-18,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-08-22,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-08-24,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-08-28,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-09-05,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-09-07,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-09-14,Colgate Junior Bubble Fruit Toothpaste - 50ml,3
2023-09-15,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-09-17,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-01,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-02,Colgate Junior Bubble Fruit Toothpaste - 50ml,4
2023-10-06,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-07,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-09,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-12,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-13,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-15,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-16,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-10-24,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-10-26,Colgate Junior Bubble Fruit Toothpaste - 50ml,2
2023-10-30,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
2023-11-01,Colgate Junior Bubble Fruit Toothpaste - 50ml,3
2023-11-03,Colgate Junior Bubble Fruit Toothpaste - 50ml,1
