Date,Product Name,Quantity
2023-08-18,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2023-08-19,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2023-09-01,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2023-09-07,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2023-09-09,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2023-10-13,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2023-11-09,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-01-17,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-03-01,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-06-04,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-06-24,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2024-06-28,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",3
2024-07-03,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2024-07-18,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-07-24,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",4
2024-07-27,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",2
2024-07-30,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-08-01,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
2024-08-08,"BBROOD Apple Pie Slice - 150g (Order by 4pm, next day delivery only)",1
