Date,Product Name,Quantity
2023-06-27,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-07-03,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-07-07,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-07-18,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-07-19,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2023-08-04,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2023-08-08,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",3
2023-08-15,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2023-08-18,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",4
2023-08-20,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",3
2023-08-25,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-09-02,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-10-02,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-10-23,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-11-02,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-11-03,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",5
2023-11-06,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-12-14,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",4
2023-12-18,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2023-12-31,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-01-04,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-01-07,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-01-26,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",4
2024-02-06,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-02-13,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-02-26,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-03-01,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-03-04,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-03-15,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-03-19,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-03-21,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-03-30,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-04-05,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",3
2024-04-16,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-05-13,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-05-14,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-05-16,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-05-23,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-06-10,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-06-25,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-06-26,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-06-28,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-06-29,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-06-30,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",3
2024-07-01,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-07-02,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-07-03,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-07-08,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-07-10,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",2
2024-07-11,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-07-19,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",5
2024-07-22,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-07-26,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-07-30,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-08-08,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
2024-08-12,"BBROOD Baguette Multigrain - 300g (Order by 10am, Next Day Delivery only)",1
