Date,Product Name,Quantity
2022-04-13,"Bbrood Cheese Pie(Order by 4pm, next day delivery only)",2
2022-04-20,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-04-29,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-05-27,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",4
2022-05-31,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-07-01,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-07-28,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-08-01,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-08-08,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-08-20,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",4
2022-08-24,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-09-05,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-09-14,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-09-20,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-09-22,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",3
2022-10-08,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-10-22,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2022-10-31,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-11-11,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-11-21,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2022-11-25,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2023-01-11,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",3
2023-01-27,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",7
2023-02-23,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",6
2023-03-24,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-03-31,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",6
2023-04-17,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-05-12,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-05-25,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-05-31,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-06-06,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-06-29,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-07-06,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2023-07-13,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-07-18,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-07-20,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
2023-07-21,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",1
2023-08-09,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",3
2023-08-23,"BBROOD Cheese Pie (Order by 4pm, next day delivery only)",2
