Date,Product Name,Quantity
2023-11-18,DILLI! Curries & Grill Chicken Tikka Biryani - 500g(Frozen),1
2023-11-19,DILLI! Curries & Grill Chicken Tikka Biryani - 500g(Frozen),1
2023-11-22,DILLI! Curries & Grill Chicken Tikka Biryani - 500g(Frozen),2
2023-11-28,DILLI! Curries & Grill Chicken Tikka Biryani - 500g(Frozen),2
2023-11-30,Ando Foods Dilli Curries & Grill Chicken Tikka Biryani - 500g(Frozen),2
2023-12-03,Ando Foods Dilli Curries & Grill Chicken Tikka Biryani - 500g(Frozen),1
2023-12-06,Ando Foods Dilli Curries & Grill Chicken Tikka Biryani - 500g(Frozen),1
2023-12-13,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",3
2023-12-18,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2023-12-24,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2023-12-29,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",3
2023-12-30,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-02,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-03,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-06,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-09,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-01-12,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-01-13,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-14,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-01-16,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-18,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-24,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-01-25,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-27,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-28,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-29,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-01-30,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",4
2024-01-31,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-01,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-02,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-02-08,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",4
2024-02-11,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-12,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-15,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",2
2024-02-19,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",4
2024-02-21,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-25,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-26,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-27,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-02-29,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-03-02,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-03-05,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-03-10,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
2024-03-11,"Khan's Pakistani Kitchen - Chicken Tikka Biryani (Frozen, Serves 1-2) - 500g",1
