Date,Product Name,Quantity
2023-05-12,Sylvia Basket's Organic Tomatoes - 1Kg,2
2023-05-13,Sylvia Basket's Organic Tomatoes - 1Kg,10
2023-05-14,Sylvia Basket's Organic Tomatoes - 1Kg,3
2023-05-17,Sylvia Basket's Organic Tomatoes - 1Kg,3
2023-05-18,Sylvia Basket's Organic Tomatoes - 1Kg,3
2023-05-19,Sylvia Basket's Organic Tomatoes - 1Kg,10
2023-05-20,Sylvia Basket's Organic Tomatoes - 1Kg,4
2023-05-21,Sylvia Basket's Organic Tomatoes - 1Kg,1
2023-05-27,Sylvia Basket's Organic Tomatoes - 1Kg,14
2023-05-28,Sylvia Basket's Organic Tomatoes - 1Kg,14
2023-05-29,Sylvia Basket's Organic Tomatoes - 1Kg,2
2023-05-30,Sylvia Basket's Organic Tomatoes - 1Kg,1
2023-06-02,Sylvia Basket's Organic Tomatoes - 1Kg,5
2023-06-03,Sylvia Basket's Organic Tomatoes - 1Kg,3
2023-06-05,Sylvia Basket's Organic Tomatoes - 1Kg,2
2023-06-08,Sylvia Basket's Organic Tomatoes - 500g,5
2023-06-09,Sylvia Basket's Organic Tomatoes - 500g,21
2023-06-10,Sylvia Basket's Organic Tomatoes - 500g,2
2023-06-13,Sylvia Basket's Organic Tomatoes - 500g,1
2023-06-16,Sylvia Basket's Organic Tomatoes - 500g,12
2023-06-17,Sylvia Basket's Organic Tomatoes - 500g,14
2023-06-18,Sylvia Basket's Organic Tomatoes - 500g,4
2023-06-20,Sylvia Basket's Organic Tomatoes - 500g,1
2023-06-21,Sylvia Basket's Organic Tomatoes - 500g,2
2023-06-30,Sylvia Basket's Organic Tomatoes - 500g,15
2023-07-01,Sylvia Basket's Organic Tomatoes - 500g,20
2023-07-02,Sylvia Basket's Organic Tomatoes - 500g,6
2023-07-03,Sylvia Basket's Organic Tomatoes - 500g,3
2023-07-07,Sylvia Basket's Organic Tomatoes - 500g,5
2023-07-08,Sylvia Basket's Organic Tomatoes - 500g,21
2023-07-09,Sylvia Basket's Organic Tomatoes - 500g,12
2023-07-10,Sylvia Basket's Organic Tomatoes - 500g,24
2023-07-11,Sylvia Basket's Organic Tomatoes - 500g,9
2023-07-12,Sylvia Basket's Organic Tomatoes - 500g,4
2023-07-13,Sylvia Basket's Organic Tomatoes - 500g,7
2023-07-14,Sylvia Basket's Organic Tomatoes - 500g,27
2023-07-15,Sylvia Basket's Organic Tomatoes - 500g,4
2023-07-16,Sylvia Basket's Organic Tomatoes - 500g,7
2023-07-17,Sylvia Basket's Organic Tomatoes - 500g,6
2023-07-18,Sylvia Basket's Organic Tomatoes - 500g,1
2023-07-19,Sylvia Basket's Organic Tomatoes - 500g,2
2023-07-20,Sylvia Basket's Organic Tomatoes - 500g,4
2023-07-21,Sylvia Basket's Organic Tomatoes - 500g,9
2023-07-22,Sylvia Basket's Organic Tomatoes - 500g,10
2023-07-23,Sylvia Basket's Organic Tomatoes - 500g,3
2023-07-25,Sylvia Basket's Organic Tomatoes - 500g,5
2023-07-26,Sylvia Basket's Organic Tomatoes - 500g,31
2023-07-27,Sylvia Basket's Organic Tomatoes - 500g,13
2023-07-28,Sylvia Basket's Organic Tomatoes - 500g,9
2023-07-29,Sylvia Basket's Organic Tomatoes - 500g,17
2023-07-30,Sylvia Basket's Organic Tomatoes - 500g,7
2023-07-31,Sylvia Basket's Organic Tomatoes - 500g,37
2023-08-01,Sylvia Basket's Organic Tomatoes - 500g,18
2023-08-02,Sylvia Basket's Organic Tomatoes - 500g,17
2023-08-03,Sylvia Basket's Organic Tomatoes - 500g,12
2023-08-04,Sylvia Basket's Organic Tomatoes - 500g,10
2023-08-05,Sylvia Basket's Organic Tomatoes - 500g,8
2023-08-07,Sylvia Basket's Organic Tomatoes - 500g,25
2023-08-08,Sylvia Basket's Organic Tomatoes - 500g,2
2023-08-09,Sylvia Basket's Organic Tomatoes - 500g,1
2023-08-10,Sylvia Basket's Organic Tomatoes - 500g,16
2023-08-11,Sylvia Basket's Organic Tomatoes - 500g,9
2023-08-12,Sylvia Basket's Organic Tomatoes - 500g,9
2023-08-13,Sylvia Basket's Organic Tomatoes - 500g,19
2023-08-14,Sylvia Basket's Organic Tomatoes - 500g,31
2023-08-15,Sylvia Basket's Organic Tomatoes - 500g,22
2023-08-16,Sylvia Basket's Organic Tomatoes - 500g,12
2023-08-17,Sylvia Basket's Organic Tomatoes - 500g,19
2023-08-18,Sylvia Basket's Organic Tomatoes - 500g,44
2023-08-19,Sylvia Basket's Organic Tomatoes - 500g,2
2023-08-21,Sylvia Basket's Organic Tomatoes - 500g,2
2023-08-22,Sylvia Basket's Organic Tomatoes - 500g,17
2023-08-23,Sylvia Basket's Organic Tomatoes - 500g,20
2023-08-24,Sylvia Basket's Organic Tomatoes - 500g,35
2023-08-25,Sylvia Basket's Organic Tomatoes - 500g,30
2023-08-26,Sylvia Basket's Organic Tomatoes - 500g,32
2023-08-27,Sylvia Basket's Organic Tomatoes - 500g,21
2023-08-28,Sylvia Basket's Organic Tomatoes - 500g,9
2023-08-29,Sylvia Basket's Organic Tomatoes - 500g,32
2023-08-30,Sylvia Basket's Organic Tomatoes - 500g,34
2023-08-31,Sylvia Basket's Organic Tomatoes - 500g,38
2023-09-01,Sylvia Basket's Organic Tomatoes - 500g,1
2023-09-05,Sylvia Basket's Organic Tomatoes - 500g,2
2023-09-06,Sylvia Basket's Organic Tomatoes - 500g,2
2023-09-07,Sylvia Basket's Organic Tomatoes - 500g,18
2023-09-08,Sylvia Basket's Organic Tomatoes - 500g,2
2023-09-10,Sylvia Basket's Organic Tomatoes - 500g,4
2023-09-14,Sylvia Basket's Organic Tomatoes - 500g,20
2023-09-15,Sylvia Basket's Organic Tomatoes - 500g,4
2023-09-21,Sylvia Basket's Organic Tomatoes - 500g,17
2023-09-22,Sylvia Basket's Organic Tomatoes - 500g,2
2023-09-27,Sylvia Basket's Organic Tomatoes - 500g,5
2023-09-28,Sylvia Basket's Organic Tomatoes - 500g,12
2023-09-29,Sylvia Basket's Organic Tomatoes - 500g,31
2023-09-30,Sylvia Basket's Organic Tomatoes - 500g,6
2023-10-04,Sylvia Basket's Organic Tomatoes - 500g,1
2023-10-05,Sylvia Basket's Organic Tomatoes - 500g,25
2023-10-06,Sylvia Basket's Organic Tomatoes - 500g,18
2023-10-07,Sylvia Basket's Organic Tomatoes - 500g,21
2023-10-08,Sylvia Basket's Organic Tomatoes - 500g,8
2023-10-09,Sylvia Basket's Organic Tomatoes - 500g,3
2023-10-11,Sylvia Basket's Organic Tomatoes - 500g,1
2023-10-12,Sylvia Basket's Organic Tomatoes - 500g,6
2023-10-13,Sylvia Basket's Organic Tomatoes - 500g,16
2023-10-14,Sylvia Basket's Organic Tomatoes - 500g,16
2023-10-15,Sylvia Basket's Organic Tomatoes - 500g,7
2023-10-16,Sylvia Basket's Organic Tomatoes - 500g,6
2023-10-17,Sylvia Basket's Organic Tomatoes - 500g,1
2023-10-19,Sylvia Basket's Organic Tomatoes - 500g,13
2023-10-20,Sylvia Basket's Organic Tomatoes - 500g,23
2023-10-21,Sylvia Basket's Organic Tomatoes - 500g,23
2023-10-22,Sylvia Basket's Organic Tomatoes - 500g,24
2023-10-23,Sylvia Basket's Organic Tomatoes - 500g,25
2023-10-24,Sylvia Basket's Organic Tomatoes - 500g,1
2023-10-26,Sylvia Basket's Organic Tomatoes - 500g,27
2023-10-27,Sylvia Basket's Organic Tomatoes - 500g,25
2023-10-28,Sylvia Basket's Organic Tomatoes - 500g,12
2023-10-29,Sylvia Basket's Organic Tomatoes - 500g,36
2023-10-30,Sylvia Basket's Organic Tomatoes - 500g,39
2023-11-02,Sylvia Basket's Organic Tomatoes - 500g,12
2023-11-03,Sylvia Basket's Organic Tomatoes - 500g,37
2023-11-04,Sylvia Basket's Organic Tomatoes - 500g,18
2023-11-05,Sylvia Basket's Organic Tomatoes - 500g,5
2023-11-09,Sylvia Basket's Organic Tomatoes - 500g,40
2023-11-10,Sylvia Basket's Organic Tomatoes - 500g,8
2023-11-16,Sylvia Basket's Organic Tomatoes - 500g,20
2023-11-23,Sylvia Basket's Organic Tomatoes - 500g,26
2023-11-24,Sylvia Basket's Organic Tomatoes - 500g,27
2023-11-25,Sylvia Basket's Organic Tomatoes - 500g,22
2023-11-26,Sylvia Basket's Organic Tomatoes - 500g,3
2023-12-15,Sylvia Basket's Organic Tomatoes - 500g,16
2023-12-16,Sylvia Basket's Organic Tomatoes - 500g,24
2023-12-17,Sylvia Basket's Organic Tomatoes - 500g,7
2023-12-18,Sylvia Basket's Organic Tomatoes - 500g,29
2023-12-20,Sylvia Basket's Organic Tomatoes - 500g,4
2023-12-21,Sylvia Basket's Organic Tomatoes - 500g,44
2023-12-22,Sylvia Basket's Organic Tomatoes - 500g,22
2023-12-25,Sylvia Basket's Organic Tomatoes - 500g,3
2023-12-29,Sylvia Basket's Organic Tomatoes - 500g,12
2023-12-30,Sylvia Basket's Organic Tomatoes - 500g,32
2023-12-31,Sylvia Basket's Organic Tomatoes - 500g,5
2024-01-02,Sylvia Basket's Organic Tomatoes - 500g,3
2024-01-03,Sylvia Basket's Organic Tomatoes - 500g,3
2024-01-10,Sylvia Basket's Organic Tomatoes - 500g,3
2024-01-11,Sylvia Basket's Organic Tomatoes - 500g,9
2024-01-12,Sylvia Basket's Organic Tomatoes - 500g,4
2024-01-16,Sylvia Basket's Organic Tomatoes - 500g,5
2024-01-17,Sylvia Basket's Organic Tomatoes - 500g,18
2024-01-18,Sylvia Basket's Organic Tomatoes - 500g,13
2024-01-20,Sylvia Basket's Organic Tomatoes - 500g,2
2024-01-21,Sylvia Basket's Organic Tomatoes - 500g,31
2024-01-22,Sylvia Basket's Organic Tomatoes - 500g,52
2024-01-23,Sylvia Basket's Organic Tomatoes - 500g,16
2024-01-25,Sylvia Basket's Organic Tomatoes - 500g,2
2024-01-26,Sylvia Basket's Organic Tomatoes - 500g,1
2024-01-30,Sylvia Basket's Organic Tomatoes - 500g,9
2024-01-31,Sylvia Basket's Organic Tomatoes - 500g,44
2024-02-01,Sylvia Basket's Organic Tomatoes - 500g,9
2024-02-03,Sylvia Basket's Organic Tomatoes - 500g,2
2024-02-04,Sylvia Basket's Organic Tomatoes - 500g,10
2024-02-05,Sylvia Basket's Organic Tomatoes - 500g,2
2024-02-07,Sylvia Basket's Organic Tomatoes - 500g,27
2024-02-08,Sylvia Basket's Organic Tomatoes - 500g,17
2024-02-09,Sylvia Basket's Organic Tomatoes - 500g,3
2024-02-11,Sylvia Basket's Organic Tomatoes - 500g,1
2024-02-12,Sylvia Basket's Organic Tomatoes - 500g,15
2024-02-17,Sylvia Basket's Organic Tomatoes - 500g,1
2024-02-18,Sylvia Basket's Organic Tomatoes - 500g,7
