Date,Product Name,Quantity
2023-05-29,Alys Greens Shea Butter Soap - 100g,1
2023-06-02,Alys Greens Shea Butter Soap - 100g,1
2023-06-08,Alys Greens Shea Butter Soap - 100g,1
2023-06-12,Alys Greens Shea Butter Soap - 100g,1
2023-06-17,Alys Greens Shea Butter Soap - 100g,1
2023-06-18,Alys Greens Shea Butter Soap - 100g,1
2023-06-27,Alys Greens Shea Butter Soap - 100g,2
2023-07-07,Alys Greens Shea Butter Soap - 100g,1
2023-07-08,Alys Greens Shea Butter Soap - 100g,1
2023-07-10,Alys Greens Shea Butter Soap - 100g,1
2023-07-15,Alys Greens Shea Butter Soap - 100g,1
2023-07-28,Alys Greens Shea Butter Soap - 100g,1
2023-07-29,Alys Greens Shea Butter Soap - 100g,2
2023-07-31,Alys Greens Shea Butter Soap - 100g,1
2023-08-08,Alys Greens Shea Butter Soap - 100g,1
2023-08-10,Alys Greens Shea Butter Soap - 100g,1
2023-08-25,Alys Greens Shea Butter Soap - 100g,1
2023-08-27,Alys Greens Shea Butter Soap - 100g,1
2023-08-30,Alys Greens Shea Butter Soap - 100g,1
2023-09-07,Alys Greens Shea Butter Soap - 100g,2
2023-09-12,Alys Greens Shea Butter Soap - 100g,1
2023-09-13,Alys Greens Shea Butter Soap - 100g,1
2023-09-17,Alys Greens Shea Butter Soap - 100g,1
2023-09-19,Alys Greens Shea Butter Soap - 100g,1
2023-09-22,Alys Greens Shea Butter Soap - 100g,1
2023-09-25,Alys Greens Shea Butter Soap - 100g,1
2023-10-01,Alys Greens Shea Butter Soap - 100g,2
2023-10-02,Alys Greens Shea Butter Soap - 100g,1
2023-10-10,Alys Greens Shea Butter Soap - 100g,1
2023-10-12,Alys Greens Shea Butter Soap - 100g,1
2023-10-25,Alys Greens Shea Butter Soap - 100g,1
2023-11-06,Alys Greens Shea Butter Soap - 100g,1
2023-11-12,Alys Greens Shea Butter Soap - 100g,2
2023-11-13,Alys Greens Shea Butter Soap - 100g,1
2023-11-15,Alys Greens Shea Butter Soap - 100g,1
2023-11-20,Alys Greens Shea Butter Soap - 100g,2
2023-11-23,Alys Greens Shea Butter Soap - 100g,1
2023-11-27,Alys Greens Shea Butter Soap - 100g,1
2023-11-29,Alys Greens Shea Butter Soap - 100g,5
2023-12-04,Alys Greens Shea Butter Soap - 100g,1
2023-12-05,Alys Greens Shea Butter Soap - 100g,1
2023-12-07,Alys Greens Shea Butter Soap - 100g,1
2023-12-09,Alys Greens Shea Butter Soap - 100g,1
2023-12-14,Alys Greens Shea Butter Soap - 100g,1
2023-12-17,Alys Greens Shea Butter Soap - 100g,1
2023-12-18,Alys Greens Shea Butter Soap - 100g,1
2023-12-21,Alys Greens Shea Butter Soap - 100g,1
2023-12-28,Alys Greens Shea Butter Soap - 100g,2
2024-01-03,Alys Greens Shea Butter Soap - 100g,2
2024-01-06,Alys Greens Shea Butter Soap - 100g,1
2024-01-08,Alys Greens Shea Butter Soap - 100g,2
2024-01-10,Alys Greens Shea Butter Soap - 100g,1
2024-01-11,Alys Greens Shea Butter Soap - 100g,1
2024-01-29,Alys Greens Shea Butter Soap - 100g,1
2024-01-30,Alys Greens Shea Butter Soap - 100g,1
2024-02-19,Alys Greens Shea Butter Soap - 100g,1
2024-02-20,Alys Greens Shea Butter Soap - 100g,1
2024-03-04,Alys Greens Shea Butter Soap - 100g,1
2024-03-05,Alys Greens Shea Butter Soap - 100g,1
2024-03-07,Alys Greens Shea Butter Soap - 100g,1
2024-03-10,Alys Greens Shea Butter Soap - 100g,1
2024-03-12,Alys Greens Shea Butter Soap - 100g,2
2024-03-13,Alys Greens Shea Butter Soap - 100g,1
2024-03-19,Alys Greens Shea Butter Soap - 100g,1
2024-04-03,Alys Greens Shea Butter Soap - 100g,1
2024-04-05,Alys Greens Shea Butter Soap - 100g,1
2024-04-07,Alys Greens Shea Butter Soap - 100g,1
2024-05-01,Alys Greens Shea Butter Soap - 100g,1
2024-05-05,Alys Greens Shea Butter Soap - 100g,1
2024-05-12,Alys Greens Shea Butter Soap - 100g,1
2024-05-20,Alys Greens Shea Butter Soap - 100g,1
2024-05-25,Alys Greens Shea Butter Soap - 100g,1
2024-05-28,Alys Greens Shea Butter Soap - 100g,1
2024-06-01,Alys Greens Shea Butter Soap - 100g,1
2024-06-03,Alys Greens Shea Butter Soap - 100g,1
2024-06-06,Alys Greens Shea Butter Soap - 100g,1
2024-06-07,Alys Greens Shea Butter Soap - 100g,1
2024-06-15,Alys Greens Shea Butter Soap - 100g,1
2024-06-28,Alys Greens Shea Butter Soap - 100g,1
2024-07-06,Alys Greens Shea Butter Soap - 100g,2
2024-07-08,Alys Greens Shea Butter Soap - 100g,1
2024-07-10,Alys Greens Shea Butter Soap - 100g,1
2024-07-16,Alys Greens Shea Butter Soap - 100g,2
2024-07-21,Alys Greens Shea Butter Soap - 100g,2
2024-07-24,Alys Greens Shea Butter Soap - 100g,1
2024-08-09,Alys Greens Shea Butter Soap - 100g,1
