Date,Product Name,Quantity
2023-10-20,Greens Frozen Blueberries - 450g,4
2023-10-21,Greens Frozen Blueberries - 450g,10
2023-10-23,Greens Frozen Blueberries - 450g,1
2023-10-25,Greens Frozen Blueberries - 450g,2
2023-10-26,Greens Frozen Blueberries - 450g,2
2023-10-27,Greens Frozen Blueberries - 450g,2
2023-10-28,Greens Frozen Blueberries - 450g,1
2023-10-29,Greens Frozen Blueberries - 450g,3
2023-10-30,Greens Frozen Blueberries - 450g,1
2023-10-31,Greens Frozen Blueberries - 450g,1
2023-11-01,Greens Frozen Blueberries - 450g,3
2023-11-02,Greens Frozen Blueberries - 450g,2
2023-11-03,Greens Frozen Blueberries - 450g,5
2023-11-04,Greens Frozen Blueberries - 450g,2
2023-11-05,Greens Frozen Blueberries - 450g,2
2023-11-06,Greens Frozen Blueberries - 450g,2
2023-11-07,Greens Frozen Blueberries - 450g,6
2023-11-08,Greens Frozen Blueberries - 450g,8
2023-11-09,Greens Frozen Blueberries - 450g,1
2023-11-10,Greens Frozen Blueberries - 450g,1
2023-11-11,Greens Frozen Blueberries - 450g,2
2023-11-13,Greens Frozen Blueberries - 450g,3
2023-11-14,Greens Frozen Blueberries - 450g,2
2023-11-15,Greens Frozen Blueberries - 450g,1
2023-11-16,Greens Frozen Blueberries - 450g,1
2023-11-18,Greens Frozen Blueberries - 450g,5
2023-11-19,Greens Frozen Blueberries - 450g,2
2023-11-20,Greens Frozen Blueberries - 450g,2
2023-11-21,Greens Frozen Blueberries - 450g,1
2023-11-22,Greens Frozen Blueberries - 450g,1
2023-11-26,Greens Frozen Blueberries - 450g,3
2023-11-27,Greens Frozen Blueberries - 450g,2
2023-11-28,Greens Frozen Blueberries - 450g,2
2023-11-29,Greens Frozen Blueberries - 450g,2
2023-11-30,Greens Frozen Blueberries - 450g,2
2023-12-02,Greens Frozen Blueberries - 450g,1
2023-12-03,Greens Frozen Blueberries - 450g,2
2023-12-04,Greens Frozen Blueberries - 450g,4
2023-12-05,Greens Frozen Blueberries - 450g,5
2023-12-06,Greens Frozen Blueberries - 450g,6
2023-12-07,Greens Frozen Blueberries - 450g,6
2023-12-09,Greens Frozen Blueberries - 450g,1
2023-12-11,Greens Frozen Blueberries - 450g,9
2023-12-13,Greens Frozen Blueberries - 450g,3
2023-12-15,Greens Frozen Blueberries - 450g,1
2023-12-16,Greens Frozen Blueberries - 450g,2
2023-12-18,Greens Frozen Blueberries - 450g,1
2023-12-19,Greens Frozen Blueberries - 450g,2
2023-12-23,Greens Frozen Blueberries - 450g,5
2023-12-24,Greens Frozen Blueberries - 450g,2
2023-12-25,Greens Frozen Blueberries - 450g,2
2023-12-27,Greens Frozen Blueberries - 450g,1
2023-12-28,Greens Frozen Blueberries - 450g,2
2023-12-29,Greens Frozen Blueberries - 450g,2
2024-01-02,Greens Frozen Blueberries - 450g,1
2024-01-03,Greens Frozen Blueberries - 450g,6
2024-01-05,Greens Frozen Blueberries - 450g,1
2024-01-06,Greens Frozen Blueberries - 450g,4
2024-01-07,Greens Frozen Blueberries - 450g,4
2024-01-08,Greens Frozen Blueberries - 450g,5
2024-01-09,Greens Frozen Blueberries - 450g,4
2024-01-10,Greens Frozen Blueberries - 450g,8
2024-01-11,Greens Frozen Blueberries - 450g,4
2024-01-12,Greens Frozen Blueberries - 450g,5
2024-01-13,Greens Frozen Blueberries - 450g,6
2024-01-14,Greens Frozen Blueberries - 450g,5
2024-01-15,Greens Frozen Blueberries - 450g,6
2024-01-16,Greens Frozen Blueberries - 450g,3
2024-01-17,Greens Frozen Blueberries - 450g,4
2024-01-19,Greens Frozen Blueberries - 450g,4
2024-01-21,Greens Frozen Blueberries - 450g,2
2024-01-24,Greens Frozen Blueberries - 450g,2
2024-01-25,Greens Frozen Blueberries - 450g,4
2024-01-26,Greens Frozen Blueberries - 450g,1
2024-01-27,Greens Frozen Blueberries - 450g,2
2024-01-28,Greens Frozen Blueberries - 450g,2
2024-01-29,Greens Frozen Blueberries - 450g,9
2024-01-30,Greens Frozen Blueberries - 450g,4
2024-01-31,Greens Frozen Blueberries - 450g,3
2024-02-01,Greens Frozen Blueberries - 450g,8
2024-02-02,Greens Frozen Blueberries - 450g,5
2024-02-03,Greens Frozen Blueberries - 450g,2
2024-02-04,Greens Frozen Blueberries - 450g,3
2024-02-05,Greens Frozen Blueberries - 450g,6
2024-02-06,Greens Frozen Blueberries - 450g,3
2024-02-07,Greens Frozen Blueberries - 450g,4
2024-02-08,Greens Frozen Blueberries - 450g,3
2024-02-09,Greens Frozen Blueberries - 450g,4
2024-02-11,Greens Frozen Blueberries - 450g,6
2024-02-12,Greens Frozen Blueberries - 450g,8
2024-02-13,Greens Frozen Blueberries - 450g,1
2024-02-14,Greens Frozen Blueberries - 450g,6
2024-02-15,Greens Frozen Blueberries - 450g,1
2024-02-16,Greens Frozen Blueberries - 450g,3
2024-02-17,Greens Frozen Blueberries - 450g,1
2024-02-18,Greens Frozen Blueberries - 450g,1
2024-02-19,Greens Frozen Blueberries - 450g,2
2024-02-20,Greens Frozen Blueberries - 450g,5
2024-02-21,Greens Frozen Blueberries - 450g,6
2024-02-22,Greens Frozen Blueberries - 450g,3
2024-02-23,Greens Frozen Blueberries - 450g,7
2024-02-24,Greens Frozen Blueberries - 450g,2
2024-02-25,Greens Frozen Blueberries - 450g,3
2024-02-26,Greens Frozen Blueberries - 450g,7
2024-02-27,Greens Frozen Blueberries - 450g,2
2024-02-28,Greens Frozen Blueberries - 450g,4
2024-02-29,Greens Frozen Blueberries - 450g,3
2024-03-01,Greens Frozen Blueberries - 450g,3
2024-03-03,Greens Frozen Blueberries - 450g,3
2024-03-04,Greens Frozen Blueberries - 450g,3
2024-03-05,Greens Frozen Blueberries - 450g,2
2024-03-06,Greens Frozen Blueberries - 450g,1
2024-03-07,Greens Frozen Blueberries - 450g,4
2024-03-08,Greens Frozen Blueberries - 450g,4
2024-03-09,Greens Frozen Blueberries - 450g,1
2024-03-10,Greens Frozen Blueberries - 450g,2
2024-03-11,Greens Frozen Blueberries - 450g,9
2024-03-12,Greens Frozen Blueberries - 450g,10
2024-03-13,Greens Frozen Blueberries - 450g,4
2024-03-14,Greens Frozen Blueberries - 450g,8
2024-03-15,Greens Frozen Blueberries - 450g,5
2024-03-16,Greens Frozen Blueberries - 450g,3
2024-03-17,Greens Frozen Blueberries - 450g,2
2024-03-18,Greens Frozen Blueberries - 450g,6
2024-03-19,Greens Frozen Blueberries - 450g,10
2024-03-20,Greens Frozen Blueberries - 450g,4
2024-03-21,Greens Frozen Blueberries - 450g,6
2024-03-22,Greens Frozen Blueberries - 450g,7
2024-03-23,Greens Frozen Blueberries - 450g,1
2024-03-24,Greens Frozen Blueberries - 450g,2
2024-03-25,Greens Frozen Blueberries - 450g,1
2024-03-26,Greens Frozen Blueberries - 450g,4
2024-03-27,Greens Frozen Blueberries - 450g,6
2024-03-28,Greens Frozen Blueberries - 450g,8
2024-03-29,Greens Frozen Blueberries - 450g,3
2024-03-30,Greens Frozen Blueberries - 450g,4
2024-04-01,Greens Frozen Blueberries - 450g,3
2024-04-02,Greens Frozen Blueberries - 450g,7
2024-04-03,Greens Frozen Blueberries - 450g,8
2024-04-04,Greens Frozen Blueberries - 450g,3
2024-04-05,Greens Frozen Blueberries - 450g,6
2024-04-06,Greens Frozen Blueberries - 450g,5
2024-04-07,Greens Frozen Blueberries - 450g,6
2024-04-08,Greens Frozen Blueberries - 450g,6
2024-04-09,Greens Frozen Blueberries - 450g,7
2024-04-10,Greens Frozen Blueberries - 450g,5
2024-04-11,Greens Frozen Blueberries - 450g,3
2024-04-12,Greens Frozen Blueberries - 450g,13
2024-04-13,Greens Frozen Blueberries - 450g,4
2024-04-14,Greens Frozen Blueberries - 450g,2
2024-04-15,Greens Frozen Blueberries - 450g,13
2024-04-16,Greens Frozen Blueberries - 450g,7
2024-04-17,Greens Frozen Blueberries - 450g,4
2024-05-23,Greens Frozen Blueberries - 450g,1
2024-05-24,Greens Frozen Blueberries - 450g,1
2024-05-25,Greens Frozen Blueberries - 450g,3
2024-05-26,Greens Frozen Blueberries - 450g,1
2024-05-27,Greens Frozen Blueberries - 450g,2
2024-05-28,Greens Frozen Blueberries - 450g,10
2024-05-29,Greens Frozen Blueberries - 450g,5
2024-05-30,Greens Frozen Blueberries - 450g,5
2024-05-31,Greens Frozen Blueberries - 450g,2
2024-06-01,Greens Frozen Blueberries - 450g,3
2024-06-02,Greens Frozen Blueberries - 450g,3
2024-06-03,Greens Frozen Blueberries - 450g,9
2024-06-04,Greens Frozen Blueberries - 450g,4
2024-06-05,Greens Frozen Blueberries - 450g,1
2024-06-07,Greens Frozen Blueberries - 450g,3
2024-06-08,Greens Frozen Blueberries - 450g,4
2024-06-09,Greens Frozen Blueberries - 450g,1
2024-06-10,Greens Frozen Blueberries - 450g,6
2024-06-11,Greens Frozen Blueberries - 450g,5
2024-06-12,Greens Frozen Blueberries - 450g,1
2024-06-13,Greens Frozen Blueberries - 450g,4
2024-06-14,Greens Frozen Blueberries - 450g,1
2024-06-15,Greens Frozen Blueberries - 450g,3
2024-06-16,Greens Frozen Blueberries - 450g,8
2024-06-17,Greens Frozen Blueberries - 450g,2
2024-06-18,Greens Frozen Blueberries - 450g,4
2024-06-19,Greens Frozen Blueberries - 450g,1
2024-06-20,Greens Frozen Blueberries - 450g,2
2024-06-21,Greens Frozen Blueberries - 450g,4
2024-06-22,Greens Frozen Blueberries - 450g,2
2024-06-23,Greens Frozen Blueberries - 450g,1
