Date,Product Name,Quantity
2018-12-17,Twajenga Brown Wheatflour - 2kg,2
2018-12-22,Twajenga Brown Wheatflour - 2kg,1
2019-01-06,Twajenga Brown Wheatflour - 2kg,1
2019-01-09,Twajenga Brown Wheatflour - 2kg,1
2019-01-12,Twajenga Brown Wheatflour - 2kg,1
2019-01-14,Twajenga Brown Wheatflour - 2kg,1
2019-01-17,Twajenga Brown Wheatflour - 2kg,1
2019-01-22,Twajenga Brown Wheatflour - 2kg,1
2019-01-28,Twajenga Brown Wheatflour - 2kg,1
2019-01-29,Twajenga Brown Wheatflour - 2kg,1
2019-02-12,Twajenga Brown Wheatflour - 2kg,2
2019-02-21,Twajenga Brown Wheatflour - 2kg,1
2019-02-25,Twajenga Brown Wheatflour - 2kg,7
2019-02-26,Twajenga Brown Wheatflour - 2kg,1
2019-02-28,Twajenga Brown Wheatflour - 2kg,1
2019-03-22,Twajenga Brown Wheatflour - 2kg,1
2019-03-30,Twajenga Brown Wheatflour - 2kg,1
2019-04-05,Twajenga Brown Wheatflour - 2kg,1
2019-04-07,Twajenga Brown Wheatflour - 2kg,3
2019-04-11,Twajenga Brown Wheatflour - 2kg,1
2019-04-16,Twajenga Brown Wheatflour - 2kg,1
2019-04-19,Twajenga Brown Wheatflour - 2kg,2
2019-05-03,Twajenga Brown Wheatflour - 2kg,1
2019-05-05,Twajenga Brown Wheatflour - 2kg,2
2019-05-06,Twajenga Brown Wheatflour - 2kg,2
2019-05-11,Twajenga Brown Wheatflour - 2kg,4
2019-05-17,Twajenga Brown Wheatflour - 2kg,1
2019-05-21,Twajenga Brown Wheatflour - 2kg,1
2019-05-22,Twajenga Brown Wheatflour - 2kg,2
2019-05-26,Twajenga Brown Wheatflour - 2kg,1
2019-05-29,Twajenga Brown Wheatflour - 2kg,2
2019-06-07,Twajenga Brown Wheatflour - 2kg,1
2019-06-10,Twajenga Brown Wheatflour - 2kg,1
2019-06-11,Twajenga Brown Wheatflour - 2kg,1
2019-06-13,Twajenga Brown Wheatflour - 2kg,3
2019-06-19,Twajenga Brown Wheatflour - 2kg,1
2019-06-24,Twajenga Brown Wheatflour - 2kg,1
2019-07-05,Twajenga Brown Wheatflour - 2kg,2
2019-07-08,Twajenga Brown Wheatflour - 2kg,1
2019-07-09,Twajenga Brown Wheatflour - 2kg,3
2019-07-10,Twajenga Brown Wheatflour - 2kg,1
2019-07-13,Twajenga Brown Wheatflour - 2kg,1
2019-07-18,Twajenga Brown Wheatflour - 2kg,2
2019-07-30,Twajenga Brown Wheatflour - 2kg,1
2019-07-31,Twajenga Brown Wheatflour - 2kg,1
2019-08-14,Twajenga Brown Wheatflour - 2kg,1
2019-08-21,Twajenga Brown Wheatflour - 2kg,1
2019-08-27,Twajenga Brown Wheatflour - 2kg,2
2019-09-02,Twajenga Brown Wheatflour - 2kg,3
2019-09-03,Twajenga Brown Wheatflour - 2kg,1
2019-09-08,Twajenga Brown Wheatflour - 2kg,1
2019-09-09,Twajenga Brown Wheatflour - 2kg,1
2019-09-11,Twajenga Brown Wheatflour - 2kg,1
2019-09-16,Twajenga Brown Wheatflour - 2kg,1
2019-09-20,Twajenga Brown Wheatflour - 2kg,1
2019-09-25,Twajenga Brown Wheatflour - 2kg,3
