Date,Product Name,Quantity
2023-08-01,Jua Organic Aloe Body Cream - 500ml,1
2023-08-07,Jua Organic Aloe Body Cream - 500ml,2
2023-08-14,Jua Organic Aloe Body Cream - 500ml,2
2023-08-20,Jua Organic Aloe Body Cream - 500ml,1
2023-08-21,Jua Organic Aloe Body Cream - 500ml,1
2023-08-26,Jua Organic Aloe Body Cream - 500ml,1
2023-08-29,Jua Organic Aloe Body Cream - 500ml,1
2023-08-31,Jua Organic Aloe Body Cream - 500ml,1
2023-09-02,Jua Organic Aloe Body Cream - 500ml,1
2023-09-15,Jua Organic Aloe Body Cream - 500ml,1
2023-09-17,Jua Organic Aloe Body Cream - 500ml,1
2023-09-22,Jua Organic Aloe Body Cream - 500ml,1
2023-09-24,Jua Organic Aloe Body Cream - 500ml,2
2023-09-27,Jua Organic Aloe Body Cream - 500ml,2
2023-10-03,Jua Organic Aloe Body Cream - 500ml,1
2023-10-05,Jua Organic Aloe Body Cream - 500ml,1
2023-10-10,Jua Organic Aloe Body Cream - 500ml,1
2023-10-20,Jua Organic Aloe Body Cream - 500ml,1
2023-10-21,Jua Organic Aloe Body Cream - 500ml,1
2023-10-23,Jua Organic Aloe Body Cream - 500ml,1
2023-10-26,Jua Organic Aloe Body Cream - 500ml,1
2023-10-31,Jua Organic Aloe Body Cream - 500ml,1
2023-11-11,Jua Organic Aloe Body Cream - 500ml,1
2023-11-18,Jua Organic Aloe Body Cream - 500ml,1
2023-11-22,Jua Organic Aloe Body Cream - 500ml,1
2023-11-29,Jua Organic Aloe Body Cream - 500ml,1
2023-12-04,Jua Organic Aloe Body Cream - 500ml,1
2023-12-06,Jua Organic Aloe Body Cream - 500ml,2
2023-12-07,Jua Organic Aloe Body Cream - 500ml,1
2023-12-10,Jua Organic Aloe Body Cream - 500ml,1
2023-12-12,Jua Organic Aloe Body Cream - 500ml,1
2023-12-16,Jua Organic Aloe Body Cream - 500ml,1
2023-12-18,Jua Organic Aloe Body Cream - 500ml,1
2023-12-22,Jua Organic Aloe Body Cream - 500ml,1
2023-12-24,Jua Organic Aloe Body Cream - 500ml,2
2023-12-28,Jua Organic Aloe Body Cream - 500ml,1
2023-12-29,Jua Organic Aloe Body Cream - 500ml,1
2023-12-30,Jua Organic Aloe Body Cream - 500ml,1
2024-01-04,Jua Organic Aloe Body Cream - 500ml,1
2024-01-07,Jua Organic Aloe Body Cream - 500ml,1
2024-01-10,Jua Organic Aloe Body Cream - 500ml,1
2024-01-12,Jua Organic Aloe Body Cream - 500ml,2
2024-01-27,Jua Organic Aloe Body Cream - 500ml,2
2024-01-31,Jua Organic Aloe Body Cream - 500ml,1
2024-02-14,Jua Organic Aloe Body Cream - 500ml,3
2024-02-24,Jua Organic Aloe Body Cream - 500ml,2
2024-03-05,Jua Organic Aloe Body Cream - 500ml,1
2024-03-06,Jua Organic Aloe Body Cream - 500ml,1
2024-03-07,Jua Organic Aloe Body Cream - 500ml,1
2024-03-09,Jua Organic Aloe Body Cream - 500ml,1
2024-03-12,Jua Organic Aloe Body Cream - 500ml,1
2024-03-18,Jua Organic Aloe Body Cream - 500ml,1
2024-03-19,Jua Organic Aloe Body Cream - 500ml,2
2024-03-20,Jua Organic Aloe Body Cream - 500ml,1
2024-03-21,Jua Organic Aloe Body Cream - 500ml,1
2024-03-23,Jua Organic Aloe Body Cream - 500ml,1
2024-03-27,Jua Organic Aloe Body Cream - 500ml,1
2024-04-02,Jua Organic Aloe Body Cream - 500ml,1
2024-04-04,Jua Organic Aloe Body Cream - 500ml,1
2024-04-08,Jua Organic Aloe Body Cream - 500ml,3
2024-04-11,Jua Organic Aloe Body Cream - 500ml,1
2024-04-14,Jua Organic Aloe Body Cream - 500ml,1
2024-04-15,Jua Organic Aloe Body Cream - 500ml,1
2024-04-19,Jua Organic Aloe Body Cream - 500ml,4
2024-04-20,Jua Organic Aloe Body Cream - 500ml,1
2024-04-22,Jua Organic Aloe Body Cream - 500ml,1
2024-04-26,Jua Organic Aloe Body Cream - 500ml,2
2024-04-29,Jua Organic Aloe Body Cream - 500ml,1
2024-05-01,Jua Organic Aloe Body Cream - 500ml,1
2024-05-07,Jua Organic Aloe Body Cream - 500ml,1
2024-05-11,Jua Organic Aloe Body Cream - 500ml,2
2024-05-26,Jua Organic Aloe Body Cream - 500ml,1
2024-06-03,Jua Organic Aloe Body Cream - 500ml,1
2024-06-06,Jua Organic Aloe Body Cream - 500ml,2
2024-06-10,Jua Organic Aloe Body Cream - 500ml,2
2024-06-19,Jua Organic Aloe Body Cream - 500ml,2
2024-06-28,Jua Organic Aloe Body Cream - 500ml,5
2024-07-09,Jua Organic Aloe Body Cream - 500ml,2
2024-07-11,Jua Organic Aloe Body Cream - 500ml,1
2024-07-18,Jua Organic Aloe Body Cream - 500ml,1
2024-07-29,Jua Organic Aloe Body Cream - 500ml,1
2024-08-13,Jua Organic Aloe Body Cream - 500ml,1
