Date,Product Name,Quantity
2022-07-04,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-06,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-08,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-07-10,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-13,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2022-07-15,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-07-21,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-25,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-27,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-07-28,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-08-02,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-08-06,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-08-08,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2022-08-10,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,5
2022-09-21,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-09-22,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-09-23,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-09-24,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-09-27,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-09-29,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-09-30,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-10-03,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-04,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2022-10-11,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-12,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-10-14,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-16,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-21,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-10-31,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-04,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-11-08,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-14,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-15,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-11-19,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-23,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-11-27,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-28,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-11-30,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-03,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-06,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-08,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-09,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-10,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-11,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-14,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2022-12-20,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2022-12-21,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2022-12-23,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-11,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2023-01-12,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-13,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,6
2023-01-16,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2023-01-17,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-18,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2023-01-20,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-21,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-24,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2023-01-27,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,3
2023-01-28,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2023-01-30,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-01-31,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,2
2023-02-02,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-02-04,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-02-06,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
2023-02-07,Butterfly Chickpeas (Kabuli Chana/Garbanzo) - 1Kg,1
