Date,Product Name,Quantity
2018-12-05,Sorrento Orange Chocolate 54% - 100g,1
2018-12-07,Sorrento Orange Chocolate 54% - 100g,1
2018-12-11,Sorrento Orange Chocolate 54% - 100g,1
2018-12-13,Sorrento Orange Chocolate 54% - 100g,3
2018-12-18,Sorrento Orange Chocolate 54% - 100g,1
2018-12-19,Sorrento Orange Chocolate 54% - 100g,3
2019-01-02,Sorrento Orange Chocolate 54% - 100g,1
2019-01-09,Sorrento Orange Chocolate 54% - 100g,3
2019-01-16,Sorrento Orange Chocolate 54% - 100g,3
2019-01-21,Sorrento Orange Chocolate 54% - 100g,1
2019-01-23,Sorrento Orange Chocolate 54% - 100g,1
2019-01-24,Sorrento Orange Chocolate 54% - 100g,1
2019-01-27,Sorrento Orange Chocolate 54% - 100g,1
2019-01-28,Sorrento Orange Chocolate 54% - 100g,1
2019-02-07,Sorrento Orange Chocolate 54% - 100g,1
2019-02-08,Sorrento Orange Chocolate 54% - 100g,1
2019-02-09,Sorrento Orange Chocolate 54% - 100g,1
2019-02-12,Sorrento Orange Chocolate 54% - 100g,1
2019-02-13,Sorrento Orange Chocolate 54% - 100g,1
2019-02-17,Sorrento Orange Chocolate 54% - 100g,1
2019-02-18,Sorrento Orange Chocolate 54% - 100g,1
2019-02-19,Sorrento Orange Chocolate 54% - 100g,1
2019-02-22,Sorrento Orange Chocolate 54% - 100g,1
2019-03-27,Sorrento Orange Chocolate 54% - 100g,1
2019-03-28,Sorrento Orange Chocolate 54% - 100g,2
2019-04-01,Sorrento Orange Chocolate 54% - 100g,1
2019-04-05,Sorrento Orange Chocolate 54% - 100g,2
2019-04-15,Sorrento Orange Chocolate 54% - 100g,1
2019-04-16,Sorrento Orange Chocolate 54% - 100g,1
2019-04-23,Sorrento Orange Chocolate 54% - 100g,1
2019-05-01,Sorrento Orange Chocolate 54% - 100g,2
2019-05-07,Sorrento Orange Chocolate 54% - 100g,2
2019-05-11,Sorrento Orange Chocolate 54% - 100g,1
2019-05-12,Sorrento Orange Chocolate 54% - 100g,1
2019-05-15,Sorrento Orange Chocolate 54% - 100g,1
2019-05-28,Sorrento Orange Chocolate 54% - 100g,1
