Date,Product Name,Quantity
2024-06-29,Brookside Long Life Disney White Milk - 200ml,1
2024-07-01,Brookside Long Life Disney White Milk - 200ml,6
2024-07-04,Brookside Long Life Disney White Milk - 200ml,4
2024-07-05,Brookside Long Life Disney White Milk - 200ml,1
2024-07-08,Brookside Long Life Disney White Milk - 200ml,5
2024-07-09,Brookside Long Life Disney White Milk - 200ml,5
2024-07-15,Brookside Long Life Disney White Milk - 200ml,6
2024-07-16,Brookside Long Life Disney White Milk - 200ml,4
2024-07-17,Brookside Long Life Disney White Milk - 200ml,6
2024-07-19,Brookside Long Life Disney White Milk - 200ml,4
2024-07-20,Brookside Long Life Disney White Milk - 200ml,2
2024-07-24,Brookside Long Life Disney White Milk - 200ml,1
2024-07-26,Brookside Long Life Disney White Milk - 200ml,4
2024-07-29,Brookside Long Life Disney White Milk - 200ml,2
2024-08-01,Brookside Long Life Disney White Milk - 200ml,1
2024-08-02,Brookside Long Life Disney White Milk - 200ml,8
2024-08-10,Brookside Long Life Disney White Milk - 200ml,2
