Date,Product Name,Quantity
2022-05-04,Farm Fresh (AAA) Red Plums - 500g,1
2022-05-05,Farm Fresh (AAA) Red Plums - 500g,5
2022-05-06,Farm Fresh (AAA) Red Plums - 500g,6
2022-05-07,Farm Fresh (AAA) Red Plums - 500g,2
2022-05-09,Farm Fresh (AAA) Red Plums - 500g,12
2022-05-10,Farm Fresh (AAA) Red Plums - 500g,4
2022-05-11,Farm Fresh (AAA) Red Plums - 500g,6
2022-05-12,Farm Fresh (AAA) Red Plums - 500g,7
2022-05-13,Farm Fresh (AAA) Red Plums - 500g,1
2022-05-16,Farm Fresh (AAA) Red Plums - 500g,4
2022-05-17,Farm Fresh (AAA) Red Plums - 500g,2
2022-05-19,Farm Fresh (AAA) Red Plums - 500g,2
2022-05-20,Farm Fresh (AAA) Red Plums - 500g,7
2022-05-21,Farm Fresh (AAA) Red Plums - 500g,4
2022-05-22,Farm Fresh (AAA) Red Plums - 500g,4
2022-05-23,Farm Fresh (AAA) Red Plums - 500g,9
2022-05-24,Farm Fresh (AAA) Red Plums - 500g,3
2022-05-26,Farm Fresh (AAA) Red Plums - 500g,1
2022-05-27,Farm Fresh (AAA) Red Plums - 500g,1
2022-06-23,Farm Fresh (AAA) Red Plums - 500g,2
2022-06-24,Farm Fresh (AAA) Red Plums - 500g,6
2022-06-25,Farm Fresh (AAA) Red Plums - 500g,3
2022-06-26,Farm Fresh (AAA) Red Plums - 500g,2
2022-06-27,Farm Fresh (AAA) Red Plums - 500g,4
2022-06-28,Farm Fresh (AAA) Red Plums - 500g,5
2022-06-29,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-01,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-02,Farm Fresh (AAA) Red Plums - 500g,4
2022-07-05,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-06,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-07,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-08,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-09,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-10,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-12,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-14,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-16,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-17,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-18,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-19,Farm Fresh (AAA) Red Plums - 500g,1
2022-07-20,Farm Fresh (AAA) Red Plums - 500g,2
2022-07-21,Farm Fresh (AAA) Red Plums - 500g,2
2022-12-23,Farm Fresh (AAA) Red Plums - 500g,1
2022-12-26,Farm Fresh (AAA) Red Plums - 500g,1
2022-12-27,Farm Fresh (AAA) Red Plums - 500g,1
2022-12-30,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-02,Farm Fresh (AAA) Red Plums - 500g,4
2023-01-03,Farm Fresh (AAA) Red Plums - 500g,2
2023-01-05,Farm Fresh (AAA) Red Plums - 500g,2
2023-01-07,Farm Fresh (AAA) Red Plums - 500g,2
2023-01-09,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-10,Farm Fresh (AAA) Red Plums - 500g,3
2023-01-11,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-12,Farm Fresh (AAA) Red Plums - 500g,4
2023-01-13,Farm Fresh (AAA) Red Plums - 500g,3
2023-01-22,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-23,Farm Fresh (AAA) Red Plums - 500g,4
2023-01-24,Farm Fresh (AAA) Red Plums - 500g,4
2023-01-25,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-26,Farm Fresh (AAA) Red Plums - 500g,1
2023-01-27,Farm Fresh (AAA) Red Plums - 500g,2
