Date,Product Name,Quantity
2022-08-15,The CakeBar Dawa (Ginger and Lemon) Cookies - 430g - Monday Delivery (Order by Saturday 6 PM),1
2022-08-29,The CakeBar Dawa (Ginger and Lemon) Cookies - 430g - Monday Delivery (Order by Saturday 6 PM),1
2022-09-06,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2022-11-07,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),2
2022-11-08,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2022-11-14,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2023-03-06,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2023-05-29,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2023-07-17,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2023-09-05,The CakeBar Dawa (Ginger and Lemon) Cookies - 400g - Monday Delivery (Order by Saturday 6 PM),1
2024-07-30,The CakeBar Dawa (Ginger and Lemon) Cookies - 380g - Monday Delivery (Order by Saturday 6 PM),1
