Date,Product Name,Quantity
2018-12-10,Bbrood Wholewheat Sourdough - 600g,1
2018-12-28,Bbrood Wholewheat Sourdough - 600g,1
2019-01-29,Bbrood Wholewheat Sourdough - 600g,1
2019-02-12,Bbrood Wholewheat Sourdough - 600g,1
2019-04-20,Bbrood Wholewheat Sourdough - 600g,2
2019-07-12,Bbrood Wholewheat Sourdough - 600g,2
2019-07-18,Bbrood Wholewheat Sourdough - 600g,2
2019-09-18,Bbrood Wholewheat Sourdough - 600g,2
2019-09-19,Bbrood Wholewheat Sourdough - 600g,1
2019-09-27,Bbrood Wholewheat Sourdough - 600g,1
2019-10-01,Bbrood Wholewheat Sourdough - 600g,1
2019-10-13,Bbrood Wholewheat Sourdough - 600g,1
2020-01-10,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-02-13,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-03-05,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-03-23,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-03-25,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-04-14,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-04-16,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-04-20,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-04-21,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-04-23,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-08,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-11,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-12,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-18,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-27,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-05-28,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-06-11,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-06-25,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-07-01,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-07-10,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-07-15,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-07-17,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-07-27,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-07-30,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-08-01,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-08-04,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-08-20,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-08-27,Bbrood Wholewheat Sourdough - 600g - Unsliced,2
2020-09-03,Bbrood Wholewheat Sourdough - 600g - Unsliced,3
2020-09-11,Bbrood Wholewheat Sourdough - 600g - Unsliced,3
2020-09-20,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-09-26,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-09-28,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-10-13,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-10-14,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-10-27,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-11-11,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-11-24,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-12-09,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-12-14,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-12-16,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-12-20,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2020-12-28,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2021-01-06,Bbrood Wholewheat Sourdough - 600g - Unsliced,1
2021-01-28,Bbrood Wholewheat Sourdough - 600g,2
2021-02-19,Bbrood Wholewheat Sourdough - 600g,1
2021-03-11,Bbrood Wholewheat Sourdough - 600g,3
2021-03-18,Bbrood Wholewheat Sourdough - 600g,1
2021-03-26,Bbrood Wholewheat Sourdough - 600g,1
2021-03-30,Bbrood Wholewheat Sourdough - 600g,6
2021-04-01,Bbrood Wholewheat Sourdough - 600g,2
2021-04-05,Bbrood Wholewheat Sourdough - 600g,2
2021-05-28,Bbrood Wholewheat Sourdough - 600g,1
2021-06-25,Bbrood Wholewheat Sourdough - 600g,1
2021-07-29,Bbrood Wholewheat Sourdough - 600g,1
2021-08-27,Bbrood Wholewheat Sourdough - 600g,1
2021-11-18,Bbrood Wholewheat Sourdough - 600g,1
2021-12-24,Bbrood Wholewheat Sourdough - 600g,1
2022-01-18,Unknown Product,1
