Date,Product Name,Quantity
2024-07-16,Kentaste Coconut Chips Salted Caramel - 40g,2
2024-07-20,Kentaste Coconut Chips Salted Caramel - 40g,1
2024-07-22,Kentaste Coconut Chips Salted Caramel - 40g,2
2024-08-05,Kentaste Coconut Chips Salted Caramel - 40g,1
