Date,Product Name,Quantity
2019-12-19,*Exclusive* Brown's St Satima Swiss Cheese,2
2019-12-21,*Exclusive* Brown's St Satima Swiss Cheese,1
2019-12-22,*Exclusive* Brown's St Satima Swiss Cheese,2
