Date,Product Name,Quantity
2024-02-06,Mazin Cereal Bar - 40g - Purple Tea,4
2024-02-07,Mazin Cereal Bar - 40g - Purple Tea,2
2024-02-21,Mazin Cereal Bar - 40g - Purple Tea,1
2024-02-22,Mazin Cereal Bar - 40g - Purple Tea,1
2024-03-04,Mazin Cereal Bar - 40g - Purple Tea,1
2024-03-07,Mazin Cereal Bar - 40g - Purple Tea,2
2024-03-08,Mazin Cereal Bar - 40g - Purple Tea,1
2024-03-27,Mazin Cereal Bar - 40g - Purple Tea,1
2024-04-04,Mazin Cereal Bar - 40g - Purple Tea,1
2024-04-16,Mazin Cereal Bar - 40g - Purple Tea,8
2024-04-19,Mazin Cereal Bar - 40g - Purple Tea,1
2024-05-06,Mazin Cereal Bar - 40g - Purple Tea,5
2024-05-22,Mazin Cereal Bar - 40g - Purple Tea,3
2024-06-02,Mazin Cereal Bar - 40g - Purple Tea,1
2024-06-04,Mazin Cereal Bar - 40g - Purple Tea,3
2024-06-10,Mazin Cereal Bar - 40g - Purple Tea,2
2024-07-26,Mazin Cereal Bar - 40g - Purple Tea,1
