Date,Product Name,Quantity
2023-07-06,"BBROOD Farmer's Bread - 700g (Order by 12pm, Next Day Delivery Only)",2
2023-07-07,"BBROOD Farmer's Bread - 700g (Order by 12pm, Next Day Delivery Only)",2
2023-07-08,"BBROOD Farmer's Bread - 700g (Order by 12pm, Next Day Delivery Only)",1
2023-07-09,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-10,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-11,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-07-13,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-17,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-18,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-19,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",3
2023-07-20,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",6
2023-07-22,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-24,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",3
2023-07-27,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-28,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",3
2023-07-29,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-07-30,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-04,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-07,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-08-08,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-08-14,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-15,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-08-16,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-08-21,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-23,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",4
2023-08-24,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-25,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-08-31,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-05,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-08,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-09,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-11,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",6
2023-09-12,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-14,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-18,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",5
2023-09-19,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",3
2023-09-20,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-22,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-25,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",4
2023-09-26,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-09-27,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",6
2023-09-29,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",4
2023-10-02,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-10-04,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-10-06,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-10-07,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
2023-10-08,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",2
2023-10-09,"BBROOD Farmer's Bread - 600g (Order by 12pm, Next Day Delivery Only)",1
