Date,Product Name,Quantity
2023-07-07,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-07-08,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-07-10,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-07-13,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-07-17,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-07-18,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-07-19,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-07-21,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-07-26,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-07-28,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-07-31,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-08-02,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",7
2023-08-04,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-08-07,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-08-10,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-08-11,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-08-14,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",2
2023-08-15,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-08-16,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-08-17,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",4
2023-08-21,"Zubi Bakes Frozen Falafel - 460g (Order by 10pm, Next Day Delivery)",1
2023-09-07,Zubi Bakes Falafel - 460g (Frozen),1
2023-09-08,Zubi Bakes Falafel - 460g (Frozen),6
2023-10-04,Zubi Bakes Falafel - 460g (Frozen),4
2023-10-05,Zubi Bakes Falafel - 460g (Frozen),5
2023-10-06,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-10,Zubi Bakes Falafel - 460g (Frozen),1
2023-10-11,Zubi Bakes Falafel - 460g (Frozen),1
2023-10-12,Zubi Bakes Falafel - 460g (Frozen),1
2023-10-13,Zubi Bakes Falafel - 460g (Frozen),1
2023-10-14,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-16,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-17,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-19,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-20,Zubi Bakes Falafel - 460g (Frozen),3
2023-10-21,Zubi Bakes Falafel - 460g (Frozen),3
2023-10-23,Zubi Bakes Falafel - 460g (Frozen),2
2023-10-25,Zubi Bakes Falafel - 460g (Frozen),2
