Date,Product Name,Quantity
2022-05-14,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,2
2022-05-20,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-05-21,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,2
2022-05-23,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-06-30,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-07-02,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-07-27,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-08-04,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,6
2022-08-10,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-09-06,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-09-10,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-09-11,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-09-13,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,2
2022-09-24,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,2
2022-09-26,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-10-27,Absolute Chocolate Sugar-Free 50% Dark Mylk Chocolate - 100g,1
2022-11-04,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2022-11-10,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2022-11-17,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2022-12-04,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2022-12-10,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2022-12-22,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,2
2022-12-25,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-01-05,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-01-07,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-01-24,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-02-06,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-02-07,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,2
2023-02-12,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-02-14,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,2
2023-02-16,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-02-18,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
2023-02-24,Absolute Chocolate Sugar/Dairy-Free 50% Dark Mylk Chocolate - 100g,1
