Date,Product Name,Quantity
2020-05-26,"Tapas 6"" Magherita Pizzas x 4",3
2020-05-27,"Tapas 6"" Magherita Pizzas x 4",1
2020-05-28,"Tapas 6"" Magherita Pizzas x 4",4
2020-05-31,"Tapas 6"" Magherita Pizzas x 4",2
2020-06-02,"Tapas 6"" Magherita Pizzas x 4",3
2020-06-04,"Tapas 6"" Magherita Pizzas x 4",2
2020-06-11,"Tapas 6"" Magherita Pizzas x 4",1
2020-06-12,"Tapas 6"" Magherita Pizzas x 4",1
2020-06-13,"Tapas 6"" Magherita Pizzas x 4",5
2020-06-16,"Tapas 6"" Magherita Pizzas x 4",4
2020-06-19,"Tapas 6"" Magherita Pizzas x 4",1
2020-06-22,"Tapas 6"" Magherita Pizzas x 4",3
2020-06-23,"Tapas 6"" Magherita Pizzas x 4",3
2020-06-24,"Tapas 6"" Magherita Pizzas x 4",2
2020-06-25,"Tapas 6"" Magherita Pizzas x 4",3
2020-06-26,"Tapas 6"" Magherita Pizzas x 4",1
2020-07-06,"Tapas 6"" Magherita Pizzas x 4",4
2020-07-08,"Tapas 6"" Magherita Pizzas x 4",1
2020-07-14,"Tapas 6"" Magherita Pizzas x 4",2
2020-07-15,"Tapas 6"" Magherita Pizzas x 4",2
2020-07-27,"Tapas 6"" Magherita Pizzas x 4",1
2020-07-28,"Tapas 6"" Magherita Pizzas x 4",1
2020-07-30,"Tapas 6"" Magherita Pizzas x 4",2
2020-07-31,"Tapas 6"" Magherita Pizzas x 4",1
2020-08-03,"Tapas 6"" Magherita Pizzas x 4",2
2020-08-04,"Tapas 6"" Magherita Pizzas x 4",1
2020-08-13,"Tapas 6"" Magherita Pizzas x 4",3
2020-08-20,"Tapas 6"" Magherita Pizzas x 4",1
2020-08-24,"Tapas 6"" Magherita Pizzas x 4",3
2020-08-25,"Tapas 6"" Magherita Pizzas x 4",1
2020-08-27,"Tapas 6"" Magherita Pizzas x 4",3
2020-09-03,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-04,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-11,"Tapas 6"" Magherita Pizzas x 4",4
2020-09-14,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-15,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-16,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-18,"Tapas 6"" Magherita Pizzas x 4",2
2020-09-22,"Tapas 6"" Magherita Pizzas x 4",2
2020-09-25,"Tapas 6"" Magherita Pizzas x 4",1
2020-09-29,"Tapas 6"" Magherita Pizzas x 4",1
2020-10-01,"Tapas 6"" Magherita Pizzas x 4",5
2020-10-05,"Tapas 6"" Magherita Pizzas x 4",3
2020-10-07,"Tapas 6"" Magherita Pizzas x 4",1
2020-10-09,"Tapas 6"" Magherita Pizzas x 4",5
2020-10-10,"Tapas 6"" Magherita Pizzas x 4",2
2020-10-19,"Tapas 6"" Magherita Pizzas x 4",1
2020-10-22,"Tapas 6"" Magherita Pizzas x 4",2
