Date,Product Name,Quantity
2022-06-14,Indulge Walnuts -125g,2
2022-06-18,Indulge Walnuts -125g,1
2022-07-09,Indulge Walnuts -125g,1
2022-07-10,Indulge Walnuts -125g,1
2022-07-12,Indulge Walnuts -125g,1
2022-07-18,Indulge Walnuts -125g,1
2022-07-19,Indulge Walnuts -125g,1
2022-07-20,Indulge Walnuts -125g,1
2022-07-21,Indulge Walnuts -125g,1
2022-08-01,Indulge Walnuts -125g,1
2022-08-03,Indulge Walnuts -125g,1
2022-08-12,Indulge Walnuts -125g,1
2022-08-13,Indulge Walnuts -125g,1
2022-08-16,Indulge Walnuts -125g,1
2022-08-22,Indulge Walnuts -125g,1
2022-08-31,Indulge Walnuts -125g,1
2022-09-02,Indulge Walnuts -125g,1
2022-09-07,Indulge Walnuts -125g,1
2022-09-10,Indulge Walnuts -125g,1
2022-09-12,Indulge Walnuts -125g,2
2022-09-16,Indulge Walnuts -125g,2
2022-09-18,Indulge Walnuts -125g,1
2022-09-19,Indulge Walnuts -125g,2
2022-09-20,Indulge Walnuts -125g,1
2022-09-21,Indulge Walnuts -125g,1
2022-09-22,Indulge Walnuts -125g,1
2022-09-27,Indulge Walnuts -125g,1
2022-09-28,Indulge Walnuts -125g,2
2022-10-18,Indulge Walnuts -125g,2
2022-10-23,Indulge Walnuts -125g,1
2022-10-24,Indulge Walnuts -125g,1
2022-10-26,Indulge Walnuts -125g,1
2022-10-27,Indulge Walnuts -125g,3
2022-10-29,Indulge Walnuts -125g,1
2022-11-01,Indulge Walnuts -125g,3
2022-11-04,Indulge Walnuts -125g,2
2022-11-06,Indulge Walnuts -125g,1
2022-11-13,Indulge Walnuts -125g,1
2022-11-15,Indulge Walnuts -125g,1
2022-11-17,Indulge Walnuts -125g,1
2022-11-22,Indulge Walnuts -125g,1
2022-11-24,Indulge Walnuts -125g,1
2022-12-06,Indulge Walnuts -125g,1
2022-12-07,Indulge Walnuts -125g,1
2022-12-14,Indulge Walnuts -125g,1
2022-12-17,Indulge Walnuts -125g,2
2022-12-24,Indulge Walnuts -125g,1
2023-01-08,Indulge Walnuts -125g,1
2023-01-13,Indulge Walnuts -125g,1
2023-01-17,Indulge Walnuts -125g,1
2023-01-19,Indulge Walnuts -125g,1
2023-01-23,Indulge Walnuts -125g,1
2023-01-24,Indulge Walnuts -125g,1
2023-01-28,Indulge Walnuts -125g,1
2023-02-02,Indulge Walnuts -125g,1
2023-02-13,Indulge Walnuts -125g,2
2023-02-15,Indulge Walnuts -125g,1
2023-02-24,Indulge Walnuts -125g,1
2023-03-13,Indulge Walnuts -125g,2
2023-03-15,Indulge Walnuts -125g,1
2023-03-22,Indulge Walnuts -125g,1
2023-04-02,Indulge Walnuts -125g,1
2023-04-15,Indulge Walnuts -125g,1
2023-04-20,Indulge Walnuts -125g,2
2023-04-24,Indulge Walnuts -125g,1
2023-04-25,Indulge Walnuts -125g,1
2023-05-08,Indulge Walnuts -125g,1
2023-05-10,Indulge Walnuts -125g,1
2023-05-28,Indulge Walnuts -125g,1
2023-05-29,Indulge Walnuts -125g,1
2023-05-30,Indulge Walnuts -125g,3
2023-06-02,Indulge Walnuts -125g,1
2023-06-10,Indulge Walnuts -125g,1
2023-06-15,Indulge Walnuts -125g,1
2023-07-03,Indulge Walnuts -125g,1
2023-07-10,Indulge Walnuts -125g,2
2023-07-12,Indulge Walnuts -125g,2
2023-07-16,Indulge Walnuts -125g,1
2023-08-10,Indulge Walnuts -125g,3
2023-08-15,Indulge Walnuts -125g,1
2023-08-16,Indulge Walnuts -125g,1
2023-08-20,Indulge Walnuts -125g,1
2023-08-25,Indulge Walnuts -125g,1
2023-08-28,Indulge Walnuts -125g,1
2023-08-31,Indulge Walnuts -125g,1
2023-09-02,Indulge Walnuts -125g,2
2023-09-08,Indulge Walnuts -125g,1
2023-09-11,Indulge Walnuts -125g,2
2023-09-12,Indulge Walnuts -125g,2
2023-09-21,Indulge Walnuts -125g,2
2023-09-27,Indulge Walnuts -125g,1
2023-09-28,Indulge Walnuts -125g,4
2023-09-29,Indulge Walnuts -125g,1
2023-10-07,Indulge Walnuts -125g,2
2023-10-08,Indulge Walnuts -125g,1
2023-10-09,Indulge Walnuts -125g,1
2023-10-10,Indulge Walnuts -125g,1
2023-10-11,Indulge Walnuts -125g,2
2023-10-12,Indulge Walnuts -125g,1
2023-10-13,Indulge Walnuts -125g,2
2023-10-15,Indulge Walnuts -125g,1
2023-10-18,Indulge Walnuts -125g,1
2023-10-19,Indulge Walnuts -125g,1
2023-10-21,Indulge Walnuts -125g,1
2023-10-23,Indulge Walnuts -125g,2
2023-10-26,Indulge Walnuts -125g,1
2023-10-29,Indulge Walnuts -125g,1
2023-10-30,Indulge Walnuts -125g,3
2023-10-31,Indulge Walnuts -125g,1
2023-11-01,Indulge Walnuts -125g,1
2023-11-02,Indulge Walnuts -125g,1
2023-11-03,Indulge Walnuts -125g,1
2023-11-05,Indulge Walnuts -125g,1
2023-11-06,Indulge Walnuts -125g,1
2023-11-07,Indulge Walnuts -125g,1
2023-11-20,Indulge Walnuts -125g,2
2023-11-21,Indulge Walnuts -125g,1
2023-11-23,Indulge Walnuts -125g,1
2023-11-28,Indulge Walnuts -125g,1
2023-12-06,Indulge Walnuts -125g,2
2023-12-11,Indulge Walnuts -125g,1
2023-12-12,Indulge Walnuts -125g,2
2023-12-13,Indulge Walnuts -125g,1
2023-12-14,Indulge Walnuts -125g,1
2023-12-22,Indulge Walnuts -125g,3
2023-12-23,Indulge Walnuts -125g,1
2023-12-29,Indulge Walnuts -125g,1
2023-12-31,Indulge Walnuts -125g,2
2024-01-01,Indulge Walnuts -125g,1
2024-01-02,Indulge Walnuts -125g,2
2024-01-03,Indulge Walnuts -125g,1
2024-01-05,Indulge Walnuts -125g,1
2024-01-10,Indulge Walnuts -125g,2
2024-01-13,Indulge Walnuts -125g,1
2024-01-14,Indulge Walnuts -125g,1
2024-01-15,Indulge Walnuts -125g,3
2024-01-16,Indulge Walnuts -125g,1
2024-01-21,Indulge Walnuts -125g,2
2024-01-22,Indulge Walnuts -125g,2
2024-01-24,Indulge Walnuts -125g,1
2024-01-25,Indulge Walnuts -125g,1
2024-01-26,Indulge Walnuts -125g,2
2024-01-27,Indulge Walnuts -125g,2
2024-01-29,Indulge Walnuts -125g,1
2024-01-30,Indulge Walnuts -125g,2
2024-02-04,Indulge Walnuts -125g,1
2024-02-06,Indulge Walnuts -125g,3
2024-02-09,Indulge Walnuts -125g,1
2024-02-10,Indulge Walnuts -125g,1
2024-02-19,Indulge Walnuts -125g,2
2024-02-23,Indulge Walnuts -125g,1
2024-02-24,Indulge Walnuts -125g,2
2024-02-27,Indulge Walnuts -125g,1
2024-02-28,Indulge Walnuts -125g,1
2024-02-29,Indulge Walnuts -125g,2
2024-03-01,Indulge Walnuts -125g,1
2024-03-06,Indulge Walnuts -125g,1
2024-03-08,Indulge Walnuts -125g,2
2024-03-09,Indulge Walnuts -125g,1
2024-03-16,Indulge Walnuts -125g,1
2024-03-20,Indulge Walnuts -125g,2
2024-03-22,Indulge Walnuts -125g,2
2024-03-24,Indulge Walnuts -125g,1
2024-03-28,Indulge Walnuts -125g,1
2024-03-29,Indulge Walnuts -125g,2
2024-04-01,Indulge Walnuts -125g,1
2024-04-03,Indulge Walnuts -125g,1
2024-04-05,Indulge Walnuts -125g,1
2024-04-06,Indulge Walnuts -125g,2
2024-04-08,Indulge Walnuts -125g,2
2024-04-09,Indulge Walnuts -125g,1
2024-04-14,Indulge Walnuts -125g,1
2024-04-15,Indulge Walnuts -125g,2
2024-04-16,Indulge Walnuts -125g,1
2024-04-18,Indulge Walnuts -125g,1
2024-04-19,Indulge Walnuts -125g,4
2024-04-20,Indulge Walnuts -125g,2
2024-04-24,Indulge Walnuts -125g,4
2024-04-25,Indulge Walnuts -125g,4
2024-04-26,Indulge Walnuts -125g,3
2024-04-30,Indulge Walnuts -125g,3
2024-05-02,Indulge Walnuts -125g,1
2024-05-03,Indulge Walnuts -125g,2
2024-05-08,Indulge Walnuts -125g,1
2024-05-10,Indulge Walnuts -125g,2
2024-05-14,Indulge Walnuts -125g,2
2024-05-15,Indulge Walnuts -125g,2
2024-05-16,Indulge Walnuts -125g,1
2024-05-17,Indulge Walnuts -125g,1
