Date,Product Name,Quantity
2022-04-25,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-05-13,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-05-24,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-05-25,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-05-27,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,2
2022-05-28,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-06-03,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-06-11,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-06-14,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-06-15,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,2
2022-06-20,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-06-26,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-02,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-05,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,2
2022-07-15,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-19,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-24,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-26,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-07-29,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,3
2022-08-03,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-08-07,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-08-15,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-08-16,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,2
2022-08-18,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-08-20,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
2022-08-22,Spring Valley Elgon Coffee (Medium Roast) - 250g - Ground,1
