Date,Product Name,Quantity
2022-04-08,The Chocolate Bar Peanut Butter 54% Dark Chocolate Easter Egg,2
2022-04-09,The Chocolate Bar Peanut Butter 54% Dark Chocolate Easter Egg,2
2022-04-11,The Chocolate Bar Peanut Butter 54% Dark Chocolate Easter Egg,1
2022-04-12,The Chocolate Bar Peanut Butter 54% Dark Chocolate Easter Egg,3
2022-04-13,The Chocolate Bar Peanut Butter 54% Dark Chocolate Easter Egg,4
2024-03-29,The Chocolate Bar Orange Crisp Easter Egg,2
2024-03-30,The Chocolate Bar Orange Crisp Easter Egg,1
2024-05-14,The Chocolate Bar Orange Crisp Easter Egg,1
2024-06-08,The Chocolate Bar Orange Crisp Easter Egg,1
2024-06-18,The Chocolate Bar Orange Crisp Easter Egg,1
2024-06-21,The Chocolate Bar Orange Crisp Easter Egg,1
2024-07-02,The Chocolate Bar Orange Crisp Easter Egg,1
2024-07-18,The Chocolate Bar Orange Crisp Easter Egg,1
