Date,Product Name,Quantity
2018-12-02,Grounded Body Soap - 150g,2
2018-12-07,Grounded Body Soap - 150g,1
2018-12-13,Grounded Body Soap - 150g,1
2018-12-18,Grounded Body Soap - 150g,1
2018-12-19,Grounded Body Soap - 150g,1
2018-12-20,Grounded Body Soap - 150g,1
2018-12-25,Grounded Body Soap - 150g,3
2019-01-06,Grounded Body Soap - 150g,2
2019-01-07,Grounded Body Soap - 150g,1
2019-01-08,Grounded Body Soap - 150g,1
2019-01-17,Grounded Body Soap - 150g,1
2019-01-26,Grounded Body Soap - 150g,1
2019-01-27,Grounded Body Soap - 150g,1
2019-01-28,Grounded Body Soap - 150g,1
2019-01-29,Grounded Body Soap - 150g,1
2019-01-30,Grounded Body Soap - 150g,1
2019-02-02,Grounded Body Soap - 150g,1
2019-02-28,Grounded Body Soap - 150g,3
2019-03-03,Grounded Body Soap - 150g,1
2019-03-05,Grounded Body Soap - 150g,4
2019-03-11,Grounded Body Soap - 150g,1
2019-03-17,Grounded Body Soap - 150g,2
2019-03-25,Grounded Body Soap - 150g,2
2019-05-02,Grounded Body Soap - 150g,1
2019-05-05,Grounded Body Soap - 150g,4
2019-05-10,Grounded Body Soap - 150g,5
2019-05-13,Grounded Body Soap - 150g,4
2019-05-21,Grounded Body Soap - 150g,1
2019-05-23,Grounded Body Soap - 150g,2
2019-05-25,Grounded Body Soap - 150g,2
2019-05-26,Grounded Body Soap - 150g,1
2019-05-27,Grounded Body Soap - 150g,1
2019-05-28,Grounded Body Soap - 150g,1
2019-06-03,Grounded Body Soap - 150g,1
2019-06-04,Grounded Body Soap - 150g,2
2019-06-23,Grounded Body Soap - 150g,1
2019-06-25,Grounded Body Soap - 150g,3
2019-06-29,Grounded Body Soap - 150g,1
2019-07-05,Grounded Body Soap - 150g,4
2019-07-11,Grounded Body Soap - 150g,2
2019-07-15,Grounded Body Soap - 150g,1
2019-07-16,Grounded Body Soap - 150g,1
2019-07-22,Grounded Body Soap - 150g,2
2019-07-26,Grounded Body Soap - 150g,1
2019-07-27,Grounded Body Soap - 150g,1
2019-08-08,Grounded Body Soap - 150g,1
2019-08-09,Grounded Body Soap - 150g,1
2019-08-12,Grounded Body Soap - 150g,1
2019-08-13,Grounded Body Soap - 150g,1
2019-08-14,Grounded Body Soap - 150g,2
2019-08-19,Grounded Body Soap - 150g,3
2019-08-21,Grounded Body Soap - 150g,1
2019-08-22,Grounded Body Soap - 150g,3
2019-08-26,Grounded Body Soap - 150g,1
2019-08-29,Grounded Body Soap - 150g,1
2019-08-30,Grounded Body Soap - 150g,1
2019-09-05,Grounded Body Soap - 150g,1
2019-09-07,Grounded Body Soap - 150g,1
2019-09-08,Grounded Body Soap - 150g,1
2019-09-09,Grounded Body Soap - 150g,1
2019-09-12,Grounded Body Soap - 150g,3
2019-09-17,Grounded Body Soap - 150g,1
2019-09-18,Grounded Body Soap - 150g,2
2019-09-24,Grounded Body Soap - 150g,12
2019-09-25,Grounded Body Soap - 150g,1
2019-10-01,Grounded Body Soap - 150g,1
2019-10-06,Grounded Body Soap - 150g,1
2019-10-08,Grounded Body Soap - 150g,3
2019-10-15,Grounded Body Soap - 150g,1
2019-10-16,Grounded Body Soap - 150g,2
2019-10-18,Grounded Body Soap - 150g,1
2019-10-22,Grounded Body Soap - 150g,1
2019-10-23,Grounded Body Soap - 150g,1
2019-10-28,Grounded Body Soap - 150g,4
2019-11-12,Grounded Body Soap - 150g,1
2019-11-14,Grounded Body Soap - 150g,3
2019-11-15,Grounded Body Soap - 150g,4
2019-11-16,Grounded Body Soap - 150g,1
2019-11-25,Grounded Body Soap - 150g,2
2019-11-28,Grounded Body Soap - 150g,1
2019-11-29,Grounded Body Soap - 150g,2
2019-12-01,Grounded Body Soap - 150g,1
2019-12-08,Grounded Body Soap - 150g,1
2019-12-10,Grounded Body Soap - 150g,3
2019-12-11,Grounded Body Soap - 150g,1
2019-12-12,Grounded Body Soap - 150g,1
2019-12-18,Grounded Body Soap - 150g,4
2019-12-20,Grounded Body Soap - 150g,2
2019-12-22,Grounded Body Soap - 150g,2
2020-01-03,Grounded Body Soap - 200g,1
2020-01-23,Grounded Body Soap - 200g,3
2020-01-30,Grounded Body Soap - 200g,2
2020-02-04,Grounded Body Soap - 200g,1
2020-02-05,Grounded Body Soap - 200g,1
2020-02-18,Grounded Body Soap - 200g,1
2020-02-28,Grounded Body Soap - 200g,2
2020-03-25,Grounded Body Soap - 200g,5
2020-03-26,Grounded Body Soap - 200g,3
2020-03-30,Grounded Body Soap - 200g,3
2020-04-01,Grounded Body Soap - 200g,8
2020-04-03,Grounded Body Soap - 200g,1
2020-04-06,Grounded Body Soap - 200g,1
2020-04-09,Grounded Body Soap - 200g,4
2020-04-14,Grounded Body Soap - 200g,1
2020-04-18,Grounded Body Soap - 200g,1
2020-04-20,Grounded Body Soap - 200g,4
2020-04-23,Grounded Body Soap - 200g,1
2020-04-25,Grounded Body Soap - 200g,1
2020-04-30,Grounded Body Soap - 200g,2
2020-05-02,Grounded Body Soap - 200g,3
2020-05-04,Grounded Body Soap - 200g,1
2020-05-07,Grounded Body Soap - 200g,1
2020-05-08,Grounded Body Soap - 200g,5
2020-05-11,Grounded Body Soap - 200g,3
2020-05-12,Grounded Body Soap - 200g,1
2020-05-14,Grounded Body Soap - 200g,1
2020-05-16,Grounded Body Soap - 200g,2
2020-05-18,Grounded Body Soap - 200g,6
2020-05-19,Grounded Body Soap - 200g,1
2020-05-20,Grounded Body Soap - 200g,1
2020-05-23,Grounded Body Soap - 200g,3
2020-05-26,Grounded Body Soap - 200g,1
2020-05-27,Grounded Body Soap - 200g,2
2020-06-02,Grounded Body Soap - 200g,2
2020-06-03,Grounded Body Soap - 200g,1
2020-06-08,Grounded Body Soap - 200g,8
2020-06-10,Grounded Body Soap - 200g,1
2020-06-11,Grounded Body Soap - 200g,3
2020-06-17,Grounded Body Soap - 200g,1
2020-06-18,Grounded Body Soap - 200g,2
2020-06-22,Grounded Body Soap - 200g,7
2020-06-25,Grounded Body Soap - 200g,1
2020-06-29,Grounded Body Soap - 200g,1
2020-06-30,Grounded Body Soap - 200g,6
2020-07-01,Grounded Body Soap - 200g,1
2020-07-07,Grounded Body Soap - 200g,2
2020-07-10,Grounded Body Soap - 200g,2
2020-07-13,Grounded Body Soap - 200g,1
2020-07-14,Grounded Body Soap - 200g,4
2020-07-17,Grounded Body Soap - 200g,1
2020-07-21,Grounded Body Soap - 200g,1
2020-07-22,Grounded Body Soap - 200g,1
2020-07-23,Grounded Body Soap - 200g,6
2020-07-29,Grounded Body Soap - 200g,1
2020-07-30,Grounded Body Soap - 200g,3
2020-08-03,Grounded Body Soap - 200g,1
2020-08-11,Grounded Body Soap - 200g,3
2020-08-17,Grounded Body Soap - 200g,3
2020-08-18,Grounded Body Soap - 200g,1
2020-08-20,Grounded Body Soap - 200g,2
2020-08-24,Grounded Body Soap - 200g,1
2020-09-01,Grounded Body Soap - 200g,5
2020-09-07,Grounded Body Soap - 200g,2
2020-09-11,Grounded Body Soap - 200g,7
2020-09-15,Grounded Body Soap - 200g,2
2020-09-17,Grounded Body Soap - 200g,1
2020-09-18,Grounded Body Soap - 200g,1
2020-09-21,Grounded Body Soap - 200g,2
2020-09-22,Grounded Body Soap - 200g,4
2020-09-23,Grounded Body Soap - 200g,1
2020-10-05,Grounded Body Soap - 200g,1
2020-10-06,Grounded Body Soap - 200g,1
2020-10-08,Grounded Body Soap - 200g,2
2020-10-10,Grounded Body Soap - 200g,1
2020-10-15,Grounded Body Soap - 200g,2
2020-10-20,Grounded Body Soap - 200g,3
2020-10-23,Grounded Body Soap - 200g,1
2020-10-27,Grounded Body Soap - 200g,5
2020-11-04,Grounded Body Soap - 200g,1
2020-11-05,Grounded Body Soap - 200g,3
2020-11-11,Grounded Body Soap - 200g,4
2020-11-16,Grounded Body Soap - 200g,7
2020-11-20,Grounded Body Soap - 200g,2
2020-11-23,Grounded Body Soap - 200g,3
2020-12-01,Grounded Body Soap - 200g,1
2020-12-09,Grounded Body Soap - 200g,14
2020-12-16,Grounded Body Soap - 200g,4
2020-12-21,Grounded Body Soap - 200g,2
2020-12-28,Grounded Body Soap - 200g,8
2021-01-03,Grounded Body Soap - 200g,4
2021-01-06,Grounded Body Soap - 200g,2
2021-01-08,Grounded Body Soap - 200g,2
2021-01-14,Grounded Body Soap - 200g,6
2021-01-15,Grounded Body Soap - 200g,1
2021-01-21,Grounded Body Soap - 200g,10
2021-01-28,Grounded Body Soap - 200g,2
2021-02-03,Grounded Body Soap - 200g,2
2021-02-08,Grounded Body Soap - 200g,3
2021-02-18,Grounded Body Soap - 200g,4
2021-02-28,Grounded Body Soap - 200g,1
2021-03-01,Grounded Body Soap - 200g,2
2021-03-02,Grounded Body Soap - 200g,3
2021-03-04,Grounded Body Soap - 200g,4
2021-03-05,Grounded Body Soap - 200g,1
2021-03-09,Grounded Body Soap - 200g,2
2021-03-18,Grounded Body Soap - 200g,1
2021-03-23,Grounded Body Soap - 200g,7
2021-03-25,Grounded Body Soap - 200g,1
2021-03-26,Grounded Body Soap - 200g,1
2021-03-27,Grounded Body Soap - 200g,6
2021-03-30,Grounded Body Soap - 200g,2
2021-03-31,Grounded Body Soap - 200g,1
2021-04-14,Grounded Body Soap - 200g,2
2021-04-19,Grounded Body Soap - 200g,4
