Date,Product Name,Quantity
2021-11-10,254 Power Out Stout,2
2021-11-11,254 Power Out Stout,8
2021-11-17,254 Power Out Stout,2
2021-11-22,254 Power Out Stout,3
2021-11-23,254 Power Out Stout,6
2021-11-25,254 Power Out Stout,2
2021-11-29,254 Power Out Stout,5
2021-12-02,254 Power Out Stout,3
2021-12-04,254 Power Out Stout,3
2021-12-09,254 Power Out Stout,2
2021-12-16,254 Power Out Stout,1
2021-12-20,254 Power Out Stout,1
2021-12-21,254 Power Out Stout,5
2021-12-22,254 Power Out Stout,1
2021-12-28,254 Power Out Stout,2
2021-12-29,254 Power Out Stout,3
2021-12-31,254 Power Out Stout,1
2022-01-04,254 Power Out Stout,4
2022-01-13,254 Power Out Stout,4
2022-01-17,254 Power Out Stout,9
2022-01-19,254 Power Out Stout,4
2022-02-03,254 Power Out Stout,4
2022-02-05,254 Power Out Stout,6
2022-02-10,254 Power Out Stout,4
2022-03-01,254 Power Out Stout,2
2022-03-04,254 Power Out Stout,1
2022-03-16,254 Power Out Stout,2
2022-03-17,254 Power Out Stout,1
2022-03-22,254 Power Out Stout,1
2022-03-23,254 Power Out Stout,2
2022-03-25,254 Power Out Stout,6
2022-03-30,254 Power Out Stout,4
2022-04-15,254 Power Out Stout,1
2022-04-16,254 Power Out Stout,1
2022-04-17,254 Power Out Stout,8
2022-05-10,254 Power Out Stout,1
2022-05-12,254 Power Out Stout,2
2022-05-14,254 Power Out Stout,2
2022-06-13,254 Power Out Stout,2
2022-06-15,254 Power Out Stout,6
2022-06-16,254 Power Out Stout,1
2022-06-17,254 Power Out Stout,20
2022-06-18,254 Power Out Stout,1
2022-06-20,254 Power Out Stout,1
2022-06-28,254 Power Out Stout,1
