Date,Product Name,Quantity
2022-08-21,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-08-22,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-08-23,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-08-25,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-08-26,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-08-27,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-08-28,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-08-29,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-08-30,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-08-31,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-02,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,5
2022-09-03,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-04,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-06,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-07,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-08,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,5
2022-09-10,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-09-12,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-09-13,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-09-14,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-15,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-16,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-09-17,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-09-19,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-21,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-09-22,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-09-23,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,6
2022-09-24,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-25,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-26,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-09-27,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-09-30,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-01,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-10-02,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-03,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-06,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,5
2022-10-07,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-10,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-11,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-10-15,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-18,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,6
2022-10-19,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-10-20,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-10-21,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-22,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-10-23,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-24,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-26,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-10-27,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-10-28,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-10-29,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-11-02,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-11-03,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-11-06,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-07,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-08,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-11-10,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-11,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-12,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-14,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-15,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-18,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-11-19,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-11-21,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-11-22,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-25,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-28,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-11-29,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-12-04,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2022-12-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-12-11,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2022-12-16,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-12-18,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-12-19,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-12-21,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-12-22,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2022-12-23,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,6
2022-12-28,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2022-12-29,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-03,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-01-04,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-01-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-07,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2023-01-08,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,5
2023-01-09,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-11,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-01-13,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,6
2023-01-14,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2023-01-15,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-16,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-01-18,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2023-01-19,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-01-20,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-27,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-29,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
2023-01-30,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,3
2023-01-31,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,8
2023-02-01,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,4
2023-02-02,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-02-03,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,1
2023-02-05,Planta Food Factory Plant Based Burger Patties - 200g / 2 Patties,2
