Date,Product Name,Quantity
2022-12-22,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2022-12-23,Farm Fresh (AAA) Tommy Mangoes - 1Kg,8
2022-12-24,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2022-12-27,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2022-12-28,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2022-12-29,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2022-12-30,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2022-12-31,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-01-01,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-01-02,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2023-01-03,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-01-04,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2023-01-05,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-01-06,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-01-08,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-01-10,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-01-19,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-01-20,Farm Fresh (AAA) Tommy Mangoes - 1Kg,7
2023-01-21,Farm Fresh (AAA) Tommy Mangoes - 1Kg,5
2023-01-23,Farm Fresh (AAA) Tommy Mangoes - 1Kg,5
2023-01-24,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2023-01-25,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2023-01-26,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-01-27,Farm Fresh (AAA) Tommy Mangoes - 1Kg,6
2023-01-28,Farm Fresh (AAA) Tommy Mangoes - 1Kg,10
2023-01-29,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2023-01-30,Farm Fresh (AAA) Tommy Mangoes - 1Kg,20
2023-01-31,Farm Fresh (AAA) Tommy Mangoes - 1Kg,6
2023-02-01,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-02-13,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2023-02-17,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-02-18,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2023-02-19,Farm Fresh (AAA) Tommy Mangoes - 1Kg,11
2023-02-20,Farm Fresh (AAA) Tommy Mangoes - 1Kg,11
2023-02-21,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-02-22,Farm Fresh (AAA) Tommy Mangoes - 1Kg,5
2023-02-23,Farm Fresh (AAA) Tommy Mangoes - 1Kg,8
2023-02-24,Farm Fresh (AAA) Tommy Mangoes - 1Kg,10
2023-02-25,Farm Fresh (AAA) Tommy Mangoes - 1Kg,1
2023-02-26,Farm Fresh (AAA) Tommy Mangoes - 1Kg,7
2023-02-27,Farm Fresh (AAA) Tommy Mangoes - 1Kg,9
2023-02-28,Farm Fresh (AAA) Tommy Mangoes - 1Kg,4
2023-03-01,Farm Fresh (AAA) Tommy Mangoes - 1Kg,6
2023-03-02,Farm Fresh (AAA) Tommy Mangoes - 1Kg,7
2023-03-03,Farm Fresh (AAA) Tommy Mangoes - 1Kg,2
2023-03-04,Farm Fresh (AAA) Tommy Mangoes - 1Kg,11
2023-03-05,Farm Fresh (AAA) Tommy Mangoes - 1Kg,3
2023-03-06,Farm Fresh (AAA) Tommy Mangoes - 1Kg,8
