Date,Product Name,Quantity
2018-12-07,Bbrood White Sourdough - 600g,1
2018-12-13,Bbrood White Sourdough - 600g,4
2018-12-16,Bbrood White Sourdough - 600g,3
2018-12-18,Bbrood White Sourdough - 600g,3
2019-01-21,Bbrood White Sourdough - 600g,1
2019-01-24,Bbrood White Sourdough - 600g,1
2019-02-13,Bbrood White Sourdough - 600g,1
2019-03-03,Bbrood White Sourdough - 600g,2
2019-03-18,Bbrood White Sourdough - 600g,1
2019-04-17,Bbrood White Sourdough - 600g,2
2019-05-11,Bbrood White Sourdough - 600g,1
2019-05-18,Bbrood White Sourdough - 600g,1
2019-05-22,Bbrood White Sourdough - 600g,1
2019-05-27,Bbrood White Sourdough - 600g,1
2019-06-14,Bbrood White Sourdough - 600g,1
2019-06-30,Bbrood White Sourdough - 600g,1
2019-07-29,Bbrood White Sourdough - 600g,1
2019-08-06,Bbrood White Sourdough - 600g,1
2019-08-14,Bbrood White Sourdough - 600g,1
2019-08-21,Bbrood White Sourdough - 600g,3
2019-09-02,Bbrood White Sourdough - 600g,1
2019-09-03,Bbrood White Sourdough - 600g,1
2019-09-05,Bbrood White Sourdough - 600g,1
2019-09-26,Bbrood White Sourdough - 600g,2
2019-10-10,Bbrood White Sourdough - 600g,1
2019-10-13,Bbrood White Sourdough - 600g,1
2019-10-17,Bbrood White Sourdough - 600g,2
2019-10-22,Bbrood White Sourdough - 600g,1
2019-11-04,Bbrood White Sourdough - 600g,1
2019-11-07,Bbrood White Sourdough - 600g,2
2019-11-21,Bbrood White Sourdough - 600g,1
2019-11-22,Bbrood White Sourdough - 600g,1
2019-11-30,Bbrood White Sourdough - 600g,1
2019-12-04,Bbrood White Sourdough - 600g,2
2019-12-17,Bbrood White Sourdough - 600g,3
2019-12-20,Bbrood White Sourdough - 600g,1
2019-12-27,Bbrood White Sourdough - 600g,1
2020-01-07,Bbrood White Sourdough - 600g - Unsliced,1
2020-01-20,Bbrood White Sourdough - 600g - Unsliced,1
2020-01-24,Bbrood White Sourdough - 600g - Unsliced,1
2020-01-28,Bbrood White Sourdough - 600g - Unsliced,1
2020-01-31,Bbrood White Sourdough - 600g - Unsliced,2
2020-02-12,Bbrood White Sourdough - 600g - Unsliced,1
2020-02-18,Bbrood White Sourdough - 600g - Unsliced,1
2020-02-25,Bbrood White Sourdough - 600g - Unsliced,1
2020-03-13,Bbrood White Sourdough - 600g - Unsliced,1
2020-03-19,Bbrood White Sourdough - 600g - Unsliced,2
2020-03-25,Bbrood White Sourdough - 600g - Unsliced,2
2020-03-27,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-01,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-03,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-05,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-06,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-14,Bbrood White Sourdough - 600g - Unsliced,1
2020-04-16,Bbrood White Sourdough - 600g - Unsliced,3
2020-05-11,Bbrood White Sourdough - 600g - Unsliced,1
2020-05-26,Bbrood White Sourdough - 600g - Unsliced,1
2020-06-04,Bbrood White Sourdough - 600g - Unsliced,1
2020-06-08,Bbrood White Sourdough - 600g - Unsliced,2
2020-06-10,Bbrood White Sourdough - 600g - Unsliced,1
2020-06-15,Bbrood White Sourdough - 600g - Unsliced,1
2020-06-17,Bbrood White Sourdough - 600g - Unsliced,1
2020-06-22,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-01,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-02,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-07,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-13,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-14,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-24,Bbrood White Sourdough - 600g - Unsliced,1
2020-07-27,Bbrood White Sourdough - 600g - Unsliced,1
2020-08-13,Bbrood White Sourdough - 600g - Unsliced,1
2020-08-20,Bbrood White Sourdough - 600g - Unsliced,1
2020-08-31,Bbrood White Sourdough - 600g - Unsliced,1
2020-09-03,Bbrood White Sourdough - 600g - Unsliced,2
2020-09-05,Bbrood White Sourdough - 600g - Unsliced,1
2020-09-26,Bbrood White Sourdough - 600g - Unsliced,3
2020-09-28,Bbrood White Sourdough - 600g - Unsliced,1
2020-10-01,Bbrood White Sourdough - 600g - Unsliced,1
2020-10-09,Bbrood White Sourdough - 600g - Unsliced,1
2020-10-15,Bbrood White Sourdough - 600g - Unsliced,1
2020-10-26,Bbrood White Sourdough - 600g - Unsliced,1
2020-11-11,Bbrood White Sourdough - 600g - Unsliced,1
2020-11-16,Bbrood White Sourdough - 600g - Unsliced,3
2020-11-20,Bbrood White Sourdough - 600g - Unsliced,4
2020-11-23,Bbrood White Sourdough - 600g - Unsliced,1
2020-11-24,Bbrood White Sourdough - 600g - Unsliced,1
2020-12-28,Bbrood White Sourdough - 600g - Unsliced,4
2021-01-08,Bbrood White Sourdough - 600g - Unsliced,1
2021-01-14,Bbrood White Sourdough - 600g - Unsliced,1
2021-01-21,Bbrood White Sourdough - 600g - Unsliced,1
2021-01-28,Bbrood White Sourdough - 600g,2
2021-02-03,Bbrood White Sourdough - 600g,1
2021-02-10,Bbrood White Sourdough - 600g,2
2021-02-15,Bbrood White Sourdough - 600g,1
2021-02-19,Bbrood White Sourdough - 600g,1
2021-03-05,Bbrood White Sourdough - 600g,1
2021-03-08,Bbrood White Sourdough - 600g,1
2021-03-11,Bbrood White Sourdough - 600g,1
2021-03-15,Bbrood White Sourdough - 600g,1
2021-03-18,Bbrood White Sourdough - 600g,1
2021-03-19,Bbrood White Sourdough - 600g,1
2021-04-05,Bbrood White Sourdough - 600g,2
2021-04-12,Bbrood White Sourdough - 600g,1
2021-04-30,Bbrood White Sourdough - 600g,2
2021-05-07,Bbrood White Sourdough - 600g,3
2021-05-08,Bbrood White Sourdough - 600g,2
2021-05-21,Bbrood White Sourdough - 600g,1
2021-06-24,Bbrood White Sourdough - 600g,2
2021-08-06,Bbrood White Sourdough - 600g,1
2021-08-24,Bbrood White Sourdough - 600g,1
2021-08-27,Bbrood White Sourdough - 600g,1
2021-09-01,Bbrood White Sourdough - 600g,1
2021-09-03,Bbrood White Sourdough - 600g,1
2021-09-07,Bbrood White Sourdough - 600g,2
2021-09-17,Bbrood White Sourdough - 600g,1
2021-10-08,Bbrood White Sourdough - 600g,1
2021-10-13,Bbrood White Sourdough - 600g,1
2021-10-25,Bbrood White Sourdough - 600g,1
2021-10-26,Bbrood White Sourdough - 600g,1
2021-11-06,Bbrood White Sourdough - 600g,2
2021-11-11,Bbrood White Sourdough - 600g,1
2021-11-15,Bbrood White Sourdough - 600g,1
2021-12-30,Bbrood White Sourdough - 600g,2
2022-01-02,Unknown Product,1
2022-01-02,Bbrood White Sourdough - 600g,1
2022-01-06,Unknown Product,1
2022-01-06,Bbrood White Sourdough - 600g,1
2022-01-15,Unknown Product,2
2022-01-15,Bbrood White Sourdough - 600g,1
2022-01-18,Unknown Product,2
2022-01-18,Bbrood White Sourdough - 600g,2
2022-01-21,Unknown Product,1
2022-01-21,Bbrood White Sourdough - 600g,1
2022-01-29,Unknown Product,1
2022-01-29,Bbrood White Sourdough - 600g,1
2022-01-31,Bbrood White Sourdough - 600g,1
2022-02-08,Unknown Product,1
2022-02-08,Bbrood White Sourdough - 600g,1
2022-02-10,Bbrood White Sourdough - 600g,1
2022-02-21,Unknown Product,1
2022-02-21,Bbrood White Sourdough - 600g,1
2022-02-26,Unknown Product,1
2022-02-26,Bbrood White Sourdough - 600g,1
2022-03-01,Unknown Product,1
2022-03-01,Bbrood White Sourdough - 600g,1
2022-03-04,Bbrood White Sourdough - 600g,1
2022-03-07,Bbrood White Sourdough - 600g,1
2022-03-14,Unknown Product,1
2022-03-14,Bbrood White Sourdough - 600g,1
2022-03-16,Bbrood White Sourdough - 600g,2
2022-04-02,Bbrood White Sourdough - 600g,1
2022-04-15,Bbrood White Sourdough - 600g - Unsliced,1
2022-04-23,BBROOD White Sourdough - 600g - Unsliced,1
2022-04-27,BBROOD White Sourdough - 600g - Unsliced,1
2022-05-01,BBROOD White Sourdough - 600g - Unsliced,1
2022-05-09,BBROOD White Sourdough - 600g - Unsliced,1
2022-05-10,BBROOD White Sourdough - 600g - Unsliced,1
2022-05-12,BBROOD White Sourdough - 600g - Unsliced,1
2022-05-24,BBROOD White Sourdough - 600g - Unsliced,1
2022-06-14,BBROOD White Sourdough - 600g - Unsliced,1
2022-06-17,BBROOD White Sourdough - 600g - Unsliced,1
2022-06-21,BBROOD White Sourdough - 600g - Unsliced,3
2022-06-24,BBROOD White Sourdough - 600g - Unsliced,2
2022-07-06,BBROOD White Sourdough - 600g - Unsliced,1
2022-07-22,BBROOD White Sourdough - 600g - Unsliced,1
2022-07-29,BBROOD White Sourdough - 600g - Unsliced,1
2022-08-04,BBROOD White Sourdough - 600g - Unsliced,2
2022-08-12,BBROOD White Sourdough - 600g - Unsliced,1
2022-08-21,BBROOD White Sourdough - 600g - Unsliced,1
2022-09-14,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-01,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-06,BBROOD White Sourdough - 600g - Unsliced,3
2022-10-08,BBROOD White Sourdough - 600g - Unsliced,2
2022-10-14,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-22,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-24,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-27,BBROOD White Sourdough - 600g - Unsliced,1
2022-10-29,BBROOD White Sourdough - 600g - Unsliced,1
2022-11-02,BBROOD White Sourdough - 600g - Unsliced,1
2022-11-04,BBROOD White Sourdough - 600g - Unsliced,2
2022-11-05,BBROOD White Sourdough - 600g - Unsliced,1
2022-11-14,BBROOD White Sourdough - 600g - Unsliced,1
2022-11-16,BBROOD White Sourdough - 600g - Unsliced,1
2022-11-23,BBROOD White Sourdough - 600g - Unsliced,2
2022-11-26,BBROOD White Sourdough - 600g - Unsliced,1
2022-12-16,BBROOD White Sourdough - 600g - Unsliced,5
2022-12-19,BBROOD White Sourdough - 600g - Unsliced,5
2022-12-21,BBROOD White Sourdough - 600g - Unsliced,1
2022-12-23,BBROOD White Sourdough - 600g - Unsliced,1
2022-12-24,BBROOD White Sourdough - 600g - Unsliced,3
2023-01-09,BBROOD White Sourdough - 600g - Unsliced,1
2023-01-16,BBROOD White Sourdough - 600g - Unsliced,1
2023-01-19,BBROOD White Sourdough - 600g - Unsliced,3
2023-01-22,BBROOD White Sourdough - 600g - Unsliced,1
2023-02-16,BBROOD White Sourdough - 600g - Unsliced,3
2023-02-20,BBROOD White Sourdough - 600g - Unsliced,1
2023-02-21,BBROOD White Sourdough - 600g - Unsliced,1
2023-02-23,BBROOD White Sourdough - 600g - Unsliced,1
2023-03-03,BBROOD White Sourdough - 600g - Unsliced,1
2023-03-14,BBROOD White Sourdough - 600g - Unsliced,1
