Date,Product Name,Quantity
2023-05-09,Cake City Choco Chip Cookies - 300g,1
2023-05-12,Cake City Choco Chip Cookies - 300g,1
2023-05-16,Cake City Choco Chip Cookies - 300g,1
2023-05-19,Cake City Choco Chip Cookies - 300g,1
2023-05-21,Cake City Choco Chip Cookies - 300g,1
2023-05-25,Cake City Choco Chip Cookies - 300g,1
2023-06-12,Cake City Choco Chip Cookies - 300g,1
2023-07-12,Cake City Choco Chip Cookies - 300g,2
2023-07-13,Cake City Choco Chip Cookies - 300g,3
2023-07-17,Cake City Choco Chip Cookies - 300g,1
2023-07-31,Cake City Choco Chip Cookies - 300g,1
2023-08-23,Cake City Choco Chip Cookies - 300g,1
2023-08-28,Cake City Choco Chip Cookies - 300g,1
2023-08-30,Cake City Choco Chip Cookies - 300g,2
