Date,Product Name,Quantity
2022-01-03,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-02-05,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-02-06,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-02-12,Kenylon Canned Whole Peeled Tomatoes - 420g,8
2022-02-13,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-02-14,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-02-15,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-02-21,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-02-22,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-02-24,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-03-01,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-03-03,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-03-04,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-03-06,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-03-07,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-03-09,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-03-10,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-03-17,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-03-21,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-03-23,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-03-26,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-03-28,Kenylon Canned Whole Peeled Tomatoes - 420g,7
2022-04-04,Kenylon Canned Whole Peeled Tomatoes - 420g,5
2022-04-06,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-04-08,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-04-09,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-04-16,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-04-25,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-04-27,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-04-29,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-01,Kenylon Canned Whole Peeled Tomatoes - 420g,6
2022-05-03,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-05-04,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-05,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-06,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-05-09,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-11,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-05-12,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-05-13,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-14,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-05-23,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-05-26,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-05-27,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-05-30,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-06-05,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-06-06,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-06-08,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-06-09,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-06-13,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-06-14,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-06-16,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-06-20,Kenylon Canned Whole Peeled Tomatoes - 420g,4
2022-06-27,Kenylon Canned Whole Peeled Tomatoes - 420g,15
2022-06-30,Kenylon Canned Whole Peeled Tomatoes - 420g,3
2022-07-01,Kenylon Canned Whole Peeled Tomatoes - 420g,7
2022-07-02,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-07-04,Kenylon Canned Whole Peeled Tomatoes - 420g,5
2022-07-05,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-07-06,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-07-07,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-07-19,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-07-20,Kenylon Canned Whole Peeled Tomatoes - 420g,2
2022-07-24,Kenylon Canned Whole Peeled Tomatoes - 420g,1
2022-07-26,Kenylon Canned Whole Peeled Tomatoes - 420g,11
2022-07-27,Kenylon Canned Whole Peeled Tomatoes - 420g,3
