Date,Product Name,Quantity
2024-06-03,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-06,Mcvities Oat Crunch Biscuits - 255g,2
2024-06-07,Mcvities Oat Crunch Biscuits - 255g,2
2024-06-08,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-10,Mcvities Oat Crunch Biscuits - 255g,2
2024-06-11,Mcvities Oat Crunch Biscuits - 255g,3
2024-06-13,Mcvities Oat Crunch Biscuits - 255g,3
2024-06-14,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-16,Mcvities Oat Crunch Biscuits - 255g,2
2024-06-17,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-18,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-20,Mcvities Oat Crunch Biscuits - 255g,1
2024-06-22,Mcvities Oat Crunch Biscuits - 255g,4
2024-06-28,Mcvities Oat Crunch Biscuits - 255g,1
2024-07-01,Mcvities Oat Crunch Biscuits - 255g,2
2024-07-02,Mcvities Oat Crunch Biscuits - 255g,1
2024-07-05,Mcvities Oat Crunch Biscuits - 255g,3
2024-07-08,Mcvities Oat Crunch Biscuits - 255g,1
2024-07-09,Mcvities Oat Crunch Biscuits - 255g,2
2024-07-11,Mcvities Oat Crunch Biscuits - 255g,1
2024-08-03,Mcvities Oat Crunch Biscuits - 255g,1
2024-08-04,Mcvities Oat Crunch Biscuits - 255g,1
2024-08-08,McVitie’s Oat Crunch Biscuits - 255g,1
2024-08-09,McVitie’s Oat Crunch Biscuits - 255g,1
2024-08-10,McVitie’s Oat Crunch Biscuits - 255g,1
