Date,Product Name,Quantity
2021-10-17,Mlango Farm Pumpkin Leaves Bunch,2
2021-10-18,Mlango Farm Pumpkin Leaves Bunch,2
2021-10-19,Mlango Farm Pumpkin Leaves Bunch,1
2021-10-25,Mlango Farm Pumpkin Leaves Bunch,10
2021-10-31,Mlango Farm Pumpkin Leaves Bunch,3
2021-11-01,Mlango Farm Pumpkin Leaves Bunch,1
2021-11-06,Mlango Farm Pumpkin Leaves Bunch (Order by 9pm for fresh delivery),1
2021-11-09,Mlango Farm Pumpkin Leaves Bunch (Order by 9pm for fresh delivery),3
2021-11-10,Mlango Farm Pumpkin Leaves Bunch (Order by 9pm for fresh delivery),1
2021-11-16,Mlango Farm Pumpkin Leaves Bunch (Order by 9pm for fresh delivery),4
2021-11-22,Mlango Farm Pumpkin Leaves Bunch (Order by 9pm for fresh delivery),1
2021-11-29,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2021-11-30,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",1
2021-12-10,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",1
2021-12-15,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",7
2021-12-17,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",3
2021-12-22,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2021-12-24,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2021-12-27,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2021-12-28,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",1
2022-01-04,Mlango Farm Pumpkin Leaves Bunch,2
2022-01-04,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2022-01-05,Mlango Farm Pumpkin Leaves Bunch,1
2022-01-05,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",1
2022-01-10,Mlango Farm Pumpkin Leaves Bunch,1
2022-01-10,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",1
2022-01-15,Mlango Farm Pumpkin Leaves Bunch,4
2022-01-15,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2022-01-17,Mlango Farm Pumpkin Leaves Bunch,4
2022-01-17,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",2
2022-01-18,Mlango Farm Pumpkin Leaves Bunch,22
2022-01-18,"Mlango Farm Pumpkin Leaves Bunch (Order by 9pm, next day delivery)",12
2022-01-19,Mlango Farm Pumpkin Leaves Bunch,2
