Date,Product Name,Quantity
2023-05-11,Cinnabar Green Shampoo Bar,3
2023-05-13,Cinnabar Green Shampoo Bar,3
2023-05-15,Cinnabar Green Shampoo Bar,2
2023-05-22,Cinnabar Green Shampoo Bar,1
2023-05-26,Cinnabar Green Shampoo Bar,4
2023-05-29,Cinnabar Green Shampoo Bar,2
2023-06-08,Cinnabar Green Shampoo Bar,1
2023-06-09,Cinnabar Green Shampoo Bar,2
2023-06-10,Cinnabar Green Shampoo Bar,1
2023-06-11,Cinnabar Green Shampoo Bar,1
2023-06-12,Cinnabar Green Shampoo Bar,1
2023-06-13,Cinnabar Green Shampoo Bar,1
2023-06-15,Cinnabar Green Shampoo Bar,1
2023-06-18,Cinnabar Green Shampoo Bar,2
2023-06-20,Cinnabar Green Shampoo Bar,2
2023-06-22,Cinnabar Green Shampoo Bar,1
2023-06-23,Cinnabar Green Shampoo Bar,2
2023-06-24,Cinnabar Green Shampoo Bar,2
2023-06-25,Cinnabar Green Shampoo Bar,1
2023-06-29,Cinnabar Green Shampoo Bar,1
2023-07-08,Cinnabar Green Shampoo Bar,2
2023-07-15,Cinnabar Green Shampoo Bar,1
2023-07-16,Cinnabar Green Shampoo Bar,2
2023-07-19,Cinnabar Green Shampoo Bar,1
2023-07-20,Cinnabar Green Shampoo Bar,1
2023-07-24,Cinnabar Green Shampoo Bar,1
2023-07-26,Cinnabar Green Shampoo Bar,1
2023-07-29,Cinnabar Green Shampoo Bar,1
2023-07-30,Cinnabar Green Shampoo Bar,2
2023-07-31,Cinnabar Green Shampoo Bar,2
2023-08-01,Cinnabar Green Shampoo Bar,2
2023-08-13,Cinnabar Green Shampoo Bar,1
2023-08-14,Cinnabar Green Shampoo Bar,1
2023-08-17,Cinnabar Green Shampoo Bar,1
2023-08-22,Cinnabar Green Shampoo Bar,1
2023-08-24,Cinnabar Green Shampoo Bar,2
2023-08-28,Cinnabar Green Shampoo Bar,1
2023-08-29,Cinnabar Green Shampoo Bar,1
2023-08-30,Cinnabar Green Shampoo Bar,1
2023-09-01,Cinnabar Green Shampoo Bar,2
2023-09-04,Cinnabar Green Shampoo Bar,1
2023-09-11,Cinnabar Green Shampoo Bar,1
2023-09-12,Cinnabar Green Shampoo Bar,1
2023-09-14,Cinnabar Green Shampoo Bar,1
2023-09-15,Cinnabar Green Shampoo Bar,1
