Date,Product Name,Quantity
2024-07-06,Mayers Natural Still Spring Water - 750ml Glass Bottle,2
2024-07-07,Mayers Natural Still Spring Water - 750ml Glass Bottle,7
2024-07-08,Mayers Natural Still Spring Water - 750ml Glass Bottle,30
2024-07-09,Mayers Natural Still Spring Water - 750ml Glass Bottle,6
2024-07-10,Mayers Natural Still Spring Water - 750ml Glass Bottle,1
2024-07-15,Mayers Natural Still Spring Water - 750ml Glass Bottle,4
2024-07-16,Mayers Natural Still Spring Water - 750ml Glass Bottle,24
2024-07-21,Mayers Natural Still Spring Water - 750ml Glass Bottle,10
2024-07-22,Mayers Natural Still Spring Water - 750ml Glass Bottle,4
2024-07-23,Mayers Natural Still Spring Water - 750ml Glass Bottle,4
2024-07-24,Mayers Natural Still Spring Water - 750ml Glass Bottle,8
2024-07-25,Mayers Natural Still Spring Water - 750ml Glass Bottle,12
2024-07-28,Mayers Natural Still Spring Water - 750ml Glass Bottle,5
2024-07-29,Mayers Natural Still Spring Water - 750ml Glass Bottle,5
2024-07-31,Mayers Natural Still Spring Water - 750ml Glass Bottle,10
2024-08-02,Mayers Natural Still Spring Water - 750ml Glass Bottle,15
2024-08-03,Mayers Natural Still Spring Water - 750ml Glass Bottle,3
2024-08-07,Mayers Natural Still Spring Water - 750ml Glass Bottle,6
2024-08-09,Mayers Natural Still Spring Water - 750ml Glass Bottle,10
2024-08-12,Mayers Natural Still Spring Water - 750ml Glass Bottle,6
2024-08-13,Mayers Natural Still Spring Water - 750ml Glass Bottle,6
