Date,Product Name,Quantity
2022-10-01,Two Vines Cabernet Sauvignon,1
2022-10-07,Two Vines Cabernet Sauvignon,1
2023-06-19,Two Vines Cabernet Sauvignon 2017,1
2023-08-25,"Two Vines Cabernet Sauvignon, 2017",1
2023-10-10,"Two Vines Cabernet Sauvignon, 2017",2
2024-02-13,"Two Vines Cabernet Sauvignon, 2017",1
2024-02-25,"Two Vines Cabernet Sauvignon, 2017",1
2024-04-06,"Two Vines Cabernet Sauvignon, 2017",1
2024-04-15,"Two Vines Cabernet Sauvignon, 2017",1
2024-06-15,"Two Vines Cabernet Sauvignon, 2017",2
