Date,Product Name,Quantity
2023-07-18,Cherubet Food Yellow Beans - 1Kg,1
2023-07-21,Cherubet Food Yellow Beans - 1Kg,1
2023-08-05,Cherubet Food Yellow Beans - 1Kg,1
2023-08-28,Cherubet Food Yellow Beans - 1Kg,1
2023-09-04,Cherubet Food Yellow Beans - 1Kg,2
