Date,Product Name,Quantity
2021-11-22,Yellow Lemons - 1Kg,7
2021-11-23,Yellow Lemons - 1Kg,2
2021-11-24,Yellow Lemons - 1Kg,2
2021-11-26,Yellow Lemons - 1Kg,4
2021-11-27,Yellow Lemons - 1Kg,2
2021-11-28,Yellow Lemons - 1Kg,2
2021-11-29,Yellow Lemons - 1Kg,4
2021-11-30,Yellow Lemons - 1Kg,1
2021-12-01,Yellow Lemons - 1Kg,2
2021-12-02,Yellow Lemons - 1Kg,5
2021-12-06,Imported Yellow Lemons - 1Kg,1
2021-12-08,Imported Yellow Lemons - 1Kg,1
2021-12-09,Imported Yellow Lemons - 1Kg,1
2021-12-13,Imported Yellow Lemons - 1Kg,3
2021-12-14,Imported Yellow Lemons - 1Kg,4
2021-12-16,Imported Yellow Lemons - 1Kg,4
2021-12-19,Garissa Yellow Lemons - 1Kg,2
2021-12-20,Garissa Yellow Lemons - 1Kg,3
2021-12-20,Imported Yellow Lemons - 1Kg,1
2021-12-21,Garissa Yellow Lemons - 1Kg,1
2021-12-22,Garissa Yellow Lemons - 1Kg,2
2021-12-23,Garissa Yellow Lemons - 1Kg,5
2021-12-24,Garissa Yellow Lemons - 1Kg,1
2021-12-25,Garissa Yellow Lemons - 1Kg,1
2021-12-28,Garissa Yellow Lemons - 1Kg,1
2021-12-29,Garissa Yellow Lemons - 1Kg,3
2021-12-30,Garissa Yellow Lemons - 1Kg,4
2021-12-31,Garissa Yellow Lemons - 1Kg,3
2022-01-01,Garissa Yellow Lemons - 1Kg,1
2022-01-02,Imported Yellow Lemons - 1Kg,1
2022-01-02,Garissa Yellow Lemons - 1Kg,1
2022-01-03,Imported Yellow Lemons - 1Kg,15
2022-01-03,Garissa Yellow Lemons - 1Kg,7
2022-01-04,Imported Yellow Lemons - 1Kg,1
2022-01-04,Garissa Yellow Lemons - 1Kg,1
2022-01-05,Imported Yellow Lemons - 1Kg,2
2022-01-05,Garissa Yellow Lemons - 1Kg,2
2022-01-06,Imported Yellow Lemons - 1Kg,4
2022-01-06,Garissa Yellow Lemons - 1Kg,5
2022-01-07,Imported Yellow Lemons - 1Kg,3
2022-01-07,Garissa Yellow Lemons - 1Kg,3
2022-01-09,Imported Yellow Lemons - 1Kg,2
2022-01-09,Garissa Yellow Lemons - 1Kg,2
2022-01-10,Imported Yellow Lemons - 1Kg,4
2022-01-10,Garissa Yellow Lemons - 1Kg,4
2022-01-11,Imported Yellow Lemons - 1Kg,2
2022-01-11,Garissa Yellow Lemons - 1Kg,2
2022-01-13,Imported Yellow Lemons - 1Kg,2
2022-01-13,Garissa Yellow Lemons - 1Kg,2
2022-01-14,Imported Yellow Lemons - 1Kg,5
2022-01-14,Garissa Yellow Lemons - 1Kg,3
2022-01-15,Imported Yellow Lemons - 1Kg,8
2022-01-15,Garissa Yellow Lemons - 1Kg,4
2022-01-16,Imported Yellow Lemons - 1Kg,2
2022-01-16,Garissa Yellow Lemons - 1Kg,1
2022-01-17,Imported Yellow Lemons - 1Kg,10
2022-01-17,Garissa Yellow Lemons - 1Kg,5
2022-01-18,Imported Yellow Lemons - 1Kg,4
2022-01-18,Garissa Yellow Lemons - 1Kg,2
2022-01-19,Imported Yellow Lemons - 1Kg,3
2022-01-19,Garissa Yellow Lemons - 1Kg,3
2022-01-20,Imported Yellow Lemons - 1Kg,5
2022-01-20,Garissa Yellow Lemons - 1Kg,5
2022-01-21,Imported Yellow Lemons - 1Kg,1
2022-01-21,Garissa Yellow Lemons - 1Kg,1
2022-01-22,Imported Yellow Lemons - 1Kg,1
2022-01-22,Garissa Yellow Lemons - 1Kg,1
2022-01-24,Imported Yellow Lemons - 1Kg,5
2022-01-24,Garissa Yellow Lemons - 1Kg,5
2022-01-25,Imported Yellow Lemons - 1Kg,2
2022-01-25,Garissa Yellow Lemons - 1Kg,2
2022-01-26,Imported Yellow Lemons - 1Kg,3
2022-01-26,Garissa Yellow Lemons - 1Kg,3
2022-01-27,Imported Yellow Lemons - 1Kg,4
2022-01-27,Garissa Yellow Lemons - 1Kg,2
2022-01-28,Imported Yellow Lemons - 1Kg,12
2022-01-29,Imported Yellow Lemons - 1Kg,6
2022-01-30,Imported Yellow Lemons - 1Kg,2
2022-01-31,Imported Yellow Lemons - 1Kg,18
2022-02-01,Imported Yellow Lemons - 1Kg,4
2022-02-02,Imported Yellow Lemons - 1Kg,2
2022-02-03,Imported Yellow Lemons - 1Kg,8
2022-02-04,Imported Yellow Lemons - 1Kg,10
2022-02-06,Imported Yellow Lemons - 1Kg,2
2022-02-07,Imported Yellow Lemons - 1Kg,16
2022-02-08,Imported Yellow Lemons - 1Kg,4
2022-02-09,Imported Yellow Lemons - 1Kg,4
2022-02-10,Imported Yellow Lemons - 1Kg,6
2022-02-11,Imported Yellow Lemons - 1Kg,2
2022-02-14,Imported Yellow Lemons - 1Kg,6
2022-02-15,Imported Yellow Lemons - 1Kg,4
2022-02-16,Imported Yellow Lemons - 1Kg,2
2022-02-17,Imported Yellow Lemons - 1Kg,8
2022-02-18,Imported Yellow Lemons - 1Kg,6
2022-02-20,Imported Yellow Lemons - 1Kg,4
2022-02-21,Imported Yellow Lemons - 1Kg,20
2022-02-22,Imported Yellow Lemons - 1Kg,8
2022-02-23,Imported Yellow Lemons - 1Kg,4
2022-02-24,Imported Yellow Lemons - 1Kg,4
2022-02-25,Imported Yellow Lemons - 1Kg,6
2022-02-27,Imported Yellow Lemons - 1Kg,6
2022-02-28,Imported Yellow Lemons - 1Kg,12
2022-03-01,Imported Yellow Lemons - 1Kg,10
2022-03-02,Imported Yellow Lemons - 1Kg,2
2022-03-03,Imported Yellow Lemons - 1Kg,4
2022-03-04,Imported Yellow Lemons - 1Kg,1
2022-03-05,Imported Yellow Lemons - 1Kg,1
2022-03-07,Imported Yellow Lemons - 1Kg,6
2022-03-08,Imported Yellow Lemons - 1Kg,4
2022-03-09,Imported Yellow Lemons - 1Kg,4
2022-03-10,Imported Yellow Lemons - 1Kg,2
2022-03-11,Imported Yellow Lemons - 1Kg,1
2022-03-12,Imported Yellow Lemons - 1Kg,1
2022-03-13,Imported Yellow Lemons - 1Kg,2
2022-03-14,Imported Yellow Lemons - 1Kg,2
2022-03-16,Imported Yellow Lemons - 1Kg,4
2022-03-17,Imported Yellow Lemons - 1Kg,2
2022-03-18,Imported Yellow Lemons - 1Kg,3
2022-03-21,Imported Yellow Lemons - 1Kg,12
2022-03-22,Imported Yellow Lemons - 1Kg,6
2022-03-23,Imported Yellow Lemons - 1Kg,1
2022-03-24,Imported Yellow Lemons - 1Kg,3
2022-03-25,Imported Yellow Lemons - 1Kg,5
2022-03-27,Imported Yellow Lemons - 1Kg,4
2022-03-28,Imported Yellow Lemons - 1Kg,4
2022-03-29,Imported Yellow Lemons - 1Kg,3
2022-03-31,Imported Yellow Lemons - 1Kg,2
2022-04-01,Imported Yellow Lemons - 1Kg,1
2022-04-03,Imported Yellow Lemons - 1Kg,1
2022-04-04,Imported Yellow Lemons - 1Kg,3
2022-04-05,Imported Yellow Lemons - 1Kg,10
2022-04-06,Imported Yellow Lemons - 1Kg,2
2022-04-07,Imported Yellow Lemons - 1Kg,4
2022-04-08,Imported Yellow Lemons - 1Kg,8
2022-04-09,Imported Yellow Lemons - 1Kg,1
2022-04-11,Imported Yellow Lemons - 1Kg,2
2022-04-12,Imported Yellow Lemons - 1Kg,3
2022-04-13,Imported Yellow Lemons - 1Kg,1
2022-04-14,Imported Yellow Lemons - 1Kg,5
2022-04-15,Imported Yellow Lemons - 1Kg,3
2022-04-16,Imported Yellow Lemons - 1Kg,3
2022-04-17,Imported Yellow Lemons - 1Kg,1
2022-04-18,Imported Yellow Lemons - 1Kg,2
2022-04-19,Imported Yellow Lemons - 1Kg,5
2022-04-20,Imported Yellow Lemons - 1Kg,4
2022-04-21,Imported Yellow Lemons - 1Kg,5
2022-04-22,Imported Yellow Lemons - 1Kg,8
2022-04-24,Imported Yellow Lemons - 1Kg,1
2022-04-25,Imported Yellow Lemons - 1Kg,7
2022-04-28,Imported Yellow Lemons - 1Kg,3
2022-04-29,Imported Yellow Lemons - 1Kg,1
2022-05-04,Imported Yellow Lemons - 1Kg,8
2022-05-05,Imported Yellow Lemons - 1Kg,7
2022-05-06,Imported Yellow Lemons - 1Kg,1
2022-05-08,Imported Yellow Lemons - 1Kg,3
2022-05-09,Imported Yellow Lemons - 1Kg,1
2022-05-10,Imported Yellow Lemons - 1Kg,1
2022-05-11,Imported Yellow Lemons - 1Kg,5
2022-05-12,Imported Yellow Lemons - 1Kg,8
2022-05-14,Imported Yellow Lemons - 1Kg,1
2022-05-16,Imported Yellow Lemons - 1Kg,2
2022-05-17,Imported Yellow Lemons - 1Kg,4
2022-05-18,Imported Yellow Lemons - 1Kg,1
2022-05-19,Imported Yellow Lemons - 1Kg,1
2022-05-20,Imported Yellow Lemons - 1Kg,5
2022-05-21,Imported Yellow Lemons - 1Kg,2
2022-05-22,Imported Yellow Lemons - 1Kg,3
2022-05-23,Imported Yellow Lemons - 1Kg,3
2022-05-24,Imported Yellow Lemons - 1Kg,3
2022-05-25,Imported Yellow Lemons - 1Kg,1
2022-05-26,Imported Yellow Lemons - 1Kg,2
2022-05-27,Imported Yellow Lemons - 1Kg,3
2022-05-28,Imported Yellow Lemons - 1Kg,1
2022-05-29,Imported Yellow Lemons - 1Kg,1
2022-05-30,Imported Yellow Lemons - 1Kg,5
2022-05-31,Imported Yellow Lemons - 1Kg,2
2022-06-01,Imported Yellow Lemons - 1Kg,1
2022-06-03,Imported Yellow Lemons - 1Kg,2
2022-06-04,Imported Yellow Lemons - Per Piece,1
2022-06-05,South Africa Yellow Lemons - Per Piece,3
2022-06-06,South Africa Yellow Lemons - Per Piece,19
2022-06-08,South Africa Yellow Lemons - Per Piece,21
2022-06-09,South Africa Yellow Lemons - Per Piece,9
2022-06-10,South Africa Yellow Lemons - Per Piece,10
2022-06-11,South Africa Yellow Lemons - Per Piece,3
2022-06-13,South Africa Yellow Lemons - Per Piece,8
2022-06-14,South Africa Yellow Lemons - Per Piece,13
2022-06-15,South Africa Yellow Lemons - Per Piece,6
2022-06-17,South Africa Yellow Lemons - Per Piece,7
2022-06-18,South Africa Yellow Lemons - Per Piece,8
2022-06-19,South Africa Yellow Lemons - Per Piece,2
2022-06-20,South Africa Yellow Lemons - Per Piece,18
2022-06-21,South Africa Yellow Lemons - Per Piece,7
