Date,Product Name,Quantity
2018-12-03,Frenchmaid Palmiers,2
2018-12-17,Frenchmaid Palmiers,1
2018-12-19,Frenchmaid Palmiers,1
2018-12-28,Frenchmaid Palmiers,1
2018-12-31,Frenchmaid Palmiers,1
2019-01-11,Frenchmaid Palmiers,1
2019-01-12,Frenchmaid Palmiers,1
2019-01-15,Frenchmaid Palmiers,1
2019-01-16,Frenchmaid Palmiers,1
2019-01-18,Frenchmaid Palmiers,2
2019-01-28,Frenchmaid Palmiers,1
2019-02-06,Frenchmaid Palmiers,1
2019-02-14,Frenchmaid Palmiers,2
2019-02-20,Frenchmaid Palmiers,1
2019-02-25,Frenchmaid Palmiers,1
2019-03-01,Frenchmaid Palmiers,1
2019-03-07,Frenchmaid Palmiers,1
2019-03-10,Frenchmaid Palmiers,1
2019-03-21,Frenchmaid Palmiers,2
2019-03-25,Frenchmaid Palmiers,1
2019-03-26,Frenchmaid Palmiers,1
2019-04-04,Frenchmaid Palmiers,1
2019-04-10,Frenchmaid Palmiers,2
2019-04-26,Frenchmaid Palmiers,2
2019-05-15,Frenchmaid Palmiers,2
2019-06-11,Frenchmaid Palmiers,4
2019-06-12,Frenchmaid Palmiers,1
2019-06-13,Frenchmaid Palmiers,1
2019-06-20,Frenchmaid Palmiers,1
2019-06-28,Frenchmaid Palmiers,2
2019-07-12,Frenchmaid Palmiers,2
2019-07-18,Frenchmaid Palmiers,2
2019-08-02,Frenchmaid Palmiers,1
2019-08-21,Frenchmaid Palmiers,1
2019-08-29,Frenchmaid Palmiers,2
2019-09-04,Frenchmaid Palmiers,1
2019-09-07,Frenchmaid Palmiers,2
2019-09-09,Frenchmaid Palmiers,4
2019-09-12,Frenchmaid Palmiers,2
2019-09-25,Frenchmaid Palmiers,1
2019-09-27,Frenchmaid Palmiers,1
2019-10-16,Frenchmaid Palmiers,1
2019-10-17,Frenchmaid Palmiers,1
2019-10-29,Frenchmaid Palmiers,1
2019-10-30,Frenchmaid Palmiers,1
2019-11-11,Frenchmaid Palmiers,1
2019-11-13,Frenchmaid Palmiers,1
2019-11-18,Frenchmaid Palmiers,1
2019-11-21,Frenchmaid Palmiers,2
2019-11-25,Frenchmaid Palmiers,1
2019-12-01,Frenchmaid Palmiers,2
2019-12-15,Frenchmaid Palmiers,1
2019-12-16,Frenchmaid Palmiers,3
2019-12-20,Frenchmaid Palmiers,2
2019-12-31,Frenchmaid Palmiers,1
2020-01-13,Frenchmaid Palmiers,1
2020-01-14,Frenchmaid Palmiers,1
2020-01-15,Frenchmaid Palmiers,2
2020-02-03,Frenchmaid Palmiers,1
2020-02-12,Frenchmaid Palmiers,1
2020-02-17,Frenchmaid Palmiers,1
2020-02-21,Frenchmaid Palmiers,1
2020-02-24,Frenchmaid Palmiers,1
2020-02-27,Frenchmaid Palmiers,1
2020-02-29,Frenchmaid Palmiers,2
