Date,Product Name,Quantity
2022-04-11,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,7
2022-04-12,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,1
2022-04-14,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,4
2022-04-15,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,4
2022-04-16,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,1
2022-04-18,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,1
2022-04-20,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,3
2022-04-22,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,2
2022-04-23,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 200g,2
2022-04-28,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-04-29,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-04-30,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-04,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,4
2022-05-06,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-08,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-05-09,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-05-10,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-15,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-16,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,4
2022-05-19,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-21,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,3
2022-05-23,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,3
2022-05-26,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-28,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-29,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-30,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-05-31,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-06-05,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-06-09,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-06-12,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-06-15,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-06-23,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
2022-06-25,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,2
2022-06-26,Farm Fresh (AAA) Mixed Leaf Healthy Mix - 150g,1
