Date,Product Name,Quantity
2023-05-18,"Zubi Bakes Wholewheat Sourdough - 380g ( Order by 10pm, Next Day Delivery) - Sliced",1
2023-05-20,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-05-22,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-05-23,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-05-24,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-05-25,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-05-26,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-05-27,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-05-29,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,3
2023-05-31,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-05,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,4
2023-06-06,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-08,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-09,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-12,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,5
2023-06-13,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-14,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-16,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-17,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-19,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-21,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,3
2023-06-24,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-26,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,2
2023-06-27,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-06-30,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-07-03,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-07-06,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-07-08,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-07-17,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
2023-07-18,Zubi Bakes Wholewheat Sourdough - 380g - Sliced,1
