Date,Product Name,Quantity
2022-04-01,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-02,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-03,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-04-05,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-06,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-07,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-04-09,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-04-10,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-11,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-12,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-04-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-14,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-04-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-04-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-04-17,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-04-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-04-19,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-04-20,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-04-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-04-22,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,10
2022-04-23,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-04-24,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-25,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,10
2022-04-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-04-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-28,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-04-29,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-04-30,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-05-03,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,10
2022-05-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-05-05,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-05-06,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,13
2022-05-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-05-09,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-05-10,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-12,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-05-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,14
2022-05-17,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,8
2022-05-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-05-19,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-20,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-05-23,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-24,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-25,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,8
2022-05-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-05-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-05-29,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-05-30,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,9
2022-05-31,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-06-02,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-06-03,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-06-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-06-05,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-06-06,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-06-07,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-06-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-06-09,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-06-11,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-06-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,6
2022-06-14,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-06-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-06-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-06-17,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-06-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-06-20,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,8
2022-06-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-06-23,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-06-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-06-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-06-28,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,6
2022-06-29,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-07-03,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-07-05,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-07-06,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-07,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-07-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-10,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-11,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-12,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-07-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-14,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-07-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-07-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-17,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-07-19,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-07-20,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-07-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-22,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-07-24,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-25,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,11
2022-07-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-07-28,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-29,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,8
2022-07-30,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-07-31,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-08-01,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-08-02,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-08-03,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-08-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-08-07,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,14
2022-08-09,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-11,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-08-12,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,6
2022-08-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-08-14,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-08-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-08-22,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-08-23,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-08-24,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-08-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-08-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-08-28,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-08-29,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-08-30,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-08-31,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,6
2022-09-01,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-02,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,6
2022-09-04,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-09-05,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-09-06,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-09-07,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-08,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
2022-09-12,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-09-13,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-09-14,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-09-15,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-09-16,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-17,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-18,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,1
2022-09-19,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,7
2022-09-20,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,3
2022-09-21,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,5
2022-09-22,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-23,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-25,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,2
2022-09-26,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,9
2022-09-27,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,9
2022-09-28,Farm Fresh (AAA) Sweet Stem Broccoli - 200g,4
