Date,Product Name,Quantity
2021-01-28,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-02-04,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-02-09,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-02-15,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-02-17,Absolute Chocolate Chocolate Covered Almonds - 250g,4
2021-02-18,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-02-24,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-03-04,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-03-12,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-03-19,Absolute Chocolate Chocolate Covered Almonds - 250g,5
2021-03-20,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-03-23,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-04-05,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-04-19,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-04-21,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-04-23,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-04-24,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-05-03,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-05-08,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2021-05-21,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-05-25,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-05-31,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-06-04,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-06-16,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-06-18,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2021-06-24,Absolute Chocolate Chocolate Covered Almonds - 250g,5
2021-06-25,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-06-30,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2021-07-04,Absolute Chocolate Chocolate Covered Almonds - 250g,5
2021-07-08,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-07-11,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-07-14,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-07-16,Absolute Chocolate Chocolate Covered Almonds - 250g,6
2021-07-28,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-07-29,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-08-13,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-08-20,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2021-08-24,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-09-01,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-09-02,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-09-03,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-09-07,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-09-10,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-09-11,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-09-15,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-09-17,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-09-25,Absolute Chocolate Chocolate Covered Almonds - 250g,5
2021-09-30,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-10-08,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-10-09,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-10-14,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-10-18,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-10-19,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-10-28,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-10-29,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-11-03,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-11-12,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-11-24,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-11-26,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-11-29,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-01,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-04,Absolute Chocolate Chocolate Covered Almonds - 250g,4
2021-12-07,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-09,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-12-13,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2021-12-14,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-15,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-21,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-22,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2021-12-23,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2021-12-31,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-01-03,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-01-03,Unknown Product,1
2022-01-04,Unknown Product,1
2022-01-04,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-15,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-17,Unknown Product,2
2022-01-17,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-19,Unknown Product,2
2022-01-19,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-01-20,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-25,Unknown Product,1
2022-01-25,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-26,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-01-27,Unknown Product,2
2022-01-27,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-01-28,Unknown Product,1
2022-01-28,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-01,Unknown Product,1
2022-02-01,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-07,Unknown Product,1
2022-02-07,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-08,Unknown Product,2
2022-02-08,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-02-09,Unknown Product,1
2022-02-09,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-10,Unknown Product,1
2022-02-10,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-02-18,Brown's Brie Portion - 125g,2
2022-02-18,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2022-02-19,Unknown Product,1
2022-02-19,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-23,Unknown Product,1
2022-02-23,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-02-24,Unknown Product,2
2022-02-24,Absolute Chocolate Chocolate Covered Almonds - 250g,2
2022-03-01,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-03,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-04,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-10,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-16,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-17,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-18,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-03-20,Absolute Chocolate Chocolate Covered Almonds - 250g,3
2022-03-27,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-04-06,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-04-12,Absolute Chocolate Chocolate Covered Almonds - 250g,1
2022-04-17,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-04-20,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-04-28,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,4
2022-05-04,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-05-17,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-05-19,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-05-25,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,6
2022-05-27,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-05-31,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,3
2022-06-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-06-10,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-06-14,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-06-19,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-07-09,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-07-13,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-07-28,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-08-01,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-08-03,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-08-04,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-08-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-08-06,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-09-26,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-09-28,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-09-29,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-09-30,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-01,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-10-08,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-11,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,4
2022-10-16,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-17,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-22,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-23,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-10-25,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-11-01,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-11-09,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,3
2022-11-10,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-11-15,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-11-24,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-11-28,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2022-11-30,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-12-01,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,5
2022-12-04,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-12-07,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-12-19,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,3
2022-12-20,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-12-21,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,3
2022-12-23,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2022-12-24,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,3
2023-01-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-06,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-08,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-01-12,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-14,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-17,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-18,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-19,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-20,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-21,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-01-31,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-07,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-09,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-10,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-11,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-13,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-14,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-18,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-02-19,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-20,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-02-22,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-03-04,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-03-09,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-03-10,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,4
2023-03-12,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-03-17,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-03-20,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-04-04,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-05,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,2
2023-04-07,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-13,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-14,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-15,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-18,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-21,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-23,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-04-30,Absolute Chocolate Chocolate Covered Almonds - 250g - Milk,1
2023-05-10,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-02,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-07,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-08,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-12,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-13,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-06-14,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-06-15,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-06-16,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-03,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,3
2023-07-04,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-06,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-16,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-22,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-07-24,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-26,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-27,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-07-30,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-02,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-08,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-10,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-11,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-14,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-20,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-08-23,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-08-25,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-29,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-08-31,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-01,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,2
2023-09-02,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-10,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-14,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-16,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-23,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-25,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-27,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,1
2023-09-28,Absolute Chocolate Chocolate Coated Almonds Dark Chocolate - 250g - Milk,3
2023-09-29,Absolute Chocolate Chocolate Coated Almonds Chocolate - 250g - Milk,1
2023-09-30,Absolute Chocolate Chocolate Coated Almonds Chocolate - 250g - Milk,2
2023-10-01,Absolute Chocolate Chocolate Coated Almonds Chocolate - 250g - Milk,1
2023-10-03,Absolute Chocolate Chocolate Coated Almonds Chocolate - 250g - Milk,1
2023-10-04,Absolute Chocolate Chocolate Coated Almonds Chocolate - 250g - Milk,2
