Date,Product Name,Quantity
2022-07-25,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-07-28,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-07-31,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-08-01,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-08-02,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-08-04,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-08-05,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-01,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-09-02,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-09-03,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,5
2022-09-04,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,9
2022-09-05,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,10
2022-09-06,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,10
2022-09-07,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,6
2022-09-08,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,9
2022-09-09,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-11,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,7
2022-09-12,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,15
2022-09-13,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-09-15,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-09-17,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-19,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
2022-09-20,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-21,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-22,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
2022-09-23,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-09-25,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-09-26,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-09-27,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-09-29,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-09-30,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
2022-10-01,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-10-02,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-10-03,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-10-04,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
2022-10-05,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
2022-10-06,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,1
2022-10-07,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,3
2022-10-08,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-10-09,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,2
2022-10-10,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,7
2022-10-11,Meru Sweet Banana Bunch - (Approx 12 pieces) - Unripe,4
