Date,Product Name,Quantity
2024-06-26,Brookside Natural Yoghurt - 450ml,1
2024-06-30,Brookside Natural Yoghurt - 450ml,1
2024-07-02,Brookside Natural Yoghurt - 450ml,1
2024-07-10,Brookside Natural Yoghurt - 450ml,5
2024-07-12,Brookside Natural Yoghurt - 450ml,2
2024-07-14,Brookside Natural Yoghurt - 450ml,1
2024-08-01,Brookside Natural Yoghurt - 450ml,2
2024-08-03,Brookside Natural Yoghurt - 450ml,4
2024-08-12,Brookside Natural Yoghurt - 450ml,2
2024-08-13,Brookside Natural Yoghurt - 450ml,2
