Date,Product Name,Quantity
2020-03-12,Eli Organic Foods Pickled Gherkins - 200g,2
2020-03-18,Eli Organic Foods Pickled Gherkins - 200g,3
2020-03-23,Eli Organic Foods Pickled Gherkins - 200g,1
2020-03-24,Eli Organic Foods Pickled Gherkins - 200g,1
2020-03-25,Eli Organic Foods Pickled Gherkins - 200g,1
2020-03-27,Eli Organic Foods Pickled Gherkins - 200g,1
2020-04-06,Eli Organic Foods Pickled Gherkins - 200g,1
2020-04-14,Eli Organic Foods Pickled Gherkins - 200g,3
2020-04-15,Eli Organic Foods Pickled Gherkins - 200g,1
2020-04-16,Eli Organic Foods Pickled Gherkins - 200g,1
2020-04-20,Eli Organic Foods Pickled Gherkins - 200g,2
2020-04-21,Eli Organic Foods Pickled Gherkins - 200g,1
2020-04-23,Eli Organic Foods Pickled Gherkins - 200g,1
2020-05-19,Eli Organic Foods Pickled Gherkins - 200g,2
2020-05-20,Eli Organic Foods Pickled Gherkins - 200g,1
2020-05-21,Eli Organic Foods Pickled Gherkins - 200g,3
2020-05-23,Eli Organic Foods Pickled Gherkins - 200g,1
2020-05-29,Eli Organic Foods Pickled Gherkins - 200g,1
2020-06-02,Eli Organic Foods Pickled Gherkins - 200g,1
2020-06-10,Eli Organic Foods Pickled Gherkins - 200g,1
2020-06-13,Eli Organic Foods Pickled Gherkins - 200g,1
2020-06-17,Eli Organic Foods Pickled Gherkins - 200g,1
2020-07-02,Eli Organic Foods Pickled Gherkins - 200g,1
2020-07-04,Eli Organic Foods Pickled Gherkins - 200g,1
2020-07-08,Eli Organic Foods Pickled Gherkins - 200g,1
2020-07-21,Eli Organic Foods Pickled Gherkins - 200g,1
2020-07-23,Eli Organic Foods Pickled Gherkins - 200g,2
2020-08-27,Eli Organic Foods Pickled Gherkins - 200g,1
2020-08-31,Eli Organic Foods Pickled Gherkins - 200g,1
2020-09-04,Eli Organic Foods Pickled Gherkins - 200g,1
2020-09-11,Eli Organic Foods Pickled Gherkins - 200g,1
2020-09-19,Eli Organic Foods Pickled Gherkins - 200g,1
2020-09-22,Eli Organic Foods Pickled Gherkins - 200g,2
2020-10-15,Eli Organic Foods Pickled Gherkins - 200g,1
2020-10-21,Eli Organic Foods Pickled Gherkins - 200g,2
2020-10-30,Eli Organic Foods Pickled Gherkins - 200g,1
2020-11-11,Eli Organic Foods Pickled Gherkins - 200g,2
2020-11-16,Eli Organic Foods Pickled Gherkins - 200g,1
2020-12-09,Eli Organic Foods Pickled Gherkins - 200g,2
2020-12-16,Eli Organic Foods Pickled Gherkins - 200g,2
2020-12-28,Eli Organic Foods Pickled Gherkins - 200g,1
2021-02-15,Eli Organic Foods Pickled Gherkins - 200g,1
2021-03-04,Eli Organic Foods Pickled Gherkins - 200g,1
2021-03-30,Eli Organic Foods Pickled Gherkins - 200g,1
2021-04-06,Eli Organic Foods Pickled Gherkins - 200g,1
2021-04-26,Eli Organic Foods Pickled Gherkins - 200g,1
2021-05-13,Eli Organic Foods Pickled Gherkins - 200g,1
2021-05-21,Eli Organic Foods Pickled Gherkins - 200g,1
2021-07-08,Eli Organic Foods Pickled Gherkins - 200g,1
2021-09-01,Eli Organic Foods Pickled Gherkins - 200g,1
2021-09-03,Eli Organic Foods Pickled Gherkins - 200g,1
2021-09-10,Eli Organic Foods Pickled Gherkins - 200g,1
2021-09-16,Eli Organic Foods Pickled Gherkins - 200g,1
2021-10-06,Eli Organic Foods Pickled Gherkins - 200g,1
2021-10-26,Eli Organic Foods Pickled Gherkins - 200g,1
2021-10-29,Eli Organic Foods Pickled Gherkins - 200g,2
2021-11-05,Eli Organic Foods Pickled Gherkins - 200g,1
2021-11-18,Eli Organic Foods Pickled Gherkins - 200g,1
2021-11-23,Eli Organic Foods Pickled Gherkins - 200g,1
2021-12-04,Eli Organic Foods Pickled Gherkins - 200g,1
2021-12-09,Eli Organic Foods Pickled Gherkins - 200g,1
2021-12-17,Eli Organic Foods Pickled Gherkins - 200g,1
2021-12-22,Eli Organic Foods Pickled Gherkins - 200g,1
2021-12-23,Eli Organic Foods Pickled Gherkins - 200g,3
2021-12-28,Eli Organic Foods Pickled Gherkins - 200g,2
2021-12-31,Eli Organic Foods Pickled Gherkins - 200g,1
2022-01-04,Eli Organic Foods Pickled Gherkins - 200g,2
2022-01-14,Eli Organic Foods Pickled Gherkins - 200g,2
2022-01-15,Eli Organic Foods Pickled Gherkins - 200g,3
2022-01-25,Eli Organic Foods Pickled Gherkins - 200g,2
2022-01-29,Eli Organic Foods Pickled Gherkins - 200g,2
2022-02-03,Eli Organic Foods Pickled Gherkins - 200g,1
2022-02-04,Eli Organic Foods Pickled Gherkins - 200g,2
2022-02-23,Eli Organic Foods Pickled Gherkins - 200g,2
2022-02-24,Eli Organic Foods Pickled Gherkins - 200g,4
2022-03-02,Eli Organic Foods Pickled Gherkins - 200g,1
2022-03-07,Eli Organic Foods Pickled Gherkins - 200g,1
2022-04-29,Eli Organic Foods Pickled Gherkins - 200g,1
2022-05-04,Eli Organic Foods Pickled Gherkins - 200g,1
2022-05-12,Eli Organic Foods Pickled Gherkins - 200g,1
2022-05-28,Eli Organic Foods Pickled Gherkins - 200g,1
2022-05-30,Eli Organic Foods Pickled Gherkins - 200g,2
2022-06-04,Eli Organic Foods Pickled Gherkins - 200g,1
2022-06-09,Eli Organic Foods Pickled Gherkins - 200g,1
2022-06-30,Eli Organic Foods Pickled Gherkins - 200g,1
2022-07-09,Eli Organic Foods Pickled Gherkins - 200g,1
2022-07-20,Eli Organic Foods Pickled Gherkins - 200g,1
2022-07-25,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-01,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-05,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-12,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-17,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-26,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-28,Eli Organic Foods Pickled Gherkins - 200g,1
2022-08-30,Eli Organic Foods Pickled Gherkins - 200g,1
2022-09-03,Eli Organic Foods Pickled Gherkins - 200g,2
2022-09-05,Eli Organic Foods Pickled Gherkins - 200g,1
2022-09-07,Eli Organic Foods Pickled Gherkins - 200g,1
2022-09-08,Eli Organic Foods Pickled Gherkins - 200g,1
2022-09-21,Eli Organic Foods Pickled Gherkins - 200g,1
2022-09-23,Eli Organic Foods Pickled Gherkins - 200g,1
2022-10-11,Eli Organic Foods Pickled Gherkins - 200g,1
2022-10-12,Eli Organic Foods Pickled Gherkins - 200g,1
2022-10-17,Eli Organic Foods Pickled Gherkins - 200g,2
2022-10-19,Eli Organic Foods Pickled Gherkins - 200g,1
2022-11-03,Eli Organic Foods Pickled Gherkins - 200g,2
2022-11-07,Eli Organic Foods Pickled Gherkins - 200g,2
2022-11-20,Eli Organic Foods Pickled Gherkins - 200g,1
2022-11-25,Eli Organic Foods Pickled Gherkins - 200g,1
2022-11-28,Eli Organic Foods Pickled Gherkins - 200g,1
2022-12-21,Eli Organic Foods Pickled Gherkins - 200g,2
