Date,Product Name,Quantity
2018-12-03,Grounded Daily Spray Surface Cleaner,3
2018-12-14,Grounded Daily Spray Surface Cleaner,1
2018-12-16,Grounded Daily Spray Surface Cleaner,1
2018-12-17,Grounded Daily Spray Surface Cleaner,1
2018-12-20,Grounded Daily Spray Surface Cleaner,1
2018-12-23,Grounded Daily Spray Surface Cleaner,1
2019-01-06,Grounded Daily Spray Surface Cleaner,1
2019-01-07,Grounded Daily Spray Surface Cleaner,1
2019-01-18,Grounded Daily Spray Surface Cleaner,1
2019-01-28,Grounded Daily Spray Surface Cleaner,1
2019-01-29,Grounded Daily Spray Surface Cleaner,1
2019-01-30,Grounded Daily Spray Surface Cleaner,1
2019-01-31,Grounded Daily Spray Surface Cleaner,1
2019-02-02,Grounded Daily Spray Surface Cleaner,2
2019-02-06,Grounded Daily Spray Surface Cleaner,2
2019-02-12,Grounded Daily Spray Surface Cleaner,1
2019-02-13,Grounded Daily Spray Surface Cleaner,1
2019-02-15,Grounded Daily Spray Surface Cleaner,1
2019-03-01,Grounded Daily Spray Surface Cleaner,5
2019-03-16,Grounded Daily Spray Surface Cleaner,2
2019-03-21,Grounded Daily Spray Surface Cleaner,1
2019-03-25,Grounded Daily Spray Surface Cleaner,2
2019-04-07,Grounded Daily Spray Surface Cleaner,1
2019-04-13,Grounded Daily Spray Surface Cleaner,1
2019-04-16,Grounded Daily Spray Surface Cleaner,1
2019-04-22,Grounded Daily Spray Surface Cleaner,1
2019-04-26,Grounded Daily Spray Surface Cleaner,4
2019-05-02,Grounded Daily Spray Surface Cleaner,1
2019-05-06,Grounded Daily Spray Surface Cleaner,1
2019-05-10,Grounded Daily Spray Surface Cleaner,5
2019-05-25,Grounded Daily Spray Surface Cleaner,1
2019-05-29,Grounded Daily Spray Surface Cleaner,1
2019-05-30,Grounded Daily Spray Surface Cleaner,1
2019-06-03,Grounded Daily Spray Surface Cleaner,2
2019-06-17,Grounded Daily Spray Surface Cleaner,1
2019-06-24,Grounded Daily Spray Surface Cleaner,2
2019-06-25,Grounded Daily Spray Surface Cleaner,1
2019-06-29,Grounded Daily Spray Surface Cleaner,1
2019-07-12,Grounded Daily Spray Surface Cleaner,2
2019-07-23,Grounded Daily Spray Surface Cleaner,1
2019-07-30,Grounded Daily Spray Surface Cleaner,1
2019-08-01,Grounded Daily Spray Surface Cleaner,1
