Date,Product Name,Quantity
2018-12-02,Twajenga Brown Teff Flour - 2kg,3
2018-12-03,Twajenga Brown Teff Flour - 2kg,1
2018-12-14,Twajenga Brown Teff Flour - 2kg,7
2018-12-17,Twajenga Brown Teff Flour - 2kg,1
2018-12-29,Twajenga Brown Teff Flour - 2kg,1
2019-01-08,Twajenga Brown Teff Flour - 2kg,1
2019-01-09,Twajenga Brown Teff Flour - 2kg,2
2019-01-17,Twajenga Brown Teff Flour - 2kg,8
2019-01-22,Twajenga Brown Teff Flour - 2kg,3
2019-01-28,Twajenga Brown Teff Flour - 2kg,1
2019-02-08,Twajenga Brown Teff Flour - 2kg,4
2019-07-22,Twajenga Brown Teff Flour - 2kg,1
2019-07-28,Twajenga Brown Teff Flour - 2kg,1
2019-07-31,Twajenga Brown Teff Flour - 2kg,1
2019-08-02,Twajenga Brown Teff Flour - 2kg,1
2019-08-06,Twajenga Brown Teff Flour - 2kg,1
2019-08-08,Twajenga Brown Teff Flour - 2kg,1
2019-08-11,Twajenga Brown Teff Flour - 2kg,1
2019-08-14,Twajenga Brown Teff Flour - 2kg,2
2019-08-18,Twajenga Brown Teff Flour - 2kg,1
2019-08-27,Twajenga Brown Teff Flour - 2kg,1
2019-08-30,Twajenga Brown Teff Flour - 2kg,1
2019-09-04,Twajenga Brown Teff Flour - 2kg,3
2019-09-05,Twajenga Brown Teff Flour - 2kg,4
2019-09-06,Twajenga Brown Teff Flour - 2kg,1
2019-09-07,Twajenga Brown Teff Flour - 2kg,2
2019-09-10,Twajenga Brown Teff Flour - 2kg,6
2019-09-16,Twajenga Brown Teff Flour - 2kg,26
2019-09-17,Twajenga Brown Teff Flour - 2kg,1
2019-09-18,Twajenga Brown Teff Flour - 2kg,2
2019-09-19,Twajenga Brown Teff Flour - 2kg,1
2019-09-20,Twajenga Brown Teff Flour - 2kg,1
2019-09-25,Twajenga Brown Teff Flour - 2kg,1
2019-09-28,Twajenga Brown Teff Flour - 2kg,10
2019-10-01,Twajenga Brown Teff Flour - 2kg,2
2019-10-02,Twajenga Brown Teff Flour - 2kg,1
2019-10-05,Twajenga Brown Teff Flour - 2kg,1
2019-10-08,Twajenga Brown Teff Flour - 2kg,1
2019-10-11,Twajenga Brown Teff Flour - 2kg,1
2019-10-22,Twajenga Brown Teff Flour - 2kg,1
2019-11-01,Twajenga Brown Teff Flour - 2kg,1
2019-11-06,Twajenga Brown Teff Flour - 2kg,1
2019-11-11,Twajenga Brown Teff Flour - 2kg,1
2019-11-20,Twajenga Brown Teff Flour - 2kg,1
2019-11-23,Twajenga Brown Teff Flour - 2kg,1
2019-11-25,Twajenga Brown Teff Flour - 2kg,2
2019-11-26,Twajenga Brown Teff Flour - 2kg,2
2019-11-29,Twajenga Brown Teff Flour - 2kg,1
2019-12-05,Twajenga Brown Teff Flour - 2kg,4
2019-12-10,Twajenga Brown Teff Flour - 2kg,1
2019-12-19,Twajenga Brown Teff Flour - 2kg,1
2020-01-09,Twajenga White  Teff Flour - 2kg,1
2020-01-17,Twajenga White  Teff Flour - 2kg,1
2020-01-20,Twajenga White  Teff Flour - 2kg,3
2020-01-23,Twajenga White  Teff Flour - 2kg,1
2020-01-24,Twajenga White  Teff Flour - 2kg,1
2020-01-28,Twajenga White  Teff Flour - 2kg,1
2020-02-07,Twajenga White  Teff Flour - 2kg,1
2020-02-12,Twajenga White  Teff Flour - 2kg,1
2020-02-17,Twajenga White  Teff Flour - 2kg,1
2020-02-18,Twajenga White  Teff Flour - 2kg,1
2020-02-26,Twajenga White  Teff Flour - 2kg,4
2020-02-28,Twajenga White  Teff Flour - 2kg,1
2020-03-04,Twajenga White  Teff Flour - 2kg,2
2020-03-09,Twajenga White  Teff Flour - 2kg,2
2020-03-10,Twajenga White  Teff Flour - 2kg,2
2020-03-12,Twajenga White  Teff Flour - 2kg,1
2020-03-16,Twajenga White  Teff Flour - 2kg,4
2020-03-17,Twajenga White  Teff Flour - 2kg,1
2020-03-25,Twajenga White  Teff Flour - 2kg,1
2020-03-26,Twajenga White  Teff Flour - 2kg,1
2020-03-30,Twajenga White  Teff Flour - 2kg,2
2020-03-31,Twajenga White  Teff Flour - 2kg,2
2020-04-01,Twajenga White  Teff Flour - 2kg,1
2020-04-02,Twajenga White  Teff Flour - 2kg,2
2020-04-03,Twajenga White  Teff Flour - 2kg,1
2020-04-05,Twajenga White  Teff Flour - 2kg,1
2020-04-06,Twajenga White  Teff Flour - 2kg,3
2020-04-09,Twajenga White  Teff Flour - 2kg,4
2020-04-14,Twajenga White  Teff Flour - 2kg,4
