Date,Product Name,Quantity
2023-02-13,Soybio Gochujang Paste - 185g,1
2023-02-17,Soybio Gochujang Paste - 185g,1
2023-02-23,Soybio Gochujang Paste - 185g,1
2023-02-25,Soybio Gochujang Paste - 185g,1
2023-02-28,Soybio Gochujang Paste - 185g,1
2023-03-04,Soybio Gochujang Paste - 185g,1
2023-04-04,Soybio Gochujang Paste - 185g,1
2023-04-07,Soybio Gochujang Paste - 185g,1
2023-04-10,Soybio Gochujang Paste - 185g,1
2023-04-11,Soybio Gochujang Paste - 185g,2
2023-04-22,Soybio Gochujang Paste - 185g,1
2023-04-25,Soybio Gochujang Paste - 185g,2
2023-04-27,Soybio Gochujang Paste - 185g,1
2023-05-03,Soybio Gochujang Paste - 185g,2
2023-05-08,Soybio Gochujang Paste - 185g,1
2023-05-12,Soybio Gochujang Paste - 185g,1
2023-05-14,Soybio Gochujang Paste - 185g,1
2023-05-15,Soybio Gochujang Paste - 185g,1
2023-05-16,Soybio Gochujang Paste - 185g,2
2023-05-18,Soybio Gochujang Paste - 185g,1
2023-05-27,Soybio Gochujang Paste - 185g,1
2023-05-31,Soybio Gochujang Paste - 185g,3
2023-06-06,Soybio Gochujang Paste - 185g,1
2023-06-08,Soybio Gochujang Paste - 185g,2
2023-06-09,Soybio Gochujang Paste - 185g,1
2023-06-10,Soybio Gochujang Paste - 185g,2
2023-06-11,Soybio Gochujang Paste - 185g,1
2023-06-14,Soybio Gochujang Paste - 185g,1
2023-06-19,Soybio Gochujang Paste - 185g,1
2023-06-20,Soybio Gochujang Paste - 185g,2
2023-06-23,Soybio Gochujang Paste - 185g,1
2023-07-03,Soybio Gochujang Paste - 185g,1
2023-07-07,Soybio Gochujang Paste - 185g,3
2023-07-12,Soybio Gochujang Paste - 185g,1
2023-07-17,Soybio Gochujang Paste - 185g,1
2023-07-22,Soybio Gochujang Paste - 185g,1
2023-07-24,Soybio Gochujang Paste - 185g,1
2023-08-01,Soybio Gochujang Paste - 185g,2
2023-08-07,Soybio Gochujang Paste - 185g,1
2023-08-08,Soybio Gochujang Paste - 185g,1
2023-08-10,Soybio Gochujang Paste - 185g,1
2023-08-14,Soybio Gochujang Paste - 185g,2
2023-09-06,Soybio Gochujang Paste - 185g,1
2023-09-08,Soybio Gochujang Paste - 185g,1
2023-09-09,Soybio Gochujang Paste - 185g,1
2023-09-11,Soybio Gochujang Paste - 185g,1
2023-09-13,Soybio Gochujang Paste - 185g,1
2023-09-16,Soybio Gochujang Paste - 185g,1
2023-09-20,Soybio Gochujang Paste - 185g,2
2023-09-21,Soybio Gochujang Paste - 185g,1
2023-09-23,Soybio Gochujang Paste - 185g,1
2023-09-25,Soybio Gochujang Paste - 185g,1
2023-09-26,Soybio Gochujang Paste - 185g,1
2023-10-03,Soybio Gochujang Paste - 185g,1
2023-10-10,Soybio Gochujang Paste - 185g,1
2023-10-23,Soybio Gochujang Paste - 185g,1
2023-10-26,Soybio Gochujang Paste - 185g,1
2023-10-31,Soybio Gochujang Paste - 185g,1
2023-11-08,Soybio Gochujang Paste - 185g,1
2023-11-10,Soybio Gochujang Paste - 185g,2
2023-11-15,Soybio Gochujang Paste - 185g,1
2023-11-17,Soybio Gochujang Paste - 185g,1
2023-11-21,Soybio Gochujang Paste - 185g,1
2023-11-23,Soybio Gochujang Paste - 185g,1
2023-12-09,Soybio Gochujang Paste - 185g,2
2024-01-01,Soybio Gochujang Paste - 185g,1
2024-01-08,Soybio Gochujang Paste - 185g,1
2024-01-09,Soybio Gochujang Paste - 185g,2
2024-01-11,Soybio Gochujang Paste - 185g,1
2024-01-12,Soybio Gochujang Paste - 185g,1
2024-05-06,Soybio Gochujang Paste - 185g,1
2024-05-10,Soybio Gochujang Paste - 185g,1
2024-05-19,Soybio Gochujang Paste - 185g,1
2024-05-21,Soybio Gochujang Paste - 185g,1
2024-06-01,Soybio Gochujang Paste - 185g,2
2024-06-06,Soybio Gochujang Paste - 185g,1
2024-06-08,Soybio Gochujang Paste - 185g,1
2024-06-09,Soybio Gochujang Paste - 185g,1
2024-06-14,Soybio Gochujang Paste - 185g,1
2024-06-17,Soybio Gochujang Paste - 185g,2
2024-06-18,Soybio Gochujang Paste - 185g,1
2024-06-19,Soybio Gochujang Paste - 185g,1
2024-07-07,Soybio Gochujang Paste - 185g,1
2024-07-10,Soybio Gochujang Paste - 185g,1
2024-07-15,Soybio Gochujang Paste - 185g,3
2024-07-23,Soybio Gochujang Paste - 185g,1
2024-07-24,Soybio Gochujang Paste - 185g,1
2024-07-27,Soybio Gochujang Paste - 185g,1
2024-07-29,Soybio Gochujang Paste - 185g,2
2024-07-30,Soybio Gochujang Paste - 185g,2
2024-08-01,Soybio Gochujang Paste - 185g,1
2024-08-02,Soybio Gochujang Paste - 185g,1
2024-08-03,Soybio Gochujang Paste - 185g,2
2024-08-11,Soybio Gochujang Paste - 185g,1
2024-08-12,Soybio Gochujang Paste - 185g,1
