Date,Product Name,Quantity
2018-12-03,Kalahari Desert Salt Chocolate 54% - 100g,2
2018-12-05,Kalahari Desert Salt Chocolate 54% - 100g,1
2018-12-17,Kalahari Desert Salt Chocolate 54% - 100g,1
2018-12-29,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-01-08,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-01-12,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-01-16,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-01-21,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-01-23,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-01-28,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-02-08,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-02-19,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-02-23,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-02-26,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-03-05,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-03-14,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-03-15,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-03-20,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-03-27,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-03-28,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-04-04,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-05-27,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-06-10,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-06-16,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-06-18,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-06-27,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-07-11,Kalahari Desert Salt Chocolate 54% - 100g,2
2019-07-20,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-07-26,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-08-06,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-08-07,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-08-25,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-08-28,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-09-12,Kalahari Desert Salt Chocolate 54% - 100g,1
2019-09-18,Kalahari Desert Salt Chocolate 54% - 100g,1
