Date,Product Name,Quantity
2018-12-03,Delia's Chocolate Ice Cream,1
2018-12-04,Delia's Chocolate Ice Cream,1
2018-12-06,Delia's Chocolate Ice Cream,3
2018-12-10,Delia's Chocolate Ice Cream,1
2018-12-11,Delia's Chocolate Ice Cream,1
2018-12-15,Delia's Chocolate Ice Cream,3
2018-12-16,Delia's Chocolate Ice Cream,1
2018-12-17,Delia's Chocolate Ice Cream,1
2018-12-24,Delia's Chocolate Ice Cream,1
2018-12-27,Delia's Chocolate Ice Cream,1
2018-12-28,Delia's Chocolate Ice Cream,1
2018-12-29,Delia's Chocolate Ice Cream,1
2019-01-09,Delia's Chocolate Ice Cream,1
2019-01-12,Delia's Chocolate Ice Cream,1
2019-01-22,Delia's Chocolate Ice Cream,2
2019-02-01,Delia's Chocolate Ice Cream,1
2019-02-04,Delia's Chocolate Ice Cream,1
2019-02-07,Delia's Chocolate Ice Cream,1
2019-02-08,Delia's Chocolate Ice Cream,1
2019-02-12,Delia's Chocolate Ice Cream,1
2019-02-15,Delia's Chocolate Ice Cream,1
2019-02-23,Delia's Chocolate Ice Cream,1
2019-02-24,Delia's Chocolate Ice Cream,1
2019-02-25,Delia's Chocolate Ice Cream,1
2019-03-01,Delia's Chocolate Ice Cream,1
2019-03-03,Delia's Chocolate Ice Cream,1
2019-03-08,Delia's Chocolate Ice Cream,1
2019-03-14,Delia's Chocolate Ice Cream,2
2019-03-22,Delia's Chocolate Ice Cream,1
2019-03-25,Delia's Chocolate Ice Cream,2
2019-03-28,Delia's Chocolate Ice Cream,1
2019-04-01,Delia's Chocolate Ice Cream,2
2019-04-13,Delia's Chocolate Ice Cream,1
2019-04-15,Delia's Chocolate Ice Cream,1
2019-04-21,Delia's Chocolate Ice Cream,1
2019-04-24,Delia's Chocolate Ice Cream,1
2019-04-25,Delia's Chocolate Ice Cream,1
2019-04-29,Delia's Chocolate Ice Cream,1
2019-05-06,Delia's Chocolate Ice Cream,1
2019-05-07,Delia's Chocolate Ice Cream,1
2019-05-08,Delia's Chocolate Ice Cream,1
2019-05-09,Delia's Chocolate Ice Cream,1
2019-05-10,Delia's Chocolate Ice Cream,1
2019-05-22,Delia's Chocolate Ice Cream,2
2019-05-24,Delia's Chocolate Ice Cream,1
2019-05-29,Delia's Chocolate Ice Cream,1
2019-06-02,Delia's Chocolate Ice Cream,1
2019-06-08,Delia's Chocolate Ice Cream,2
2019-06-09,Delia's Chocolate Ice Cream,1
2019-06-10,Delia's Chocolate Ice Cream,1
2019-06-11,Delia's Chocolate Ice Cream,2
2019-06-12,Delia's Chocolate Ice Cream,1
2019-06-13,Delia's Chocolate Ice Cream,2
2019-06-20,Delia's Chocolate Ice Cream,1
2019-06-24,Delia's Chocolate Ice Cream,5
2019-06-25,Delia's Chocolate Ice Cream,3
2019-06-30,Delia's Chocolate Ice Cream,1
2019-07-01,Delia's Chocolate Ice Cream,3
2019-07-04,Delia's Chocolate Ice Cream,2
2019-07-06,Delia's Chocolate Ice Cream,1
2019-07-12,Delia's Chocolate Ice Cream,2
2019-07-15,Delia's Chocolate Ice Cream,1
2019-07-17,Delia's Chocolate Ice Cream,2
2019-07-21,Delia's Chocolate Ice Cream,1
2019-07-26,Delia's Chocolate Ice Cream,1
2019-08-04,Delia's Chocolate Ice Cream,1
2019-08-06,Delia's Chocolate Ice Cream,1
2019-08-15,Delia's Chocolate Ice Cream,2
2019-08-16,Delia's Chocolate Ice Cream,1
2019-08-26,Delia's Chocolate Ice Cream,1
2019-09-02,Delia's Chocolate Ice Cream,4
2019-09-05,Delia's Chocolate Ice Cream,1
2019-09-08,Delia's Chocolate Ice Cream,1
2019-09-10,Delia's Chocolate Ice Cream,1
2019-09-14,Delia's Chocolate Ice Cream,1
2019-09-23,Delia's Chocolate Ice Cream,2
2019-09-26,Delia's Chocolate Ice Cream,1
2019-09-28,Delia's Chocolate Ice Cream,2
2019-10-10,Delia's Chocolate Ice Cream,1
2019-10-13,Delia's Chocolate Ice Cream,1
2019-10-14,Delia's Chocolate Ice Cream,1
2019-10-29,Delia's Chocolate Ice Cream,2
2019-10-30,Delia's Chocolate Ice Cream,2
2019-10-31,Delia's Chocolate Ice Cream,1
2019-11-04,Delia's Chocolate Ice Cream,2
2019-11-08,Delia's Chocolate Ice Cream,1
2019-11-20,Delia's Chocolate Ice Cream,1
2019-11-21,Delia's Chocolate Ice Cream,1
2019-11-24,Delia's Chocolate Ice Cream,1
2019-11-26,Delia's Chocolate Ice Cream,2
2019-11-30,Delia's Chocolate Ice Cream,1
2019-12-03,Delia's Chocolate Ice Cream,1
2019-12-04,Delia's Chocolate Ice Cream,1
2019-12-09,Delia's Chocolate Ice Cream,1
2019-12-10,Delia's Chocolate Ice Cream,1
2019-12-11,Delia's Chocolate Ice Cream,1
2019-12-16,Delia's Chocolate Ice Cream,3
2019-12-19,Delia's Chocolate Ice Cream,1
2019-12-20,Delia's Chocolate Ice Cream,1
2019-12-22,Delia's Chocolate Ice Cream,2
2020-01-09,Delia's Chocolate Ice Cream,1
2020-01-13,Delia's Chocolate Ice Cream,1
2020-01-22,Delia's Chocolate Ice Cream,1
2020-01-24,Delia's Chocolate Ice Cream,1
2020-02-05,Delia's Chocolate Ice Cream,1
2020-02-06,Delia's Chocolate Ice Cream,1
2020-02-10,Delia's Chocolate Ice Cream,1
2020-02-12,Delia's Chocolate Ice Cream,1
2020-02-14,Delia's Chocolate Ice Cream,1
