Date,Product Name,Quantity
2018-12-02,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),11
2018-12-03,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2018-12-04,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),8
2018-12-05,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2018-12-06,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2018-12-10,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),19
2018-12-12,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2018-12-15,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),14
2018-12-17,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),5
2018-12-18,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),12
2018-12-19,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),47
2018-12-20,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),11
2018-12-21,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),20
2018-12-22,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),8
2018-12-25,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),4
2018-12-29,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2019-01-02,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),3
2019-01-03,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),6
2019-01-05,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),1
2019-01-08,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),6
2019-01-10,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),4
2019-01-12,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),3
2019-01-15,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),15
2019-01-16,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),2
2019-01-17,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),18
2019-01-22,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),8
2019-01-23,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),4
2019-01-24,Bila Shaka Dirty Hairy Copper Ale - 330ml (returnable bottles),23
