Date,Product Name,Quantity
2018-12-01,Tamalu Farm Fresh Blueberries (Seasonal),1
2018-12-02,Tamalu Farm Fresh Blueberries (Seasonal),6
2018-12-03,Tamalu Farm Fresh Blueberries (Seasonal),5
2018-12-04,Tamalu Farm Fresh Blueberries (Seasonal),20
2018-12-05,Tamalu Farm Fresh Blueberries (Seasonal),4
2018-12-06,Tamalu Farm Fresh Blueberries (Seasonal),1
2018-12-07,Tamalu Farm Fresh Blueberries (Seasonal),8
2018-12-09,Tamalu Farm Fresh Blueberries (Seasonal),3
2018-12-10,Tamalu Farm Fresh Blueberries (Seasonal),1
2018-12-11,Tamalu Farm Fresh Blueberries (Seasonal),2
2018-12-12,Tamalu Farm Fresh Blueberries (Seasonal),11
2018-12-13,Tamalu Farm Fresh Blueberries (Seasonal),2
2018-12-14,Tamalu Farm Fresh Blueberries (Seasonal),2
2018-12-15,Tamalu Farm Fresh Blueberries (Seasonal),4
2018-12-16,Tamalu Farm Fresh Blueberries (Seasonal),4
2018-12-17,Tamalu Farm Fresh Blueberries (Seasonal),11
2018-12-18,Tamalu Farm Fresh Blueberries (Seasonal),4
2018-12-19,Tamalu Farm Fresh Blueberries (Seasonal),7
2018-12-20,Tamalu Farm Fresh Blueberries (Seasonal),4
2018-12-21,Tamalu Farm Fresh Blueberries (Seasonal),3
2018-12-23,Tamalu Farm Fresh Blueberries (Seasonal),1
2018-12-27,Tamalu Farm Fresh Blueberries (Seasonal),6
2018-12-31,Tamalu Farm Fresh Blueberries (Seasonal),9
2019-01-02,Tamalu Farm Fresh Blueberries (Seasonal),17
2019-01-03,Tamalu Farm Fresh Blueberries (Seasonal),4
2019-01-05,Tamalu Farm Fresh Blueberries (Seasonal),1
2019-01-06,Tamalu Farm Fresh Blueberries (Seasonal),1
2019-01-07,Tamalu Farm Fresh Blueberries (Seasonal),3
2019-01-08,Tamalu Farm Fresh Blueberries (Seasonal),14
2019-01-09,Tamalu Farm Fresh Blueberries (Seasonal),8
2019-01-10,Tamalu Farm Fresh Blueberries (Seasonal),11
2019-01-15,Tamalu Farm Fresh Blueberries (Seasonal),13
2019-01-16,Tamalu Farm Fresh Blueberries (Seasonal),6
2019-01-17,Tamalu Farm Fresh Blueberries (Seasonal),13
2019-01-18,Tamalu Farm Fresh Blueberries (Seasonal),2
2019-01-19,Tamalu Farm Fresh Blueberries (Seasonal),2
2019-01-22,Tamalu Farm Fresh Blueberries (Seasonal),18
2019-01-23,Tamalu Farm Fresh Blueberries (Seasonal),6
2019-01-24,Tamalu Farm Fresh Blueberries (Seasonal),1
2019-01-25,Tamalu Farm Fresh Blueberries (Seasonal),11
2019-01-29,Tamalu Farm Fresh Blueberries (Seasonal),6
2019-01-30,Tamalu Farm Fresh Blueberries (Seasonal),15
2019-01-31,Tamalu Farm Fresh Blueberries (Seasonal),2
2019-02-01,Tamalu Farm Fresh Blueberries (Seasonal),8
2019-02-03,Tamalu Farm Fresh Blueberries (Seasonal),1
2019-02-04,Tamalu Farm Fresh Blueberries (Seasonal),7
2019-02-08,Tamalu Farm Fresh Blueberries (Seasonal),24
2019-02-09,Tamalu Farm Fresh Blueberries (Seasonal),5
2019-02-10,Tamalu Farm Fresh Blueberries (Seasonal),3
2019-02-11,Tamalu Farm Fresh Blueberries (Seasonal),1
