Date,Product Name,Quantity
2023-05-17,Mara Sugar - 1kg,2
2023-05-18,Mara Sugar - 1kg,5
2023-05-19,Mara Sugar - 1kg,4
2023-05-20,Mara Sugar - 1kg,2
2023-05-21,Mara Sugar - 1kg,3
2023-05-22,Mara Sugar - 1kg,7
2023-05-23,Mara Sugar - 1kg,4
2023-05-24,Mara Sugar - 1kg,5
2023-05-25,Mara Sugar - 1kg,3
2023-05-26,Mara Sugar - 1kg,3
2023-05-27,Mara Sugar - 1kg,1
2023-05-28,Mara Sugar - 1kg,4
2023-05-29,Mara Sugar - 1kg,5
2023-05-30,Mara Sugar - 1kg,9
2023-05-31,Mara Sugar - 1kg,2
2023-06-02,Mara Sugar - 1kg,1
2023-06-03,Mara Sugar - 1kg,7
2023-06-04,Mara Sugar - 1kg,5
2023-06-05,Mara Sugar - 1kg,5
2023-06-06,Mara Sugar - 1kg,7
2023-06-07,Mara Sugar - 1kg,3
2023-06-08,Mara Sugar - 1kg,4
2023-06-09,Mara Sugar - 1kg,2
2023-06-11,Mara Sugar - 1kg,1
2023-06-12,Mara Sugar - 1kg,3
2023-06-13,Mara Sugar - 1kg,3
2023-06-14,Mara Sugar - 1kg,1
2023-06-16,Mara Sugar - 1kg,2
2023-06-18,Mara Sugar - 1kg,2
2023-06-19,Mara Sugar - 1kg,4
2023-06-20,Mara Sugar - 1kg,3
2023-06-21,Mara Sugar - 1kg,5
2023-06-22,Mara Sugar - 1kg,1
2023-06-23,Mara Sugar - 1kg,3
2023-06-24,Mara Sugar - 1kg,1
2023-06-25,Mara Sugar - 1kg,5
2023-06-26,Mara Sugar - 1kg,2
2023-06-27,Mara Sugar - 1kg,4
2023-06-28,Mara Sugar - 1kg,1
2023-06-29,Mara Sugar - 1kg,2
2023-06-30,Mara Sugar - 1kg,1
2023-07-03,Mara Sugar - 1kg,7
2023-07-04,Mara Sugar - 1kg,2
2023-07-05,Mara Sugar - 1kg,2
2023-07-06,Mara Sugar - 1kg,4
2023-07-07,Mara Sugar - 1kg,2
2023-07-08,Mara Sugar - 1kg,3
2023-07-09,Mara Sugar - 1kg,9
2023-07-10,Mara Sugar - 1kg,2
2023-07-11,Mara Sugar - 1kg,2
2023-07-12,Mara Sugar - 1kg,6
2023-07-13,Mara Sugar - 1kg,1
2023-07-14,Mara Sugar - 1kg,1
2023-07-19,Mara Sugar - 1kg,1
2023-07-20,Mara Sugar - 1kg,4
2023-07-22,Mara Sugar - 1kg,2
2023-07-23,Mara Sugar - 1kg,3
2023-07-26,Mara Sugar - 1kg,9
2023-07-27,Mara Sugar - 1kg,2
2023-07-28,Mara Sugar - 1kg,1
2023-07-29,Mara Sugar - 1kg,3
2023-07-31,Mara Sugar - 1kg,1
2023-08-01,Mara Sugar - 1kg,2
2023-08-02,Mara Sugar - 1kg,5
2023-08-03,Mara Sugar - 1kg,3
2023-08-04,Mara Sugar - 1kg,2
2023-08-07,Mara Sugar - 1kg,4
2023-08-08,Mara Sugar - 1kg,3
2023-08-09,Mara Sugar - 1kg,1
2023-08-10,Mara Sugar - 1kg,3
2023-08-11,Mara Sugar - 1kg,7
2023-08-12,Mara Sugar - 1kg,4
2023-08-13,Mara Sugar - 1kg,2
2023-08-14,Mara Sugar - 1kg,1
2023-08-16,Mara Sugar - 1kg,2
2023-08-17,Mara Sugar - 1kg,2
2023-08-18,Mara Sugar - 1kg,4
2023-08-20,Mara Sugar - 1kg,1
2023-08-21,Mara Sugar - 1kg,2
2023-08-22,Mara Sugar - 1kg,3
2023-08-23,Mara Sugar - 1kg,5
2023-08-24,Mara Sugar - 1kg,1
2023-08-25,Mara Sugar - 1kg,2
2023-08-27,Mara Sugar - 1kg,3
2023-08-28,Mara Sugar - 1kg,9
2023-08-29,Mara Sugar - 1kg,2
2023-08-30,Mara Sugar - 1kg,5
2023-08-31,Mara Sugar - 1kg,3
2023-09-01,Mara Sugar - 1kg,2
2023-09-02,Mara Sugar - 1kg,5
2023-09-03,Mara Sugar - 1kg,3
2023-09-04,Mara Sugar - 1kg,5
2023-09-05,Mara Sugar - 1kg,1
2023-09-06,Mara Sugar - 1kg,3
2023-09-07,Mara Sugar - 1kg,3
2023-09-08,Mara Sugar - 1kg,3
2023-09-09,Mara Sugar - 1kg,2
2023-09-10,Mara Sugar - 1kg,1
2023-09-11,Mara Sugar - 1kg,7
2023-09-12,Mara Sugar - 1kg,5
2023-09-13,Mara Sugar - 1kg,3
2023-09-14,Mara Sugar - 1kg,1
2023-09-15,Mara Sugar - 1kg,3
2023-09-16,Mara Sugar - 1kg,3
2023-09-18,Mara Sugar - 1kg,2
2023-09-19,Mara Sugar - 1kg,1
2023-09-20,Mara Sugar - 1kg,3
2023-09-21,Mara Sugar - 1kg,7
2023-09-22,Mara Sugar - 1kg,1
2023-09-23,Mara Brown Sugar - 1kg,2
2023-09-24,Mara Brown Sugar - 1kg,1
2023-09-25,Mara Brown Sugar - 1kg,4
2023-09-26,Mara Brown Sugar - 1kg,1
2023-09-28,Mara Brown Sugar - 1kg,3
2023-09-29,Mara Brown Sugar - 1kg,3
2023-09-30,Mara Brown Sugar - 1kg,2
2023-10-01,Mara Brown Sugar - 1kg,1
2023-10-02,Mara Brown Sugar - 1kg,5
2023-10-03,Mara Brown Sugar - 1kg,6
2023-10-04,Mara Brown Sugar - 1kg,2
2023-10-05,Mara Brown Sugar - 1kg,4
2023-10-06,Mara Brown Sugar - 1kg,2
2023-10-07,Mara Brown Sugar - 1kg,2
2023-10-08,Mara Brown Sugar - 1kg,2
2023-10-09,Mara Brown Sugar - 1kg,1
2023-10-10,Mara Brown Sugar - 1kg,4
2023-10-11,Mara Brown Sugar - 1kg,4
2023-10-12,Mara Brown Sugar - 1kg,3
2023-10-14,Mara Brown Sugar - 1kg,3
2023-10-16,Mara Brown Sugar - 1kg,8
2023-10-17,Mara Brown Sugar - 1kg,3
2023-10-19,Mara Brown Sugar - 1kg,1
2023-10-22,Mara Brown Sugar - 1kg,2
2023-10-23,Mara Brown Sugar - 1kg,6
2023-10-24,Mara Brown Sugar - 1kg,1
2023-10-25,Mara Brown Sugar - 1kg,6
2023-10-26,Mara Brown Sugar - 1kg,3
2023-10-28,Mara Brown Sugar - 1kg,1
2023-10-29,Mara Brown Sugar - 1kg,2
2023-10-30,Mara Brown Sugar - 1kg,3
2023-10-31,Mara Brown Sugar - 1kg,1
2023-11-01,Mara Brown Sugar - 1kg,4
2023-11-03,Mara Brown Sugar - 1kg,2
2023-11-06,Mara Brown Sugar - 1kg,2
2023-11-07,Mara Brown Sugar - 1kg,1
