Date,Product Name,Quantity
2021-10-17,Mlango Farm Rosemary Bunch,2
2021-10-25,Mlango Farm Rosemary Bunch,1
2021-11-02,Mlango Farm Rosemary Bunch,1
2021-11-03,Mlango Farm Rosemary Bunch,1
2021-11-10,Mlango Farm Rosemary Bunch (Order by 9pm for fresh delivery),1
2021-11-24,Mlango Farm Rosemary Bunch (Order by 9pm for fresh delivery),3
2021-11-26,Mlango Farm Rosemary Bunch (Order by 9pm for fresh delivery),1
2021-11-30,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2021-12-03,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2021-12-13,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2021-12-20,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2021-12-21,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",3
2021-12-23,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",5
2021-12-24,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",2
2021-12-27,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",3
2022-01-03,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",2
2022-01-03,Mlango Farm Rosemary Bunch,1
2022-01-04,Mlango Farm Rosemary Bunch,1
2022-01-04,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-06,Mlango Farm Rosemary Bunch,1
2022-01-06,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-11,Mlango Farm Rosemary Bunch,4
2022-01-11,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",4
2022-01-14,Mlango Farm Rosemary Bunch,1
2022-01-14,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-15,Mlango Farm Rosemary Bunch,2
2022-01-15,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-18,Mlango Farm Rosemary Bunch,10
2022-01-18,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",5
2022-01-21,Mlango Farm Rosemary Bunch,1
2022-01-21,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-25,Mlango Farm Rosemary Bunch,1
2022-01-25,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-01-28,Mlango Farm Rosemary Bunch,1
2022-01-28,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-02-01,Mlango Farm Rosemary Bunch,1
2022-02-01,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-02-08,Mlango Farm Rosemary Bunch,1
2022-02-08,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-03-01,"Mlango Farm Rosemary Bunch (Order by 9pm, next day delivery)",1
2022-03-07,Mlango Farm Rosemary Bunch,1
2022-03-10,Mlango Farm Rosemary Bunch,1
2022-03-21,Mlango Farm Rosemary Bunch,1
2022-03-22,Mlango Farm Rosemary Bunch,2
2022-03-23,Mlango Farm Rosemary Bunch,1
2022-03-29,Mlango Farm Rosemary Bunch,3
2022-03-31,Mlango Farm Rosemary Bunch,1
2022-04-01,Mlango Farm Rosemary Bunch,1
2022-04-04,Mlango Farm Rosemary Bunch,1
2022-04-14,Mlango Farm Rosemary Bunch,1
2022-04-15,Mlango Farm Rosemary Bunch,4
2022-04-16,Mlango Farm Rosemary Bunch,8
2022-04-19,Mlango Farm Rosemary Bunch,1
2022-04-20,Mlango Farm Rosemary Bunch,1
2022-04-25,Mlango Farm Rosemary Bunch,2
2022-04-26,Mlango Farm Rosemary Bunch,1
2022-05-13,Mlango Farm Rosemary Bunch,2
2022-05-17,Mlango Farm Rosemary Bunch,1
2022-05-20,Mlango Farm Rosemary Bunch,1
2022-05-28,Mlango Farm Rosemary Bunch,1
2022-06-03,Mlango Farm Rosemary Bunch,1
2022-06-04,Mlango Farm Rosemary Bunch,1
2022-06-07,Mlango Farm Rosemary Bunch,4
2022-06-08,Mlango Farm Rosemary Bunch,2
2022-06-11,Mlango Farm Rosemary Bunch,1
2022-06-14,Mlango Farm Rosemary Bunch,1
2022-06-16,Mlango Farm Rosemary Bunch,1
2022-06-19,Mlango Farm Rosemary Bunch,4
2022-06-21,Mlango Farm Rosemary Bunch,1
2022-06-23,Mlango Farm Rosemary Bunch,1
2022-06-26,Mlango Farm Rosemary Bunch,1
2022-06-29,Mlango Farm Rosemary Bunch,1
2022-07-04,Mlango Farm Rosemary Bunch,1
2022-07-05,Mlango Farm Rosemary Bunch,2
2022-07-12,Mlango Farm Rosemary Bunch,1
2022-07-15,Mlango Farm Rosemary Bunch,10
2022-07-16,Mlango Farm Rosemary Bunch,2
2022-07-23,Mlango Farm Rosemary Bunch,3
2022-07-26,Mlango Farm Rosemary Bunch,1
2022-07-29,Mlango Farm Rosemary Bunch,1
2022-08-04,Mlango Farm Rosemary Bunch,1
2022-08-06,Mlango Farm Rosemary Bunch,1
2022-08-07,Mlango Farm Rosemary Bunch,1
2022-08-08,Mlango Farm Rosemary Bunch,1
2022-08-09,Mlango Farm Rosemary Bunch,1
2022-08-11,Mlango Farm Rosemary Bunch,1
2022-08-16,Mlango Farm Rosemary Bunch,1
2022-08-18,Mlango Farm Rosemary Bunch,2
