Date,Product Name,Quantity
2021-11-06,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),11
2021-11-08,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),2
2021-11-09,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),6
2021-11-10,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),16
2021-11-11,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),10
2021-11-12,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),9
2021-11-13,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),8
2021-11-15,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),1
2021-11-16,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),3
2021-11-17,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),2
2021-11-18,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),4
2021-11-19,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),4
2021-11-20,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),1
2021-11-23,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),13
2021-11-24,Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm for fresh delivery),11
2021-11-25,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",10
2021-11-26,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",3
2021-11-27,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",2
2021-11-28,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",1
2021-11-29,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",8
2021-11-30,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",6
2021-12-01,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",6
2021-12-02,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",6
2021-12-03,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",4
2021-12-05,"Mlango Farm Broccoli - 1 head / approx 250g (Order by 9pm, next day delivery)",1
